"180106200063";2;262;"2020-01-20";1;"0550";5;0;0;2;4;0;100;0;0;0;20;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;3;47;"17";1;0;1;0;1;3;20;3;1;1;"";"";"-721493,608";"-979082,755";"-721493,442";"-979080,743";"";"";"";"silnice2.tøídy";"262";"1382701";"";"Opaènýkesmìruúseku";"Pomalý";"561380";"";"GN_V0.1UIR-ADR_410";"2"
"180106200064";1;15;"2020-01-20";1;"0740";5;0;0;2;4;0;100;0;0;0;200;2;3;01;1;2;1;1;1;0;0;00;1;01;00;;3;26;"00";1;0;1;0;1;1;200;3;1;1;"-733551,906";"-983038,788";"-733564,761";"-983039,859";"-733565,318";"-983038,737";"";"";"";"silnice1.tøídy";"15";"2299375";"";"Souhlasnýsesmìremúseku";"Pomalý";"562114";"";"GN_V0.1UIR-ADR_410";"2"
"180106200065";6;;"2020-01-20";1;"0860";2;0;0;2;1;0;511;0;0;0;100;1;1;01;1;1;1;0;0;0;0;10;1;02;00;;5;19;"10";3;0;3;0;1;5;0;2;1;1;"-727594,514";"-994262,485";"-727593,363";"-994259,515";"-727593,469";"-994259,612";"Dubá";"Školní";"";"místníkomunikace";"";"796492";"";"Souhlasnýsesmìremúseku";"Pomalý";"561533";"69051";"GN_V0.1UIR-ADR_410";"1"
"180106200066";3;2624;"2020-01-20";1;"1010";1;2;0;2;1;2;305;0;0;0;60;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;39;"99";1;0;1;0;1;3;10;2;1;1;"";"";"-732179,306";"-982635,756";"-732179,015";"-982635,707";"";"";"";"silnice3.tøídy";"2624";"885350";"";"Opaènýkesmìruúseku";"Pomalý";"561584";"";"GN_V0.1UIR-ADR_410";"2"
"180106200067";2;262;"2020-01-20";1;"1219";1;2;0;1;1;2;205;0;0;1;1100;2;3;01;1;1;1;1;1;0;0;00;2;02;00;;3;02;"97";1;1;1;1;1;3;300;2;1;1;"-727310,959";"-977505,451";"-727312,08";"-977507,747";"-727312,103";"-977507,713";"ÈeskáLípa";"Dìèínská";"";"silnice2.tøídy";"262";"3297987";"";"Souhlasnýsesmìremúseku";"Pomalý";"561380";"66273";"GN_V0.1UIR-ADR_410";"1"
"180106200068";3;2601;"2020-01-20";1;"1940";5;0;0;2;4;0;100;0;0;0;100;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;41;"14";3;0;1;0;1;3;100;3;1;1;"-726902,152";"-983291,9";"-726883,432";"-983247,507";"-726881,326";"-983248,522";"";"";"";"silnice3.tøídy";"2601";"885505";"";"Opaènýkesmìruúseku";"Pomalý";"562246";"";"GN_V0.1UIR-ADR_410";"2"
"180106200069";2;268;"2020-01-20";1;"2035";5;0;0;2;4;0;100;0;0;0;500;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;7;40;"19";3;0;1;0;1;1;500;3;1;1;"-707470,157";"-992855,019";"-707470,157";"-992855,019";"-707476,907";"-992859,1";"";"";"";"silnice2.tøídy";"268";"3350178";"";"Opaènýkesmìruúseku";"Pomalý";"562017";"";"GN_V0.1UIR-ADR_410";"2"
"180106200070";1;9;"2020-01-21";2;"2315";5;0;0;2;4;0;100;0;0;0;200;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;5;13;"14";3;0;1;0;1;3;200;2;1;1;"-724555,937";"-974668,789";"-724544,014";"-974612,789";"-724540,503";"-974613,472";"";"";"";"silnice1.tøídy";"9";"1299838";"";"Opaènýkesmìruúseku";"Pomalý";"561860";"";"GN_V0.1UIR-ADR_410";"2"
"180106200071";2;270;"2020-01-22";3;"0815";0;0;0;2;5;0;100;0;0;0;500;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"19";1;0;1;0;1;3;500;2;1;1;"-714275,251";"-990909,302";"-714275,251";"-990909,302";"-714263,347";"-990883,856";"";"";"";"silnice2.tøídy";"270";"2900268";"";"Souhlasnýsesmìremúseku";"Pomalý";"561495";"";"GN_V0.1UIR-ADR_410";"2"
"180106200072";6;;"2020-01-20";1;"2127";3;0;3;2;1;0;511;0;0;0;50;1;3;01;3;5;1;1;1;3;3;00;5;01;10;6;3;07;"08";1;0;1;0;1;5;0;9;;;"-711580,856";"-986327,018";"-711585,913";"-986298,682";"-711586,231";"-986298,72";"Ralsko";"";"";"místníkomunikace";"";"1931302";"";"Souhlasnýsesmìremúseku";"Pomalý";"562017";"";"GN_V0.1UIR-ADR_410";"1"
"180106200073";1;9;"2020-01-22";3;"1550";5;0;0;2;4;0;100;0;0;0;300;2;3;01;1;1;1;1;1;0;0;00;1;01;00;;3;42;"19";3;0;1;0;1;1;300;2;1;1;"-720678,616";"-967997,389";"-720678,616";"-967997,389";"-720682,087";"-967993,384";"";"";"";"silnice1.tøídy";"9";"1256991";"";"Souhlasnýsesmìremúseku";"Pomalý";"562131";"";"GN_V0.1UIR-ADR_410";"2"
"180106200074";2;268;"2020-01-22";3;"1615";5;0;0;2;4;0;100;0;0;0;300;2;3;01;3;3;1;1;1;0;0;00;1;01;00;;3;39;"07";1;0;1;1;1;3;300;3;1;1;"-716868,807";"-980613,488";"-716868,807";"-980613,488";"-716864,369";"-980608,078";"";"";"";"silnice2.tøídy";"268";"2299468";"";"Souhlasnýsesmìremúseku";"Pomalý";"562262";"";"GN_V0.1UIR-ADR_410";"2"
"180106200075";2;268;"2020-01-22";3;"1655";5;0;0;2;4;0;100;0;0;0;150;2;3;01;1;2;1;1;1;0;0;00;1;01;00;;5;29;"15";1;0;1;0;1;1;100;2;1;1;"-720047,595";"-975655,127";"-720047,595";"-975655,127";"-720047,222";"-975654,831";"";"";"";"silnice2.tøídy";"268";"3263388";"";"Souhlasnýsesmìremúseku";"Pomalý";"546283";"";"GN_V0.1UIR-ADR_410";"2"
"180106200076";3;27325;"2020-01-23";4;"0645";3;0;1;1;1;2;204;0;0;1;600;2;6;01;1;6;1;1;1;0;0;00;3;01;00;;3;26;"98";1;1;1;0;1;1;600;2;1;1;"-723934,049";"-996548,468";"-723930,11";"-996535,931";"-723929,523";"-996535,093";"";"";"";"silnice3.tøídy";"27325";"2298991";"";"Souhlasnýsesmìremúseku";"Pomalý";"561533";"";"GN_V0.1UIR-ADR_410";"2"
"180106200077";6;;"2020-01-23";4;"0645";2;0;0;2;1;0;511;0;0;0;150;2;3;01;1;4;1;1;1;0;0;00;1;02;00;;3;47;"05";1;0;1;0;1;5;50;9;;;"-724902,429";"-978332,602";"-724887,435";"-978320,822";"-724887,421";"-978320,611";"ÈeskáLípa";"";"";"místníkomunikace";"";"3729469";"";"Souhlasnýsesmìremúseku";"Pomalý";"561380";"";"GN_V0.1UIR-ADR_410";"1"
"180106200078";1;15;"2020-01-23";4;"1745";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;44;"16";3;0;1;0;1;1;200;2;1;1;"-733533,368";"-983037,967";"-733544,079";"-983028,863";"-733544,346";"-983028,325";"";"";"";"silnice1.tøídy";"15";"2299375";"";"Souhlasnýsesmìremúseku";"Pomalý";"562114";"";"GN_V0.1UIR-ADR_410";"2"
"180106200079";6;;"2020-01-23";4;"2150";2;0;0;2;1;0;509;0;0;0;250;5;1;01;1;4;1;1;1;0;0;00;1;02;00;;3;39;"19";3;0;1;0;1;5;50;9;;;"-728838,173";"-966458,539";"-728838,173";"-966458,539";"-728866,944";"-966462,347";"KamenickýŠenov";"PískovecI";"";"místníkomunikace";"";"2557627";"";"Opaènýkesmìruúseku";"Pomalý";"561681";"69825";"GN_V0.1UIR-ADR_410";"1"
"180106200080";2;262;"2020-01-25";6;"0755";3;0;9;2;1;2;205;0;0;0;110;2;1;01;1;1;1;3;1;3;4;02;5;01;19;6;3;39;"98";1;1;1;0;1;13;100;2;1;1;"-725761,293";"-978528,335";"-725691,675";"-978465,535";"-725691,643";"-978465,369";"ÈeskáLípa";"Dìèínská";"";"silnice2.tøídy";"262";"3288404";"";"Opaènýkesmìruúseku";"Pomalý";"561380";"66273";"GN_V0.1UIR-ADR_410";"1"
"180106200081";3;27014;"2020-01-27";1;"0600";3;0;9;2;1;2;204;0;0;0;210;2;5;01;1;4;1;1;1;0;0;00;1;01;00;;8;59;"07";4;1;1;0;1;1;200;4;1;1;"-710973,459";"-967905,34";"-710971,794";"-967910,109";"-710971,135";"-967909,796";"HEØMANICEVPODJEŠTÌDÍ";"";"";"silnice3.tøídy";"27014";"2571356";"";"Souhlasnýsesmìremúseku";"Pomalý";"561631";"";"GN_V0.1UIR-ADR_410";"1"
"180106200082";1;9;"2020-01-27";1;"0845";0;0;0;2;1;2;516;0;0;0;100;2;3;01;2;3;1;1;1;0;0;00;1;02;00;;7;19;"15";3;0;1;0;1;1;0;3;1;1;"-720562,199";"-967786,539";"-720509,755";"-967841,545";"-720508,558";"-967842,925";"";"";"";"silnice1.tøídy";"9";"2299866";"";"Opaènýkesmìruúseku";"Pomalý";"562131";"";"GN_V0.1UIR-ADR_410";"2"
"180106200083";3;26320;"2020-01-27";1;"0710";3;0;9;2;1;0;511;0;0;0;2;2;3;01;2;2;1;1;1;3;3;00;5;01;19;6;17;;"XX";;;;;;;0;;;;"-723975,955";"-968936,289";"-723986,129";"-968906,838";"-723986,033";"-968906,998";"NovýBor";"Lipová";"";"silnice3.tøídy";"26320";"113317";"";"Opaènýkesmìruúseku";"Pomalý";"561860";"71331";"GN_V0.1UIR-ADR_410";"1"
"180106200084";6;;"2020-01-27";1;"1440";5;0;0;2;4;0;100;0;0;0;200;2;3;01;1;1;1;1;1;0;0;00;3;01;00;;3;39;"16";1;0;1;0;1;5;200;2;1;1;"-708026,233";"-979181,348";"-708026,233";"-979181,348";"-708031,611";"-979177,743";"";"";"";"místníkomunikace";"";"133900";"";"Souhlasnýsesmìremúseku";"Pomalý";"562092";"";"GN_V0.1UIR-ADR_410";"2"
"180106200085";2;270;"2020-01-27";1;"2020";9;0;0;2;1;8;204;0;0;0;200;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;3;07;"07";1;0;1;0;1;3;200;2;5;1;"-710700,027";"-978676,641";"-710701,995";"-978673,576";"-710701,573";"-978673,822";"";"";"";"silnice2.tøídy";"270";"2299325";"";"Souhlasnýsesmìremúseku";"Pomalý";"561851";"";"GN_V0.1UIR-ADR_410";"2"
"180106200086";1;9;"2020-01-28";2;"1520";1;4;0;2;1;2;503;0;0;0;1400;2;3;01;1;1;1;2;1;0;0;00;1;04;00;;7;10;"15";3;0;1;0;1;1;300;3;1;1;"-725237,437";"-977755,059";"-725244,399";"-977741,669";"-725244,264";"-977741,688";"ÈeskáLípa";"";"";"silnice1.tøídy";"9";"1588316";"";"Souhlasnýsesmìremúseku";"Pomalý";"561380";"";"GN_V0.1UIR-ADR_410";"1"
"180106200087";6;;"2020-01-28";2;"1640";3;0;6;2;1;2;516;0;0;0;200;2;3;01;4;3;1;1;1;3;3;00;5;01;10;6;3;47;"15";12;0;1;0;1;5;200;2;1;1;"-724991,301";"-976900,014";"-724997,452";"-976887,138";"-724997,446";"-976887,141";"ÈeskáLípa";"";"";"místníkomunikace";"";"1789971";"";"";"Pomalý";"561380";"";"GN_V0.1UIR-ADR_410";"1"
"180106200088";1;38;"2020-01-28";2;"1915";0;0;0;2;1;0;516;0;0;0;50;2;3;01;1;6;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-717416,394";"-996311,269";"-717399,257";"-996302,003";"-717398,718";"-996301,701";"";"";"";"silnice1.tøídy";"38";"1757164";"";"Souhlasnýsesmìremúseku";"Pomalý";"561495";"";"GN_V0.1UIR-ADR_410";"2"
"180106200089";6;;"2020-01-28";2;"2560";3;0;9;2;1;0;508;0;0;0;50;6;3;01;1;1;1;0;0;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-727935,533";"-968789,06";"-727936,068";"-968782,099";"-727935,496";"-968782,283";"KamenickýŠenov";"";"";"místníkomunikace";"";"113320";"";"Souhlasnýsesmìremúseku";"Pomalý";"561681";"";"GN_V0.1UIR-ADR_410";"1"
"180106200090";8;;"2020-01-29";3;"1460";2;0;0;2;1;0;511;0;0;0;400;2;3;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-725724,905";"-978390,849";"-725722,764";"-978375,321";"-725722,272";"-978373,977";"ÈeskáLípa";"";"";"místníkomunikace";"";"1382553";"";"Souhlasnýsesmìremúseku";"Pomalý";"561380";"";"GN_V0.1UIR-ADR_410";"1"
"180106200091";6;;"2020-01-30";4;"0630";5;0;0;2;4;0;100;0;0;0;430;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;3;47;"15";3;0;1;1;1;5;400;3;1;1;"-708913,832";"-979779,719";"-708913,832";"-979779,719";"-708918,305";"-979764,575";"";"";"";"místníkomunikace";"";"1461488";"";"Opaènýkesmìruúseku";"Pomalý";"562092";"";"GN_V0.1UIR-ADR_410";"2"
"180106200092";3;26320;"2020-01-29";3;"2200";3;0;2;2;1;0;508;0;0;0;301;2;3;01;1;4;1;1;1;0;0;00;3;01;00;;3;13;"04";1;0;1;0;1;3;300;3;1;1;"-724005,448";"-968927,005";"-724006,665";"-968931,666";"-724006,306";"-968931,735";"NovýBor";"Lipová";"";"silnice3.tøídy";"26320";"1588769";"";"Opaènýkesmìruúseku";"Pomalý";"561860";"71331";"GN_V0.1UIR-ADR_410";"1"
"180106200093";2;263;"2020-01-30";4;"1720";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;32;"18";3;0;1;0;1;1;200;4;1;1;"-734527,875";"-976888,199";"-734531,927";"-976882,306";"-734532,179";"-976882,218";"";"";"";"silnice2.tøídy";"263";"2299228";"";"Opaènýkesmìruúseku";"Pomalý";"562297";"";"GN_V0.1UIR-ADR_410";"2"
"180106200094";1;9;"2020-01-31";5;"0535";5;0;0;2;4;0;100;0;0;0;100;2;3;01;3;7;1;1;1;0;0;00;2;01;00;;5;19;"18";3;0;1;0;1;3;100;3;1;1;"-724604,227";"-987436,193";"-724604,227";"-987436,193";"-724605,209";"-987434,787";"";"";"";"silnice1.tøídy";"9";"2299615";"";"Souhlasnýsesmìremúseku";"Pomalý";"561665";"";"GN_V0.1UIR-ADR_410";"2"
"180106200095";6;;"2020-01-31";5;"1115";3;0;9;2;1;2;506;0;0;0;200;2;3;01;1;1;1;1;1;0;0;00;3;01;00;;3;39;"10";1;0;1;0;1;5;100;7;1;1;"-725032,052";"-976292,863";"-725032,052";"-976292,863";"-725033,668";"-976293,487";"ÈeskáLípa";"";"";"místníkomunikace";"";"125933";"";"Souhlasnýsesmìremúseku";"Pomalý";"561380";"";"GN_V0.1UIR-ADR_410";"1"
"180106200096";2;268;"2020-01-31";5;"0812";3;0;3;2;1;0;511;0;0;0;100;2;3;01;1;1;1;1;1;3;3;00;7;01;19;3;6;10;"15";3;0;3;0;1;12;0;3;1;1;"";"";"-712420,651";"-983597,244";"-712420,027";"-983597,278";"Mimoò";"Tyršovonámìstí";"";"silnice2.tøídy";"268";"3328172";"";"Souhlasnýsesmìremúseku";"Pomalý";"561835";"70831";"GN_V0.1UIR-ADR_410";"1"
"180106200097";6;;"2020-01-31";5;"1600";0;0;0;2;1;2;508;0;0;0;20;2;1;08;1;1;1;0;1;3;4;00;5;01;10;6;3;13;"98";1;0;1;0;1;5;20;2;1;1;"";"";"-724574,898";"-977633,107";"-724574,879";"-977632,206";"ÈeskáLípa";"Dlouhá";"";"místníkomunikace";"";"129130";"";"Souhlasnýsesmìremúseku";"Pomalý";"561380";"66281";"GN_V0.1UIR-ADR_410";"1"
"180106200098";3;26845;"2020-01-31";5;"1730";5;0;0;2;4;0;100;0;0;0;100;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"15";1;0;1;0;1;3;100;2;1;1;"-723425,404";"-973902,375";"-723416,836";"-973892,735";"-723416,018";"-973892,007";"";"";"";"silnice3.tøídy";"26845";"2897985";"";"Opaènýkesmìruúseku";"Pomalý";"561860";"";"GN_V0.1UIR-ADR_410";"2"
"180106200099";3;2602;"2020-01-31";5;"1745";5;0;0;2;4;0;100;0;0;0;400;2;1;01;1;6;1;1;1;0;0;00;3;01;00;;3;47;"11";1;0;1;0;1;3;400;2;1;1;"-730444,981";"-992566,118";"-730444,981";"-992566,118";"-730439,042";"-992562,358";"";"";"";"silnice3.tøídy";"2602";"2298771";"";"Opaènýkesmìruúseku";"Pomalý";"546267";"";"GN_V0.1UIR-ADR_410";"2"
"180106200100";6;;"2020-01-20";1;"2560";3;0;9;2;1;0;511;0;0;0;20;2;3;01;1;1;1;1;1;0;0;00;3;01;00;;17;;"XX";;;;;;;0;;;;"";"";"-723999,925";"-968908,003";"-723999,609";"-968908,493";"NovýBor";"Lipová";"";"místníkomunikace";"";"113317";"0,012586";"Opaènýkesmìruúseku";"Pomalý";"561860";"71331";"SN_20050929UIR-ADR_410";"1"
"180106200101";1;38;"2020-02-01";6;"0440";3;0;1;1;1;2;508;0;0;1;200;2;1;01;1;6;1;1;1;0;0;00;2;01;00;;3;47;"01";1;0;1;0;1;3;200;2;2;1;"-722869,938";"-988127,224";"-722869,938";"-988127,224";"-722857,449";"-988115,04";"";"";"";"silnice1.tøídy";"38";"2299298";"";"Souhlasnýsesmìremúseku";"Pomalý";"561665";"";"GN_V0.1UIR-ADR_410";"2"
"180106200102";1;9;"2020-02-01";6;"0954";1;3;0;1;1;3;405;0;1;0;1300;2;1;01;1;1;1;1;1;3;3;00;4;02;19;3;3;29;"07";1;0;1;0;2;32;800;3;4;1;"-726394,768";"-983363,741";"-726406,014";"-983404,44";"-726405,029";"-983404,592";"";"";"";"silnice1.tøídy";"9";"2629315";"";"Opaènýkesmìruúseku";"Pomalý";"562076";"";"GN_V0.1UIR-ADR_410";"2"
"180106200103";1;9;"2020-02-01";6;"1000";5;0;0;2;4;0;100;0;0;0;500;2;3;01;1;1;1;1;1;0;0;00;3;01;00;;3;39;"18";3;0;1;0;1;3;500;2;1;1;"";"";"-723226,069";"-968671,174";"-723224,241";"-968661,561";"";"";"";"silnice1.tøídy";"9";"1391032";"";"Opaènýkesmìruúseku";"Pomalý";"561860";"";"GN_V0.1UIR-ADR_410";"2"
"180106200104";2;260;"2020-02-02";0;"1135";5;0;0;2;4;0;100;0;0;0;150;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;3;47;"16";9;0;1;0;1;3;100;2;1;1;"-736187,073";"-988250,017";"-736187,073";"-988250,017";"-736191,649";"-988248,31";"";"";"";"silnice2.tøídy";"260";"1331951";"";"Opaènýkesmìruúseku";"Pomalý";"561410";"";"GN_V0.1UIR-ADR_410";"2"
"180106200105";6;;"2020-02-02";0;"1425";3;0;9;2;1;2;205;0;0;0;110;2;3;01;4;3;1;1;1;3;5;00;5;01;10;6;3;35;"00";1;1;1;0;1;5;100;2;1;1;"-720461,636";"-989982,34";"-720469,003";"-989966,332";"-720468,974";"-989966,553";"STARÉSPLAVY";"KráleVáclavaII.";"";"místníkomunikace";"";"795864";"";"Souhlasnýsesmìremúseku";"Pomalý";"561495";"68390";"GN_V0.1UIR-ADR_410";"1"
"180106200106";3;27013;"2020-02-02";0;"2130";5;0;0;2;4;0;100;0;0;0;50;2;3;01;3;7;1;1;1;0;0;00;1;01;00;;3;38;"98";1;0;1;0;1;1;50;2;1;1;"-706099,431";"-974547,92";"-706089,772";"-974543,466";"-706089,122";"-974543,135";"";"";"";"silnice3.tøídy";"27013";"882845";"";"Souhlasnýsesmìremúseku";"Pomalý";"561541";"";"GN_V0.1UIR-ADR_410";"2"
"180106200107";8;;"2020-02-03";1;"0655";1;3;0;2;1;2;409;0;0;0;110;2;3;01;4;5;1;1;1;0;5;02;1;02;00;;3;47;"19";12;0;1;0;1;5;10;2;1;1;"-726168,715";"-978228,103";"-726249,577";"-978254,878";"-726249,283";"-978255,282";"ÈeskáLípa";"PodHolýmvrchem";"";"místníkomunikace";"";"1460532";"";"Souhlasnýsesmìremúseku";"Pomalý";"561380";"67181";"GN_V0.1UIR-ADR_410";"1"
"180106200108";1;38;"2020-02-03";1;"0645";1;4;0;1;1;2;508;0;0;1;300;2;3;01;4;5;1;1;1;0;0;02;1;02;00;;6;27;"08";3;0;1;0;1;3;200;2;1;1;"-718272,994";"-994997,78";"-718275,658";"-995006,21";"-718275,395";"-995006,135";"OBORA";"";"";"silnice1.tøídy";"38";"796375";"";"Souhlasnýsesmìremúseku";"Pomalý";"561495";"";"GN_V0.1UIR-ADR_410";"1"
"180106200109";2;270;"2020-02-03";1;"1545";3;0;1;1;1;2;508;0;1;1;400;2;3;01;1;1;1;1;1;0;0;00;3;01;00;;3;07;"02";1;0;1;0;1;1;400;3;1;1;"-715368,453";"-990631,163";"-715366,846";"-990603,848";"-715366,901";"-990603,307";"";"";"";"silnice2.tøídy";"270";"2898380";"";"Souhlasnýsesmìremúseku";"Pomalý";"561495";"";"GN_V0.1UIR-ADR_410";"2"
"180106200110";2;268;"2020-02-03";1;"0718";2;0;0;2;1;2;511;0;0;0;1630;2;3;01;4;2;1;1;1;0;0;00;1;02;00;;3;44;"14";1;0;1;1;1;1;1500;2;1;5;"-716355,763";"-981235,227";"-716339,857";"-981217,204";"-716339,73";"-981216,969";"Bohatice";"";"";"silnice2.tøídy";"268";"2299266";"";"Souhlasnýsesmìremúseku";"Pomalý";"561428";"";"GN_V0.1UIR-ADR_410";"1"
"180106200111";1;15;"2020-02-03";1;"2005";3;0;4;2;1;2;205;0;0;0;400;2;3;01;3;7;1;1;1;0;0;00;2;01;00;;3;13;"01";1;1;1;0;1;1;300;2;1;1;"-730351,106";"-983318,587";"-730351,106";"-983318,587";"-730353,564";"-983303,855";"";"";"";"silnice1.tøídy";"15";"2299292";"";"Souhlasnýsesmìremúseku";"Pomalý";"561584";"";"GN_V0.1UIR-ADR_410";"2"
"180106200112";6;;"2020-02-04";2;"1555";4;0;0;1;3;2;100;0;0;1;0;2;3;01;1;1;6;0;1;0;0;00;1;01;00;;3;39;"06";12;0;1;0;1;5;0;3;1;1;"-725751,23";"-978220,477";"-725746,411";"-978226,367";"-725745,235";"-978226,296";"ÈeskáLípa";"Sokolská";"";"místníkomunikace";"";"3291188";"";"Souhlasnýsesmìremúseku";"Pomalý";"561380";"67393";"GN_V0.1UIR-ADR_410";"1"
"180106200113";6;;"2020-02-04";2;"1930";2;0;0;2;1;0;508;0;0;0;50;2;3;01;1;6;1;1;1;0;0;09;3;02;00;;7;40;"17";3;0;1;0;1;5;0;3;1;1;"-724059,321";"-968826,297";"-724058,25";"-968766,318";"-724057,87";"-968766,281";"NovýBor";"";"";"místníkomunikace";"";"2897953";"";"Souhlasnýsesmìremúseku";"Pomalý";"561860";"";"GN_V0.1UIR-ADR_410";"1"
"180106200114";6;;"2020-02-01";6;"2560";2;0;0;2;1;0;511;0;0;0;20;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-725760,329";"-978706,369";"-725759,793";"-978701,55";"-725759,196";"-978701,611";"ÈeskáLípa";"SMETANOVONÁBØEŽÍ";"";"místníkomunikace";"";"1870100";"";"Souhlasnýsesmìremúseku";"Pomalý";"561380";"66435";"GN_V0.1UIR-ADR_410";"1"
"180106200115";1;13;"2020-02-06";4;"0710";5;0;0;2;4;0;100;0;0;0;50;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;39;"04";1;0;1;0;1;3;50;2;1;1;"-715557,06";"-969754,988";"-715543,62";"-969732,771";"-715543,743";"-969732,982";"";"";"";"silnice1.tøídy";"13";"2299348";"";"Opaènýkesmìruúseku";"Pomalý";"561746";"";"GN_V0.1UIR-ADR_410";"2"
"180106200116";6;;"2020-02-06";4;"0840";3;0;3;2;1;2;508;0;0;0;50;2;1;01;1;1;1;1;1;3;3;00;5;01;10;6;5;26;"10";3;0;1;0;1;5;0;4;1;1;"-726062,365";"-977707,625";"-726055,397";"-977684,865";"-726055,134";"-977684,903";"ÈeskáLípa";"Kováøova";"";"místníkomunikace";"";"1869913";"";"Opaènýkesmìruúseku";"Pomalý";"561380";"66702";"GN_V0.1UIR-ADR_410";"1"
"180106200117";6;;"2020-02-06";4;"1340";3;0;9;2;1;2;508;0;0;0;300;2;3;01;1;1;1;1;1;3;3;07;5;01;10;6;3;39;"20";12;0;1;0;1;5;300;2;1;1;"-719741,759";"-967108,362";"-719737,216";"-967094,419";"-719737,347";"-967093,505";"Svor";"";"";"místníkomunikace";"";"3525039";"";"Opaènýkesmìruúseku";"Pomalý";"562131";"";"GN_V0.1UIR-ADR_410";"1"
"180106200118";6;;"2020-02-06";4;"1715";5;0;0;2;4;0;100;0;0;0;100;2;1;01;1;2;1;1;1;0;0;00;3;01;00;;3;27;"18";1;0;1;0;1;5;100;2;1;1;"-724645,601";"-979870,137";"-724566,357";"-979877,097";"-724566,594";"-979878,094";"ÈeskáLípa";"";"";"místníkomunikace";"";"3338174";"";"Opaènýkesmìruúseku";"Pomalý";"561380";"";"GN_V0.1UIR-ADR_410";"1"
"180106200119";6;;"2020-02-06";4;"1950";1;2;0;2;1;2;508;0;0;0;900;2;3;01;1;4;1;1;1;3;3;02;4;02;10;6;3;39;"18";3;0;1;0;1;5;400;3;1;1;"-725760,444";"-979107,394";"-725747,072";"-979087,152";"-725746,742";"-979087,155";"ÈeskáLípa";"5.kvìtna";"";"místníkomunikace";"";"132627";"";"Souhlasnýsesmìremúseku";"Pomalý";"561380";"66001";"GN_V0.1UIR-ADR_410";"1"
"180106200120";1;9;"2020-02-07";5;"0620";5;0;0;2;4;0;100;0;0;0;1500;2;3;01;3;6;1;1;1;0;0;00;1;01;00;;3;39;"18";3;0;1;0;1;3;1500;2;1;1;"-723196,186";"-968681,353";"-723199,19";"-968659,212";"-723200,495";"-968666,076";"";"";"";"silnice1.tøídy";"9";"1391032";"";"Souhlasnýsesmìremúseku";"Pomalý";"561860";"";"GN_V0.1UIR-ADR_410";"2"
"180106200121";8;;"2020-02-07";5;"0900";2;0;0;2;1;0;511;0;0;0;100;2;3;01;1;1;1;1;1;0;0;00;1;02;00;;3;29;"03";1;0;3;0;1;5;0;2;1;1;"-713077,547";"-975775,637";"-713079,689";"-975758,498";"-713079,492";"-975760,538";"Brništì";"";"";"místníkomunikace";"";"2299992";"";"Souhlasnýsesmìremúseku";"Pomalý";"561444";"";"GN_V0.1UIR-ADR_410";"1"
"180106200122";6;;"2020-02-06";4;"1300";2;0;0;2;1;0;508;0;0;0;150;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;39;"06";1;0;1;0;1;5;100;2;1;1;"-719236,94";"-992313,981";"-719236,94";"-992313,981";"-719227,741";"-992313,396";"Doksy";"Valdštejnská";"";"místníkomunikace";"";"2576016";"";"Souhlasnýsesmìremúseku";"Pomalý";"561495";"68845";"GN_V0.1UIR-ADR_410";"1"
"180106200123";3;2601;"2020-02-07";5;"1030";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"12";1;0;1;0;1;1;200;2;1;1;"-729173,581";"-990946,924";"-729163,316";"-990937,735";"-729164,529";"-990938,579";"";"";"";"silnice3.tøídy";"2601";"2298763";"";"Opaènýkesmìruúseku";"Pomalý";"561533";"";"GN_V0.1UIR-ADR_410";"2"
"180106200124";2;262;"2020-02-07";5;"1335";4;0;0;1;1;2;412;0;0;1;10;2;1;01;1;1;1;1;1;3;3;01;5;01;19;6;3;02;"02";1;0;1;0;1;31;10;2;1;1;"-725809,802";"-978425,096";"-725828,66";"-978419,385";"-725828,623";"-978419,313";"ÈeskáLípa";"Dìèínská";"";"silnice2.tøídy";"262";"1460537";"";"Opaènýkesmìruúseku";"Pomalý";"561380";"66273";"GN_V0.1UIR-ADR_410";"1"
