"190206160063";1;64;"2016-02-11";4;"1040";3;0;3;2;1;2;511;0;0;0;300;2;3;01;3;1;1;1;3;0;0;00;3;01;00;;3;12;"98";1;1;1;0;1;1;200;3;1;1;"";"";"-894149,417";"-1010504,954";"-894143,019";"-1010501,092";"";"";"";"silnice1.tøídy";"64";"2628081";"";"Souhlasnısesmìremúseku";"Pomalı";"554545";"";"GN_V0.1UIR-ADR_410";"2"
"190206160064";2;217;"2016-02-11";4;"1840";3;0;4;2;1;2;204;0;0;0;250;2;5;01;6;7;1;1;1;0;0;00;1;01;00;;3;32;"94";1;1;1;0;1;1;200;3;1;1;"";"";"-898378,448";"-1000747,216";"-898383,136";"-1000749,735";"";"";"";"silnice2.tøídy";"217";"895775";"";"Opaènıkesmìruúseku";"Pomalı";"538817";"";"GN_V0.1UIR-ADR_410";"2"
"190206160065";3;21413;"2016-02-13";6;"0405";3;0;2;2;1;0;205;0;0;0;1200;2;3;01;3;4;1;1;8;0;0;00;3;01;00;;3;32;"03";1;0;1;0;1;3;800;9;;;"-884355,795";"-1027217,363";"-884355,795";"-1027217,363";"-884355,367";"-1027218,526";"DOLNÍLIPINA";"";"";"silnice3.tøídy";"21413";"901501";"";"Opaènıkesmìruúseku";"Pomalı";"554626";"";"GN_V0.1UIR-ADR_410";"1"
"190206160066";6;;"2016-02-13";6;"1515";5;0;0;2;4;0;100;0;0;0;70;2;3;01;3;1;1;1;1;0;0;00;3;01;00;;3;13;"15";1;0;1;0;1;5;70;2;1;1;"-898359,622";"-1004875,652";"-898359,622";"-1004875,652";"-898360,998";"-1004877,071";"Aš";"Okruní";"";"místníkomunikace";"";"176510";"";"Souhlasnısesmìremúseku";"Pomalı";"554499";"136638";"GN_V0.1UIR-ADR_410";"1"
"190206160067";6;;"2016-02-15";1;"0655";1;3;0;2;1;2;402;0;0;0;500;2;3;01;3;2;2;1;1;3;3;00;4;02;10;6;3;39;"08";12;0;1;0;1;5;200;2;1;1;"-887944,506";"-1022917,428";"-887944,506";"-1022917,428";"-887943,643";"-1022919,718";"Cheb";"";"";"místníkomunikace";"";"218518";"";"Opaènıkesmìruúseku";"Pomalı";"554481";"139751";"GN_V0.1UIR-ADR_410";"1"
"190206160068";8;;"2016-02-15";1;"0545";3;0;4;2;1;2;511;0;0;0;600;2;3;01;3;4;1;1;1;0;0;00;1;01;00;;7;10;"13";3;0;1;0;1;5;500;3;1;1;"-895460,777";"-1019750,461";"-895460,777";"-1019750,461";"-895460,918";"-1019751,466";"";"";"";"místníkomunikace";"";"1425315";"";"Opaènıkesmìruúseku";"Pomalı";"538868";"";"GN_V0.1UIR-ADR_410";"2"
"190206160069";2;606;"2016-02-14";0;"1915";3;0;2;2;1;2;511;0;0;0;900;2;3;01;3;4;1;1;1;3;3;02;1;01;00;;3;13;"00";9;0;1;0;1;1;800;2;1;1;"-887363,581";"-1021759,557";"-887363,581";"-1021759,557";"-887360,98";"-1021768,187";"Cheb";"Praská";"";"silnice2.tøídy";"606";"1424504";"";"Souhlasnısesmìremúseku";"Pomalı";"554481";"139858";"GN_V0.1UIR-ADR_410";"1"
"190206160070";6;;"2016-02-14";0;"0030";3;0;2;2;1;2;501;0;0;0;900;2;3;01;3;4;1;1;1;0;0;00;1;01;00;;3;26;"00";1;0;1;0;1;5;800;4;1;1;"-893327,165";"-1012467,764";"-893327,165";"-1012467,764";"-893319,922";"-1012465,561";"Hazlov";"";"";"místníkomunikace";"";"898076";"";"Souhlasnısesmìremúseku";"Pomalı";"554545";"";"GN_V0.1UIR-ADR_410";"1"
"190206160071";2;214;"2016-02-15";1;"1825";4;0;0;2;1;2;511;0;0;0;1;2;3;01;3;4;1;1;1;3;3;02;4;01;19;6;3;99;"03";1;0;1;0;1;21;0;2;1;1;"-887929,481";"-1021363,229";"-887929,481";"-1021363,229";"-887931,302";"-1021365,317";"Cheb";"";"";"silnice2.tøídy";"214";"1424447";"";"Souhlasnısesmìremúseku";"Pomalı";"554481";"138673";"GN_V0.1UIR-ADR_410";"1"
"190206160072";6;;"2016-02-16";2;"1115";1;3;0;1;1;2;401;0;0;1;900;2;1;01;1;1;1;5;1;2;0;00;4;04;10;6;3;07;"97";1;1;1;0;1;5;200;2;1;1;"-888367,637";"-1022450,934";"-888367,637";"-1022450,934";"-888370,323";"-1022450,123";"Cheb";"KNemocnici";"";"místníkomunikace";"";"730183";"";"Souhlasnısesmìremúseku";"Pomalı";"554481";"139190";"GN_V0.1UIR-ADR_410";"1"
"190206160073";6;;"2016-02-16";2;"1150";3;0;9;2;1;2;504;0;0;0;50;6;3;06;3;1;1;1;3;0;0;00;3;01;00;;5;12;"14";3;0;1;0;1;5;0;2;1;1;"-892941,131";"-1012265,47";"-892941,131";"-1012265,47";"";"";"";"";"";"";"";"";"";"";"";"";"";"GN_V0.1UIR-ADR_410";"2"
"190206160074";3;2119;"2016-02-17";3;"1510";3;0;3;2;1;2;204;0;0;0;330;2;8;01;6;1;1;1;1;0;0;00;3;01;00;;3;39;"00";1;0;1;0;1;3;300;2;1;1;"-870558,212";"-1032636,519";"-870576,476";"-1032630,61";"-870575,501";"-1032630,935";"";"";"";"místníkomunikace";"2119";"239386";"";"Souhlasnısesmìremúseku";"Pomalı";"554600";"";"GN_V0.1UIR-ADR_410";"2"
"190206160075";6;;"2016-02-18";4;"0815";1;4;0;2;1;7;503;0;0;0;200;2;3;01;3;1;1;2;1;2;0;02;4;03;10;6;3;39;"95";1;0;1;0;1;5;50;2;4;1;"-866671,544";"-1038320,136";"-866671,544";"-1038320,136";"-866671,572";"-1038320,234";"MariánskéLáznì";"Máchova";"";"místníkomunikace";"";"256719";"";"Souhlasnısesmìremúseku";"Pomalı";"554642";"141780";"GN_V0.1UIR-ADR_410";"1"
"190206160076";1;21;"2016-02-18";4;"1450";1;4;0;2;1;2;402;0;0;0;100;2;1;01;1;1;1;1;1;3;3;00;5;02;13;3;5;19;"11";3;0;1;0;1;21;0;2;1;1;"-889457,678";"-1014792,011";"-889444,25";"-1014788,788";"-889444,733";"-1014788,911";"";"";"";"silnice1.tøídy";"21";"202255";"";"Opaènıkesmìruúseku";"Pomalı";"554529";"";"GN_V0.1UIR-ADR_410";"2"
"190206160077";8;;"2016-02-18";4;"1860";1;2;0;1;1;0;405;0;0;1;3;2;1;01;1;4;1;1;1;3;5;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-867184,436";"-1038350,662";"-867193,03";"-1038342,605";"-867193,042";"-1038343,114";"MariánskéLáznì";"";"";"místníkomunikace";"";"1424735";"";"Souhlasnısesmìremúseku";"Pomalı";"554642";"";"GN_V0.1UIR-ADR_410";"1"
"190206160078";3;2175;"2016-02-19";5;"0855";3;0;3;2;1;2;204;0;0;0;460;2;3;01;3;1;1;1;1;0;0;00;2;01;00;;3;39;"01";1;1;1;0;1;3;400;2;1;1;"-897950,541";"-1002099,947";"-897955,912";"-1002097,799";"-897955,488";"-1002098,812";"";"";"";"místníkomunikace";"2175";"1327085";"";"Souhlasnısesmìremúseku";"Pomalı";"538795";"";"GN_V0.1UIR-ADR_410";"2"
"190206160079";1;64;"2016-02-19";5;"1915";4;0;0;1;3;2;100;0;0;1;1050;2;3;01;3;6;1;1;1;0;0;00;1;01;00;;3;44;"03";1;1;1;0;1;1;1000;3;1;1;"-894931,429";"-1009141,535";"-894931,429";"-1009141,535";"-894940,374";"-1009146,299";"";"";"";"silnice1.tøídy";"64";"1327138";"";"Opaènıkesmìruúseku";"Pomalı";"554499";"";"GN_V0.1UIR-ADR_410";"2"
"190206160080";2;212;"2016-02-20";6;"2225";1;2;0;2;1;0;403;0;0;0;800;2;3;01;4;5;1;1;1;3;3;00;5;02;19;6;3;39;"08";1;0;1;0;1;21;500;7;0;1;"-871287,942";"-1032569,116";"-871287,942";"-1032569,116";"-871281,123";"-1032568,839";"LáznìKynvart";"nám.Republiky";"";"silnice2.tøídy";"212";"799594";"";"Souhlasnısesmìremúseku";"Pomalı";"554600";"140848";"GN_V0.1UIR-ADR_410";"1"
"190206160081";3;2141;"2016-02-24";3;"0650";5;0;0;2;4;0;100;0;0;0;60;2;3;01;3;2;1;1;1;0;0;00;1;01;00;;3;47;"98";1;0;1;0;1;1;30;3;1;1;"-889117,736";"-1023662,298";"-889117,736";"-1023662,298";"-889123,936";"-1023659,452";"";"";"";"silnice2.tøídy";"214";"1424621";"";"Opaènıkesmìruúseku";"Pomalı";"554481";"";"GN_V0.1UIR-ADR_410";"2"
"190206160082";1;21;"2016-02-24";3;"2050";0;0;0;2;1;2;516;0;0;0;55;2;3;01;3;6;1;2;1;0;0;00;1;01;00;;7;62;"05";2;0;1;0;1;3;0;3;1;1;"-881218,447";"-1021560,718";"-881776,558";"-1022221,427";"-881775,821";"-1022220,322";"";"";"";"silnice1.tøídy";"21";"216869";"";"Opaènıkesmìruúseku";"Pomalı";"539554";"";"GN_V0.1UIR-ADR_410";"2"
"190206160083";6;;"2016-02-28";0;"0315";3;0;9;2;1;2;511;0;0;0;50;1;1;01;1;4;1;1;6;0;0;00;1;01;00;;3;31;"98";1;0;1;0;1;5;50;7;1;1;"-897741,473";"-1005352,466";"-897741,473";"-1005352,466";"-897750,096";"-1005352,705";"Aš";"Nádraní";"";"místníkomunikace";"";"177638";"";"Opaènıkesmìruúseku";"Pomalı";"554499";"136361";"GN_V0.1UIR-ADR_410";"1"
"190206160084";6;;"2016-02-28";0;"0750";3;0;2;2;1;4;205;0;0;0;700;2;1;01;1;1;1;1;1;0;0;00;2;01;00;;3;31;"94";1;1;1;0;1;5;500;7;3;1;"-888949,505";"-1016484,66";"-888949,505";"-1016484,66";"-888950,144";"-1016479,436";"FrantiškovyLáznì";"Májová";"";"místníkomunikace";"";"205353";"";"Opaènıkesmìruúseku";"Pomalı";"554529";"137715";"GN_V0.1UIR-ADR_410";"1"
"190206160085";3;21240;"2016-02-29";1;"0745";3;0;1;2;1;2;204;0;0;0;950;2;3;01;3;1;1;1;1;0;0;00;2;01;00;;3;31;"10";1;1;1;0;1;1;900;2;1;1;"-886136,853";"-1006016,376";"-886136,853";"-1006016,376";"-886134,534";"-1005999,46";"";"";"";"silnice3.tøídy";"21240";"179100";"";"Souhlasnısesmìremúseku";"Pomalı";"554740";"";"GN_V0.1UIR-ADR_410";"2"
"190206160086";2;217;"2016-02-29";1;"1020";9;0;0;2;1;2;204;0;0;0;350;2;9;01;6;3;3;1;8;0;0;08;2;01;00;;3;39;"97";1;1;1;1;1;1;300;2;1;1;"-897320,105";"-999151,173";"-897320,105";"-999151,173";"-897321,239";"-999150,873";"";"";"";"silnice2.tøídy";"217";"1425261";"";"Opaènıkesmìruúseku";"Pomalı";"554553";"";"GN_V0.1UIR-ADR_410";"2"
"190206160087";6;;"2016-02-29";1;"1940";3;0;3;2;1;2;204;0;0;0;340;2;6;01;5;5;1;1;1;0;0;10;3;01;00;;3;39;"00";1;1;1;0;1;5;300;2;1;1;"-898501,291";"-1004460,476";"-898501,291";"-1004460,476";"-898510,675";"-1004469,997";"Aš";"Okruní";"";"místníkomunikace";"";"175588";"";"Opaènıkesmìruúseku";"Pomalı";"554499";"136638";"GN_V0.1UIR-ADR_410";"1"
"190206160088";2;606;"2016-03-01";2;"0535";3;0;3;2;1;2;508;0;0;0;650;2;6;01;5;5;1;1;1;3;3;08;1;01;00;;3;99;"02";1;0;1;1;1;1;500;2;1;1;"-887481,391";"-1021808,582";"-887481,391";"-1021808,582";"-887482,5";"-1021805,024";"Cheb";"Praská";"";"silnice2.tøídy";"606";"1424505";"";"Opaènıkesmìruúseku";"Pomalı";"554481";"139858";"GN_V0.1UIR-ADR_410";"1"
"190206160089";3;2149;"2016-03-01";2;"0645";3;0;3;2;1;2;204;0;0;0;50;2;6;01;5;2;1;1;1;3;3;00;7;01;19;3;5;62;"01";1;0;1;0;1;12;0;3;1;1;"-886543,034";"-1022611,425";"-886543,034";"-1022611,425";"-886535,82";"-1022604,317";"Cheb";"Vrázova";"";"silnice3.tøídy";"2149";"217702";"";"Opaènıkesmìruúseku";"Pomalı";"554481";"140350";"GN_V0.1UIR-ADR_410";"1"
"190206160090";1;21;"2016-03-01";2;"0715";3;0;4;2;1;2;204;0;0;0;350;2;8;01;5;1;1;3;1;0;0;00;3;01;00;;3;35;"02";1;1;1;0;1;3;300;4;1;1;"-887936,976";"-1019213,562";"-887936,976";"-1019213,562";"-887942,964";"-1019210,574";"";"";"";"silnice1.tøídy";"21";"211333";"";"Souhlasnısesmìremúseku";"Pomalı";"554481";"";"GN_V0.1UIR-ADR_410";"2"
"190206160091";3;21327;"2016-03-01";2;"1255";9;0;0;2;1;2;204;0;0;0;400;2;6;01;6;1;0;1;1;0;0;00;3;01;00;;3;13;"97";1;1;1;1;1;1;400;2;1;1;"-890420,923";"-1018570,742";"-890420,923";"-1018570,742";"-890421";"-1018571,004";"";"";"";"silnice3.tøídy";"21327";"1326542";"";"Opaènıkesmìruúseku";"Pomalı";"554481";"";"GN_V0.1UIR-ADR_410";"2"
"190206160092";6;;"2016-03-01";2;"1400";3;0;3;2;1;2;511;0;0;0;21;1;3;01;5;1;1;1;1;0;0;00;1;01;00;;3;47;"99";1;0;1;0;1;5;1;2;1;1;"-898551,191";"-1004338,172";"-898551,191";"-1004338,172";"-898554,48";"-1004330,538";"Aš";"GustavaGeipela";"";"místníkomunikace";"";"174868";"";"Opaènıkesmìruúseku";"Pomalı";"554499";"136034";"GN_V0.1UIR-ADR_410";"1"
"190206160093";6;;"2016-03-02";3;"1115";3;0;3;2;1;2;504;0;0;0;80;1;3;01;5;1;1;0;6;0;0;00;1;01;00;;3;47;"03";9;0;1;0;1;5;50;2;1;1;"-898180,155";"-1004192,319";"-898180,155";"-1004192,319";"-898180,441";"-1004192,77";"Aš";"Poštovnínámìstí";"";"místníkomunikace";"";"174245";"";"";"Pomalı";"554499";"136522";"GN_V0.1UIR-ADR_410";"1"
"190206160094";6;;"2016-03-02";3;"1535";4;0;0;1;1;2;205;0;3;1;2400;2;3;01;3;3;1;1;6;3;3;00;5;01;10;6;3;39;"08";1;0;1;1;1;5;1500;3;1;1;"-866551,725";"-1037392,753";"-866551,725";"-1037392,753";"-866553,054";"-1037392,43";"MariánskéLáznì";"Ruská";"";"místníkomunikace";"";"253453";"";"";"Pomalı";"554642";"142069";"GN_V0.1UIR-ADR_410";"1"
"190206160095";1;21;"2016-03-02";3;"1830";3;0;4;2;1;2;511;0;0;0;550;2;3;01;4;7;1;1;1;0;0;00;1;01;00;;3;12;"99";1;0;1;1;1;1;300;3;1;1;"-869537,268";"-1039922,266";"-869537,268";"-1039922,266";"-869526,807";"-1039924,516";"";"";"";"silnice1.tøídy";"21";"262221";"";"Souhlasnısesmìremúseku";"Pomalı";"554511";"";"GN_V0.1UIR-ADR_410";"2"
"190206160096";6;;"2016-03-03";4;"0010";3;0;9;2;1;2;516;0;0;0;500;1;3;01;3;4;1;1;1;0;0;09;1;01;00;;5;12;"12";9;0;1;0;1;5;100;2;1;1;"-890290,302";"-1011120,042";"-890290,302";"-1011120,042";"-890298,34";"-1011111,289";"";"";"";"místníkomunikace";"";"825722";"";"Souhlasnısesmìremúseku";"Pomalı";"539074";"";"GN_V0.1UIR-ADR_410";"2"
"190206160097";6;;"2016-03-04";5;"0730";3;0;2;2;1;2;204;0;0;0;520;2;5;01;6;1;1;1;1;0;0;08;3;01;00;;3;29;"09";9;1;1;0;1;5;500;2;1;1;"-895944,304";"-1019724,939";"-895944,304";"-1019724,939";"-895941,871";"-1019726,944";"";"";"";"místníkomunikace";"";"1425310";"";"Souhlasnısesmìremúseku";"Pomalı";"538868";"";"GN_V0.1UIR-ADR_410";"2"
"190206160098";1;64;"2016-03-04";5;"1925";5;0;0;2;4;0;100;0;0;0;70;2;3;01;5;6;1;1;1;0;0;00;1;01;00;;3;39;"08";1;0;1;0;1;3;20;2;1;1;"-896738,931";"-1007593,299";"-896738,931";"-1007593,299";"-896735,029";"-1007588,07";"";"";"";"silnice1.tøídy";"64";"1595819";"";"Souhlasnısesmìremúseku";"Pomalı";"554499";"";"GN_V0.1UIR-ADR_410";"2"
"190206160099";0;6;"2016-03-05";6;"1835";5;0;0;2;4;0;100;0;0;0;10;2;1;01;1;6;1;3;1;0;0;00;3;01;00;;3;39;"14";3;0;1;0;1;3;10;3;1;1;"-876117,224";"-1021475,003";"-876117,224";"-1021475,003";"-876118,26";"-1021462,697";"";"";"";"místníkomunikace";"R6";"1510165";"";"";"Pomalı";"560499";"";"GN_V0.1UIR-ADR_410";"2"
"190206160100";6;;"2016-03-06";0;"0230";3;0;4;1;1;9;511;0;0;1;650;2;3;01;5;5;0;1;1;0;0;00;1;01;00;;3;02;"03";9;0;1;1;1;5;600;2;5;1;"-897143,018";"-1006263,317";"-897143,018";"-1006263,317";"-897146,26";"-1006249,441";"MOKØINY";"";"";"místníkomunikace";"";"179239";"";"Opaènıkesmìruúseku";"Pomalı";"554499";"";"GN_V0.1UIR-ADR_410";"1"
"190206160101";6;;"2016-03-06";0;"0830";0;0;0;2;1;2;403;0;0;0;250;1;3;01;4;1;1;1;1;3;3;00;4;02;10;6;3;26;"99";1;0;1;0;1;5;0;2;1;1;"-898087,631";"-1004886,342";"-898087,631";"-1004886,342";"-898092,407";"-1004888,123";"Aš";"NaVrchu";"";"místníkomunikace";"";"176603";"";"Opaènıkesmìruúseku";"Pomalı";"554499";"136514";"GN_V0.1UIR-ADR_410";"1"
"190206160102";6;;"2016-03-06";0;"1230";1;4;0;2;1;2;503;0;0;0;200;2;3;01;3;1;1;1;1;3;4;00;4;02;10;6;2;94;"93";1;0;1;0;1;5;100;2;1;1;"-897739,043";"-1005131,838";"-897739,043";"-1005131,838";"-897742,378";"-1005124,222";"Aš";"Palackého";"";"místníkomunikace";"";"177122";"";"Opaènıkesmìruúseku";"Pomalı";"554499";"136581";"GN_V0.1UIR-ADR_410";"1"
"190206160103";1;64;"2016-03-07";1;"0545";9;0;0;2;1;2;511;0;0;0;410;2;3;01;5;6;1;1;3;0;0;00;2;01;00;;3;47;"01";1;1;1;0;1;3;400;2;1;1;"-896608,48";"-1007674,062";"-896608,48";"-1007674,062";"-896607,148";"-1007671,678";"";"";"";"silnice1.tøídy";"64";"1595820";"";"Souhlasnısesmìremúseku";"Pomalı";"554499";"";"GN_V0.1UIR-ADR_410";"2"
"190206160104";6;;"2016-02-29";1;"2560";3;0;9;2;1;0;501;0;0;0;100;2;1;01;1;1;1;0;6;3;5;00;5;01;10;7;17;;"XX";;;;;;;0;;;;"-887131,183";"-1021238,464";"-887131,183";"-1021238,464";"-887131,339";"-1021240,647";"Cheb";"Slavice";"";"místníkomunikace";"";"1311161";"";"Opaènıkesmìruúseku";"Pomalı";"554481";"139998";"GN_V0.1UIR-ADR_410";"1"
"190206160105";6;;"2016-03-09";3;"0605";3;0;9;2;1;2;516;0;0;0;150;2;3;01;2;5;1;1;1;0;0;09;1;01;00;;7;10;"14";3;0;1;0;1;5;0;3;1;1;"-882409,724";"-1022222,386";"-882409,724";"-1022222,386";"-882412,683";"-1022237,728";"";"";"";"místníkomunikace";"";"216741";"";"Opaènıkesmìruúseku";"Pomalı";"554481";"";"GN_V0.1UIR-ADR_410";"2"
"190206160106";2;606;"2016-03-12";6;"1235";3;0;9;2;1;2;508;0;0;0;200;2;1;01;1;1;1;2;8;0;0;00;2;01;00;;3;99;"07";1;0;1;0;1;3;100;2;1;1;"-887645,442";"-1021904,618";"-887645,442";"-1021904,618";"-887636,308";"-1021907,416";"Cheb";"Evropská";"";"silnice2.tøídy";"606";"216524";"";"Opaènıkesmìruúseku";"Pomalı";"554481";"139459";"GN_V0.1UIR-ADR_410";"1"
"190206160107";3;2115;"2016-01-01";5;"2560";5;0;0;2;4;0;100;0;0;0;70;2;1;01;1;6;1;0;1;0;0;00;2;01;00;;3;39;"00";1;0;1;0;1;1;50;2;1;1;"-870322,512";"-1033813,513";"-870322,512";"-1033813,513";"-870322,75";"-1033813,75";"";"";"";"silnice3.tøídy";"2115";"799644";"";"Opaènıkesmìruúseku";"Pomalı";"554600";"";"GN_V0.1UIR-ADR_410";"2"
"190206160108";3;21320;"2016-03-14";1;"1750";5;0;0;2;4;0;100;0;0;0;210;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;08;"14";3;0;1;0;1;1;200;2;1;1;"-892011,728";"-1017821,674";"-892011,728";"-1017821,674";"-892010,586";"-1017819,942";"";"";"";"silnice3.tøídy";"21320";"208861";"";"Souhlasnısesmìremúseku";"Pomalı";"554529";"";"GN_V0.1UIR-ADR_410";"2"
"190206160109";6;;"2016-03-14";1;"2050";3;0;2;2;1;9;501;0;0;0;110;6;1;01;1;4;1;1;1;0;0;00;1;01;00;;3;31;"95";1;0;1;0;1;5;100;2;5;1;"-885967,884";"-1008822,303";"-885967,884";"-1008822,303";"-885969,953";"-1008819,727";"VelkıLuh";"";"";"místníkomunikace";"";"897291";"";"Opaènıkesmìruúseku";"Pomalı";"578002";"";"GN_V0.1UIR-ADR_410";"1"
"190206160110";1;21;"2016-03-15";2;"0205";5;0;0;2;4;0;100;0;0;0;70;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;7;26;"15";3;0;1;0;1;1;50;3;1;1;"-879334,854";"-1025985,908";"-879334,854";"-1025985,908";"-879335,868";"-1025986,757";"";"";"";"silnice1.tøídy";"21";"1327022";"";"Opaènıkesmìruúseku";"Pomalı";"538906";"";"GN_V0.1UIR-ADR_410";"2"
"190206160111";3;218;"2016-03-15";2;"0740";3;0;3;2;1;2;403;0;0;0;220;2;3;01;3;1;1;1;1;3;3;07;5;02;19;3;9;00;"06";8;0;1;0;1;23;0;3;1;1;"-882791,033";"-1022163,076";"-882791,033";"-1022163,076";"-882792,101";"-1022169,041";"";"";"";"silnice3.tøídy";"0218";"216590";"";"Souhlasnısesmìremúseku";"Pomalı";"539554";"";"GN_V0.1UIR-ADR_410";"2"
"190206160112";2;217;"2016-03-15";2;"0810";9;0;0;2;1;2;204;0;0;0;910;2;8;01;5;1;1;1;1;0;0;00;3;01;00;;3;17;"08";1;1;1;1;1;3;900;2;1;1;"-897325,456";"-999194,143";"-897325,456";"-999194,143";"-897334,164";"-999190,093";"";"";"";"silnice2.tøídy";"217";"1425261";"";"Opaènıkesmìruúseku";"Pomalı";"554553";"";"GN_V0.1UIR-ADR_410";"2"
"190206160113";2;217;"2016-03-15";2;"0820";1;4;0;1;1;2;511;0;0;1;3010;2;3;01;5;1;3;1;1;0;0;00;3;03;00;;3;47;"15";1;0;1;1;1;1;1500;2;1;1;"-897325,456";"-999194,143";"-897325,456";"-999194,143";"-897334,164";"-999190,093";"";"";"";"silnice2.tøídy";"217";"1425261";"";"Opaènıkesmìruúseku";"Pomalı";"554553";"";"GN_V0.1UIR-ADR_410";"2"
"190206160114";3;2111;"2016-03-15";2;"1332";1;1;0;2;1;2;511;0;0;0;712;2;2;01;1;1;2;1;1;0;0;00;3;02;00;;5;43;"06";3;0;1;0;1;1;0;3;1;1;"-872522,954";"-1033122,161";"-872522,954";"-1033122,161";"-872522,875";"-1033122,161";"LáznìKynvart";"Zámek";"";"silnice3.tøídy";"2111";"1425747";"";"Souhlasnısesmìremúseku";"Pomalı";"554600";"140996";"GN_V0.1UIR-ADR_410";"1"
"190206160115";2;217;"2016-03-15";2;"2100";3;0;3;2;1;2;511;0;0;0;130;2;3;01;3;4;1;1;1;0;0;02;3;01;00;;3;39;"97";1;1;1;1;1;1;100;2;1;1;"-898327,312";"-1003733,367";"-898327,312";"-1003733,367";"-898329,884";"-1003727,909";"Aš";"";"";"silnice2.tøídy";"217";"172826";"";"Opaènıkesmìruúseku";"Pomalı";"554499";"";"GN_V0.1UIR-ADR_410";"1"
"190206160116";6;;"2016-03-15";2;"2315";3;0;3;2;1;0;511;0;0;0;180;2;3;01;3;6;1;1;1;0;0;05;2;01;00;;3;31;"";0;1;4;0;1;5;100;9;;;"-897530,944";"-996239,774";"-897530,944";"-996239,774";"-897515,688";"-996245,125";"";"";"";"silnice2.tøídy";"217";"869649";"";"Opaènıkesmìruúseku";"Pomalı";"554553";"";"GN_V0.1UIR-ADR_410";"2"
"190206160117";6;;"2016-03-16";3;"1655";1;2;0;2;1;2;403;0;0;0;450;2;1;01;1;1;1;1;1;3;3;00;4;02;10;6;3;47;"99";1;0;1;0;1;5;200;2;1;1;"-888245,806";"-1023221,355";"-888245,806";"-1023221,355";"-888246,315";"-1023223,233";"Cheb";"Píseèná";"";"místníkomunikace";"";"219188";"";"Opaènıkesmìruúseku";"Pomalı";"554481";"139793";"GN_V0.1UIR-ADR_410";"1"
"190206160118";6;;"2016-03-16";3;"2052";7;2;0;1;1;2;402;0;0;1;700;2;1;01;1;6;1;1;1;3;3;03;1;02;00;;3;39;"96";1;0;1;0;1;5;200;2;1;1;"-898430,249";"-1004750,878";"-898430,249";"-1004750,878";"-898431,238";"-1004749,425";"Aš";"Pøíkrá";"";"místníkomunikace";"";"176148";"";"Opaènıkesmìruúseku";"Pomalı";"554499";"136662";"GN_V0.1UIR-ADR_410";"1"
"190206160119";1;21;"2016-03-18";5;"1705";1;4;0;2;1;2;503;0;0;0;900;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;39;"07";1;0;1;0;1;1;600;2;1;1;"-878595,415";"-1026873,532";"-878595,415";"-1026873,532";"-878594,782";"-1026873,003";"";"";"";"silnice1.tøídy";"21";"1257419";"";"Souhlasnısesmìremúseku";"Pomalı";"538922";"";"GN_V0.1UIR-ADR_410";"2"
"190206160120";1;21;"2016-03-19";6;"0610";5;0;0;2;4;0;100;0;0;0;100;2;1;01;1;2;1;1;1;0;0;00;3;01;00;;7;26;"14";3;0;1;0;1;3;100;3;1;1;"-879566,16";"-1022986,241";"-879566,16";"-1022986,241";"-879564,96";"-1022985,672";"";"";"";"silnice1.tøídy";"21";"1263579";"";"Souhlasnısesmìremúseku";"Pomalı";"539619";"";"GN_V0.1UIR-ADR_410";"2"
"190206160121";6;;"2016-03-20";0;"1120";4;0;0;2;1;2;506;0;0;0;1;1;1;01;1;1;1;0;2;3;3;10;1;01;00;;3;26;"14";9;0;1;0;1;5;0;3;1;1;"-888420,297";"-1017146,577";"-888420,297";"-1017146,577";"-888419,003";"-1017146,868";"FrantiškovyLáznì";"Kollárova";"";"místníkomunikace";"";"1459620";"";"";"Pomalı";"554529";"137642";"GN_V0.1UIR-ADR_410";"1"
"190206160122";6;;"2016-03-20";0;"2030";2;0;0;2;1;0;506;0;0;0;400;2;1;01;1;4;1;0;1;3;3;10;5;02;10;6;17;;"XX";;;;;;;0;;;;"-866324,421";"-1036861,416";"-866324,421";"-1036861,416";"-866325,023";"-1036865,215";"MariánskéLáznì";"Mírovénámìstí";"";"místníkomunikace";"";"251499";"";"Souhlasnısesmìremúseku";"Pomalı";"554642";"141801";"GN_V0.1UIR-ADR_410";"1"
"190206160123";0;6;"2016-03-21";1;"1235";3;0;4;2;1;2;511;0;0;0;650;2;1;01;1;1;1;6;1;0;0;00;3;01;00;;5;13;"09";2;1;1;0;1;3;500;2;1;1;"-888010,222";"-1019884,907";"-887985,513";"-1019872,552";"-887985,514";"-1019872,537";"";"";"";"silnice1.tøídy";"6";"1556247";"";"Souhlasnısesmìremúseku";"Pomalı";"554481";"";"GN_V0.1UIR-ADR_410";"2"
"190206160124";6;;"2016-03-23";3;"1550";1;3;0;2;1;2;401;0;0;0;1000;2;3;01;3;1;1;2;1;2;0;01;4;02;10;6;3;39;"11";12;0;1;0;1;5;500;2;1;1;"-887996,991";"-1022537,06";"-887996,991";"-1022537,06";"-887996,511";"-1022537,006";"Cheb";"Valdštejnova";"";"místníkomunikace";"";"217764";"";"Souhlasnısesmìremúseku";"Pomalı";"554481";"140317";"GN_V0.1UIR-ADR_410";"1"
