"150506160046";1;49;"2016-01-14";4;"0800";1;3;0;1;1;2;403;0;0;3;800;2;3;01;1;1;1;4;0;3;3;00;4;02;19;6;3;39;"08";12;0;1;0;1;43;600;2;1;1;"-520668,637";"-1165185,924";"-520650,056";"-1165181,885";"-520649,996";"-1165181,368";"Zlín";"TøídaTomášeBati";"";"silnice1.tøídy";"49";"720646";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"644803";"GN_V0.1UIR-ADR_410";"1"
"150506160047";1;49;"2016-01-14";4;"1335";1;4;0;2;1;2;508;0;0;0;1510;2;1;01;1;1;1;1;1;1;0;00;1;03;00;;5;19;"09";2;0;0;0;1;1;1000;2;1;1;"-529957,505";"-1167084,303";"-529931,383";"-1167079,186";"-529931,426";"-1167079,002";"";"";"";"silnice1.tøídy";"49";"1496429";"";"Souhlasnısesmìremúseku";"Pomalı";"585599";"640905";"GN_V0.1UIR-ADR_410";"2"
"150506160048";6;;"2016-01-14";4;"1320";2;0;0;2;1;2;508;0;0;0;12;1;1;01;1;1;1;0;8;0;0;10;1;02;00;;3;25;"99";1;0;1;0;1;5;2;2;1;1;"-530596,353";"-1166724,028";"-530596,353";"-1166724,028";"-530601,996";"-1166723,647";"Otrokovice";"Hlavní";"";"místníkomunikace";"";"3202647";"";"Opaènıkesmìruúseku";"Pomalı";"585599";"";"GN_V0.1UIR-ADR_410";"1"
"150506160049";6;;"2016-01-11";1;"2560";2;0;0;2;1;0;508;0;0;0;50;2;1;01;1;1;1;1;1;0;0;10;3;02;00;;17;;"XX";;;;;;;0;;;;"-521643,619";"-1164267,458";"-521643,619";"-1164267,458";"-521643,67";"-1164267,454";"Zlín";"Javorová";"";"místníkomunikace";"";"643047";"";"";"Pomalı";"585068";"644421";"GN_V0.1UIR-ADR_410";"1"
"150506160050";2;492;"2016-01-16";6;"0733";3;0;4;2;1;2;204;0;0;0;700;2;5;01;5;3;1;1;1;0;0;00;3;01;00;;3;13;"06";9;0;0;0;1;3;300;2;1;1;"-511423,091";"-1169592,199";"-511423,091";"-1169592,199";"-511422,472";"-1169591,926";"";"";"";"silnice2.tøídy";"492";"2128543";"";"Souhlasnısesmìremúseku";"Pomalı";"585998";"";"GN_V0.1UIR-ADR_410";"2"
"150506160051";6;;"2016-01-16";6;"0855";3;0;9;2;1;2;205;0;0;0;960;2;3;01;5;1;1;1;1;3;5;00;5;01;10;6;3;02;"00";3;0;0;0;1;5;900;2;1;0;"-516427,844";"-1161187,081";"-516449,118";"-1161191,12";"-516449,189";"-1161191,075";"Zlín";"Upekárny";"";"místníkomunikace";"";"3129418";"";"Opaènıkesmìruúseku";"Pomalı";"585068";"691844";"GN_V0.1UIR-ADR_410";"1"
"150506160052";6;;"2016-01-16";6;"1947";2;0;0;2;1;0;508;0;0;0;40;2;3;01;1;4;1;1;1;0;0;00;1;02;00;;5;12;"00";1;0;3;0;1;5;10;2;1;1;"-520566,786";"-1163986,24";"-520566,786";"-1163986,24";"-520566,517";"-1163983,289";"Zlín";"NahonechI";"";"místníkomunikace";"";"1751420";"";"Opaènıkesmìruúseku";"Pomalı";"585068";"645770";"GN_V0.1UIR-ADR_410";"1"
"150506160053";2;491;"2016-01-13";3;"1335";5;0;0;2;4;0;100;0;0;0;300;2;3;01;1;1;4;1;1;0;0;00;3;01;00;;5;47;"15";3;0;1;0;1;3;300;2;1;1;"";"";"-512966,031";"-1159060,81";"-512966,107";"-1159060,579";"";"";"";"silnice2.tøídy";"491";"3063199";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"";"GN_V0.1UIR-ADR_410";"2"
"150506160054";2;490;"2016-01-17";0;"1725";5;0;0;2;4;0;100;0;0;0;300;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"14";3;0;1;0;1;3;250;2;1;1;"-521626,299";"-1167536,99";"-521626,299";"-1167536,99";"-521623,371";"-1167540,743";"ZLÍN";"BØEZNICKÁ";"";"silnice2.tøídy";"490";"3233703";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"645001";"GN_V0.1UIR-ADR_410";"1"
"150506160055";6;;"2016-01-17";0;"2560";2;0;0;2;1;0;508;0;0;0;150;5;8;12;1;6;1;0;0;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-521714,724";"-1165791,064";"-521714,724";"-1165791,064";"-521715,584";"-1165778,512";"Zlín";"UZIMN.STADIONU";"";"místníkomunikace";"";"1648993";"";"Opaènıkesmìruúseku";"Pomalı";"585068";"645753";"GN_V0.1UIR-ADR_410";"1"
"150506160056";1;49;"2016-01-18";1;"0230";3;0;6;2;1;2;508;0;0;0;350;2;1;01;1;4;1;2;1;3;3;02;4;01;19;3;3;04;"00";1;0;0;0;1;14;150;2;1;1;"-520948,271";"-1165354,456";"-520948,271";"-1165354,456";"-520944,855";"-1165354,335";"Zlín";"Osvoboditelù";"";"silnice1.tøídy";"49";"720686";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"644315";"GN_V0.1UIR-ADR_410";"1"
"150506160057";3;4932;"2016-01-18";1;"1010";3;0;1;1;1;2;204;0;0;1;1010;2;6;01;1;1;1;1;8;0;0;00;2;01;00;;5;13;"13";3;1;1;0;1;1;1000;3;1;1;"-507484,997";"-1169125,687";"-507480,42";"-1169106,567";"-507481,292";"-1169106,691";"";"";"";"silnice3.tøídy";"4932";"1623141";"";"Opaènıkesmìruúseku";"Pomalı";"585939";"";"GN_V0.1UIR-ADR_410";"2"
"150506160058";6;;"2016-01-18";1;"1100";2;0;0;2;1;2;509;0;0;0;11;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;04;"05";3;0;0;0;1;5;1;2;1;1;"-521221,201";"-1163941,491";"-521221,201";"-1163941,491";"-521226,183";"-1163940,471";"Zlín";"UTrojáku";"";"místníkomunikace";"";"1621659";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"646741";"GN_V0.1UIR-ADR_410";"1"
"150506160059";6;;"2016-01-18";1;"1250";2;0;0;2;1;2;508;0;0;0;200;2;6;01;1;1;1;1;1;0;0;00;1;02;00;;5;62;"12";3;0;1;0;1;5;100;3;1;1;"-511818,851";"-1174087,154";"-511818,851";"-1174087,154";"-511820,356";"-1174086,62";"HorníLhota";"";"";"místníkomunikace";"";"1247103";"";"Opaènıkesmìruúseku";"Pomalı";"585246";"";"GN_V0.1UIR-ADR_410";"1"
"150506160060";8;;"2016-01-18";1;"1715";2;0;0;2;1;0;508;0;0;0;100;2;1;01;1;6;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-496833,012";"-1176641,031";"-496833,012";"-1176641,031";"-496834,523";"-1176641,985";"VALAŠSKÉKLOBOUKY";"";"";"místníkomunikace";"";"2746173";"";"Opaènıkesmìruúseku";"Pomalı";"585891";"";"GN_V0.1UIR-ADR_410";"1"
"150506160061";2;495;"2016-01-16";6;"1755";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;04;"09";1;0;1;0;1;1;200;2;1;1;"";"";"-502778,472";"-1184325,36";"-502778,139";"-1184325,87";"";"";"";"silnice2.tøídy";"495";"2128556";"";"Opaènıkesmìruúseku";"Pomalı";"585319";"";"GN_V0.1UIR-ADR_410";"2"
"150506160062";6;;"2016-01-19";2;"0145";3;0;9;2;1;2;204;0;0;0;125;2;6;01;6;4;1;1;8;0;0;00;3;01;00;;3;13;"02";1;1;1;0;1;5;50;2;1;1;"-506514,681";"-1160352,893";"-506514,681";"-1160352,893";"-506513,356";"-1160352,977";"VŠEMINA";"";"";"místníkomunikace";"";"2128082";"";"Opaènıkesmìruúseku";"Pomalı";"585971";"";"GN_V0.1UIR-ADR_410";"1"
"150506160063";2;367;"2016-01-09";6;"1100";9;0;0;1;1;0;204;0;0;1;100;2;6;01;6;1;1;1;8;0;0;00;2;01;00;;3;44;"08";1;1;0;0;1;3;100;2;1;1;"-533759,681";"-1161312,709";"-533759,681";"-1161312,709";"-533762,634";"-1161310,575";"";"";"";"silnice2.tøídy";"367";"3298335";"";"Souhlasnısesmìremúseku";"Pomalı";"585858";"";"GN_V0.1UIR-ADR_410";"2"
"150506160064";3;4976;"2016-01-19";2;"1050";9;0;0;1;1;2;205;0;0;1;700;2;1;01;1;1;1;1;8;0;0;00;3;01;00;;3;35;"08";1;1;0;0;1;3;700;2;1;1;"-530116,919";"-1169165,187";"-530116,919";"-1169165,187";"-530117,876";"-1169166,158";"";"";"";"silnice3.tøídy";"4976";"1623683";"";"Souhlasnısesmìremúseku";"Pomalı";"549461";"";"GN_V0.1UIR-ADR_410";"2"
"150506160065";6;;"2016-01-19";2;"1060";2;0;0;2;1;0;508;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-522625,212";"-1163273,548";"-522625,212";"-1163273,548";"-522627,322";"-1163275,195";"Zlín";"Stránì";"";"místníkomunikace";"";"3064935";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"646580";"GN_V0.1UIR-ADR_410";"1"
"150506160066";2;491;"2016-01-18";1;"1705";5;0;0;2;4;0;100;0;0;0;350;2;8;01;1;6;1;1;1;0;0;00;3;01;00;;3;13;"15";1;0;0;0;1;1;300;2;1;1;"";"";"-512303,109";"-1159575,608";"-512302,974";"-1159575,44";"";"";"";"silnice2.tøídy";"491";"2128233";"";"Opaènıkesmìruúseku";"Pomalı";"585262";"";"GN_V0.1UIR-ADR_410";"2"
"150506160067";1;49;"2016-01-20";3;"0505";1;3;0;2;1;2;401;0;0;0;300;2;1;01;1;4;1;3;1;2;0;00;5;02;19;6;3;47;"98";1;0;0;0;1;31;200;3;1;1;"-527189,203";"-1166567,219";"-527189,203";"-1166567,219";"-527189,235";"-1166567,058";"ZLÍN-MALENOVICE";"Tøída3.kvìtna";"";"silnice1.tøídy";"49";"1557675";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"646679";"GN_V0.1UIR-ADR_410";"1"
"150506160068";3;49018;"2016-01-20";3;"0748";1;4;0;1;1;2;503;0;0;1;300;2;1;01;1;1;1;4;1;0;0;02;2;03;00;;3;44;"02";1;0;1;0;1;3;100;2;1;1;"-521616,932";"-1164074,047";"-521616,932";"-1164074,047";"-521610,467";"-1164074,706";"Zlín";"Okruní";"";"silnice3.tøídy";"49018";"3129642";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"644625";"GN_V0.1UIR-ADR_410";"1"
"150506160069";6;;"2016-01-20";3;"0822";2;0;0;2;1;0;508;0;0;0;610;2;1;01;1;1;1;1;1;0;0;00;1;03;00;;5;19;"06";3;0;1;0;1;5;200;3;1;1;"-524061,9";"-1166100,062";"-524064,862";"-1166093,868";"-524065,371";"-1166092,418";"Zlín";"PodŠternberkem";"";"místníkomunikace";"";"648734";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"658341";"GN_V0.1UIR-ADR_410";"1"
"150506160070";6;;"2016-01-20";3;"1329";3;0;9;2;1;2;508;0;0;0;750;1;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;60;"12";1;0;1;0;1;5;700;2;1;1;"-520912,788";"-1165018,114";"-520921,136";"-1165004,38";"-520921,169";"-1165004,729";"ZLÍN";"RAŠÍNOVA";"";"místníkomunikace";"";"1622147";"";"";"Pomalı";"585068";"646504";"GN_V0.1UIR-ADR_410";"1"
"150506160071";6;;"2016-01-18";1;"2560";3;0;6;2;1;0;508;0;0;0;500;3;1;01;1;1;1;1;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-533007,29";"-1170843,638";"-533007,56";"-1170813,747";"-533007,602";"-1170813,004";"NAPAJEDLA";"2.KVÌTNA";"";"místníkomunikace";"";"3066521";"";"";"Pomalı";"585513";"";"GN_V0.1UIR-ADR_410";"1"
"150506160072";3;49026;"2016-01-20";3;"1638";0;0;0;1;5;1;100;0;0;1;100;2;1;01;1;6;3;1;1;0;0;00;3;01;00;;8;99;"01";5;0;1;0;1;1;100;4;1;1;"-520456,068";"-1166440,93";"-520456,068";"-1166440,93";"-520456,095";"-1166440,949";"ZLÍN";"HRADSKÁ";"";"silnice3.tøídy";"49026";"780239";"";"Opaènıkesmìruúseku";"Pomalı";"585068";"644307";"GN_V0.1UIR-ADR_410";"1"
"150506160073";6;;"2016-01-20";3;"2560";3;0;9;2;1;0;508;0;0;0;20;4;6;01;5;4;1;0;8;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-516299,721";"-1160940,904";"-516299,721";"-1160940,904";"-516305,666";"-1160937,537";"Zlín";"Zadvorem";"";"místníkomunikace";"";"3065615";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"691879";"GN_V0.1UIR-ADR_410";"1"
"150506160074";6;;"2016-01-20";3;"2000";3;0;6;2;1;0;204;0;0;0;20;2;6;12;5;4;1;1;1;0;0;00;3;01;00;;17;;"XX";;;;;;;0;;;;"-533042,306";"-1170755,925";"-533008,468";"-1170690,396";"-533008,205";"-1170690,887";"Napajedla";"Podluí";"";"místníkomunikace";"";"779734";"";"Opaènıkesmìruúseku";"Pomalı";"585513";"640760";"GN_V0.1UIR-ADR_410";"1"
"150506160075";6;;"2016-01-21";4;"0640";2;0;0;2;1;0;204;0;0;0;400;2;6;01;1;1;1;1;1;0;0;10;2;02;00;;17;;"XX";;;;;;;0;;;;"-514213,11";"-1162386,096";"-514204,516";"-1162379,65";"-514203,598";"-1162379,497";"Hvozdná";"Drustevní";"";"místníkomunikace";"";"1246560";"";"Souhlasnısesmìremúseku";"Pomalı";"585289";"";"GN_V0.1UIR-ADR_410";"1"
"150506160076";6;;"2016-01-21";4;"1110";9;0;0;1;2;0;508;1;0;0;0;2;3;04;0;3;1;1;1;0;0;00;3;01;00;;13;00;"";1;0;0;0;1;5;0;8;1;1;"-532311,404";"-1169547,356";"-532314,627";"-1169543,596";"-532314,603";"-1169544,507";"Napajedla";"Komenského";"";"místníkomunikace";"";"2745967";"";"Souhlasnısesmìremúseku";"Pomalı";"585513";"640468";"GN_V0.1UIR-ADR_410";"1"
"150506160077";8;;"2016-01-21";4;"1260";2;0;0;2;1;0;508;0;0;0;50;2;3;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-521465,777";"-1164716,584";"-521465,777";"-1164716,584";"-521465,863";"-1164715,884";"Zlín";"TYRŠOVONÁBØEÍ";"";"místníkomunikace";"";"2386541";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"644170";"GN_V0.1UIR-ADR_410";"1"
"150506160078";3;49026;"2016-01-21";4;"1540";3;0;1;1;1;2;204;0;0;2;900;2;6;01;5;3;1;1;8;0;0;00;3;01;00;;3;17;"07";1;1;0;0;1;1;900;2;1;1;"-518285,02";"-1175317,003";"-518285,02";"-1175317,003";"-518289,805";"-1175318,383";"";"";"";"silnice3.tøídy";"49026";"2132863";"";"Opaènıkesmìruúseku";"Pomalı";"585441";"";"GN_V0.1UIR-ADR_410";"2"
"150506160079";2;490;"2016-01-22";5;"0610";1;4;0;1;1;2;503;0;0;1;400;2;1;01;1;4;1;1;8;0;0;02;1;03;00;;3;07;"10";3;0;1;0;1;1;100;2;1;1;"-520681,546";"-1164544,566";"-520681,546";"-1164544,566";"-520677,836";"-1164547,891";"Zlín";"Sokolská";"";"silnice2.tøídy";"490";"3173498";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"644676";"GN_V0.1UIR-ADR_410";"1"
"150506160080";3;36740;"2016-01-22";5;"0900";2;0;0;2;1;2;508;0;0;0;250;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;39;"96";1;0;0;0;1;1;100;2;1;2;"-533982,666";"-1167055,172";"-533982,666";"-1167055,172";"-533973,715";"-1167044,534";"LUTAVA";"";"";"silnice3.tøídy";"36740";"1178571";"";"Opaènıkesmìruúseku";"Pomalı";"586013";"";"GN_V0.1UIR-ADR_410";"1"
"150506160081";2;492;"2016-01-22";5;"1417";1;1;0;1;1;2;205;0;0;4;950;2;1;01;1;1;3;1;1;0;0;00;3;02;00;;3;39;"96";1;0;0;0;1;3;100;2;1;1;"-518809,227";"-1181913,3";"-518809,227";"-1181913,3";"-518810,502";"-1181911,933";"";"";"";"silnice2.tøídy";"492";"2128572";"";"Opaènıkesmìruúseku";"Pomalı";"585076";"";"GN_V0.1UIR-ADR_410";"2"
"150506160082";6;;"2016-01-22";5;"1540";4;0;0;1;3;2;100;0;0;1;0;2;1;01;1;1;6;0;1;0;0;10;1;01;00;;3;39;"00";1;0;0;0;1;5;0;3;1;1;"-527219,841";"-1166942,557";"-527210,173";"-1166989,824";"-527209,961";"-1166990,721";"ZLÍN-MALENOVICE";"Tyršova";"";"místníkomunikace";"";"651236";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"644811";"GN_V0.1UIR-ADR_410";"1"
"150506160083";3;49016;"2016-01-23";6;"0816";1;1;0;1;1;2;204;0;0;2;1210;2;6;01;6;1;3;1;1;0;0;00;3;02;00;;3;04;"02";1;1;1;1;1;1;500;2;1;1;"-522574,906";"-1161437,764";"-522574,906";"-1161437,764";"-522573,051";"-1161438,414";"";"";"";"silnice3.tøídy";"49016";"3295711";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"";"GN_V0.1UIR-ADR_410";"2"
"150506160084";7;;"2016-01-23";6;"1020";3;0;2;2;1;2;508;0;0;0;50;2;1;01;1;1;1;1;8;0;0;00;1;01;00;;5;32;"06";3;0;1;0;1;5;0;2;1;1;"-519994,649";"-1165217,685";"-520004,074";"-1165251,347";"-520004,126";"-1165251,697";"ZLÍN";"TØÍDATOMÁŠEBATI";"";"silnice1.tøídy";"49";"720672";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"644803";"GN_V0.1UIR-ADR_410";"1"
"150506160085";2;489;"2016-01-24";0;"1735";3;0;1;2;1;2;204;0;0;0;210;2;6;01;2;5;1;1;8;1;0;00;1;01;00;;3;31;"96";1;1;0;0;1;3;200;2;1;1;"-511150,233";"-1155281,54";"-511150,233";"-1155281,54";"-511149,128";"-1155284,073";"Drková";"";"";"silnice2.tøídy";"489";"3197506";"";"Souhlasnısesmìremúseku";"Pomalı";"585203";"";"GN_V0.1UIR-ADR_410";"1"
"150506160086";1;49;"2016-01-25";1;"0545";3;0;9;2;0;0;100;0;0;0;20;2;3;01;5;5;1;4;1;0;0;00;1;01;00;;3;13;"10";1;0;0;0;1;1;20;2;1;1;"";"";"-520621,782";"-1165182,749";"-520621,916";"-1165184,124";"Zlín";"TøídaTomášeBati";"";"silnice1.tøídy";"49";"1751179";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"644803";"GN_V0.1UIR-ADR_410";"1"
"150506160087";1;49;"2016-01-25";1;"0547";3;0;9;2;0;0;100;0;0;0;30;2;3;01;3;5;1;4;1;0;0;00;1;01;00;;3;13;"02";1;0;0;0;1;1;30;2;1;1;"";"";"-520633,188";"-1165183,278";"-520633,164";"-1165183,031";"Zlín";"TøídaTomášeBati";"";"silnice1.tøídy";"49";"1751179";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"644803";"GN_V0.1UIR-ADR_410";"1"
"150506160088";8;;"2016-01-21";4;"2560";2;0;0;2;1;0;508;0;0;0;500;1;5;01;1;1;1;0;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-519021,767";"-1164779,081";"-519021,767";"-1164779,081";"-519021,379";"-1164778,28";"ZLÍN";"";"";"místníkomunikace";"";"644091";"";"Opaènıkesmìruúseku";"Pomalı";"585068";"646466";"GN_V0.1UIR-ADR_410";"1"
"150506160089";1;49;"2016-01-25";1;"0835";1;1;0;1;1;2;204;0;0;1;900;2;8;01;5;3;1;1;1;0;0;00;2;02;00;;3;39;"01";9;1;1;0;1;3;400;2;1;1;"-502276,778";"-1166687,682";"-502276,778";"-1166687,682";"-502276,044";"-1166685,64";"";"";"";"silnice1.tøídy";"49";"3223011";"";"Souhlasnısesmìremúseku";"Pomalı";"585106";"";"GN_V0.1UIR-ADR_410";"2"
"150506160090";3;36740;"2016-01-25";1;"2560";3;0;9;2;1;0;204;0;0;0;100;2;6;01;1;1;1;1;8;0;0;00;3;01;00;;17;;"XX";;;;;;;0;;;;"-533190,522";"-1168684,113";"-533193,484";"-1168681,689";"-533193,786";"-1168681,646";"";"";"";"silnice3.tøídy";"36740";"2744115";"";"Opaènıkesmìruúseku";"Pomalı";"585513";"640832";"GN_V0.1UIR-ADR_410";"2"
"150506160091";6;;"2016-01-25";1;"2015";3;0;9;2;1;2;204;0;0;0;200;2;6;01;1;4;1;1;1;0;0;00;3;01;00;;3;39;"04";1;0;1;0;1;5;50;2;1;1;"-514723,566";"-1177646,01";"-514723,566";"-1177646,01";"-514724,256";"-1177645,575";"Pozlovice";"A.Václavíka";"";"místníkomunikace";"";"3226357";"";"Souhlasnısesmìremúseku";"Pomalı";"549401";"641758";"GN_V0.1UIR-ADR_410";"1"
"150506160092";1;49;"2016-01-26";2;"0545";3;0;9;2;0;0;100;0;0;0;50;2;3;01;1;4;1;4;1;0;0;00;1;01;00;;3;39;"10";1;0;1;0;1;1;50;2;1;1;"";"";"-520626,73";"-1165175,03";"-520626,82";"-1165175,921";"Zlín";"TøídaTomášeBati";"";"silnice1.tøídy";"49";"720648";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"644803";"GN_V0.1UIR-ADR_410";"1"
"150506160093";1;49;"2016-01-26";2;"0545";3;0;9;2;0;0;100;0;0;0;20;2;3;01;1;4;1;4;1;0;0;00;1;01;00;;3;13;"12";1;0;1;0;1;1;20;2;1;1;"";"";"-520642,715";"-1165175,03";"-520642,644";"-1165174,324";"Zlín";"TøídaTomášeBati";"";"silnice1.tøídy";"49";"720648";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"644803";"GN_V0.1UIR-ADR_410";"1"
"150506160094";6;;"2016-01-22";5;"2560";3;0;2;2;1;0;508;0;0;0;400;2;3;01;1;1;1;1;1;0;0;10;1;01;00;;17;;"XX";;;;;;;0;;;;"-521669,084";"-1165334,818";"-521675,53";"-1165317,629";"-521675,384";"-1165318,126";"Zlín";"J.A.Bati";"";"místníkomunikace";"";"3130003";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"";"GN_V0.1UIR-ADR_410";"1"
"150506160095";2;490;"2016-01-25";1;"1800";5;0;0;2;4;0;100;0;0;0;110;2;3;01;3;5;1;1;1;0;0;00;3;01;00;;3;25;"08";1;0;0;0;1;1;100;2;1;1;"-522816,071";"-1173520,838";"-522816,071";"-1173520,838";"-522813,018";"-1173519,236";"";"";"";"silnice2.tøídy";"490";"3236416";"";"Souhlasnısesmìremúseku";"Pomalı";"585181";"";"GN_V0.1UIR-ADR_410";"2"
"150506160096";2;495;"2016-01-26";2;"1420";1;1;0;1;1;2;508;0;0;1;500;2;3;01;1;1;1;1;1;3;3;00;5;02;19;6;3;32;"98";1;1;0;1;1;31;200;2;1;1;"-505706,425";"-1183220,967";"-505696,756";"-1183217,744";"-505697,48";"-1183218,298";"Slavièín";"Nádraní";"";"silnice2.tøídy";"495";"1496037";"";"Souhlasnısesmìremúseku";"Pomalı";"585751";"642011";"GN_V0.1UIR-ADR_410";"1"
"150506160097";1;55;"2016-01-26";2;"1550";0;0;0;2;6;0;100;0;0;0;50;2;3;06;3;3;1;6;1;0;0;00;1;01;00;;3;35;"01";1;0;0;0;1;3;50;2;1;1;"-529679,072";"-1166244,109";"-529694,112";"-1166234,441";"-529693,258";"-1166234,073";"";"";"";"místníkomunikace";"R55";"1409190";"";"Souhlasnısesmìremúseku";"Pomalı";"585599";"";"GN_V0.1UIR-ADR_410";"2"
"150506160098";6;;"2016-01-26";2;"1060";2;0;0;2;1;0;508;0;0;0;300;1;3;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-532932,557";"-1170755,073";"-532932,557";"-1170755,073";"-532932,545";"-1170756,236";"NAPAJEDLA";"";"";"místníkomunikace";"";"3066525";"";"";"Pomalı";"585513";"";"GN_V0.1UIR-ADR_410";"1"
"150506160099";1;94;"2016-01-24";0;"2560";3;0;3;2;1;0;508;0;0;0;10;2;3;01;1;4;1;1;8;2;0;00;4;01;19;3;17;;"XX";;;;;;;0;;;;"-521403,108";"-1165266,682";"-521383,45";"-1165246,485";"-521383,085";"-1165247,074";"ZLÍN";"TØÍDATOMÁŠEBATI";"";"silnice1.tøídy";"49";"720671";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"644803";"GN_V0.1UIR-ADR_410";"1"
"150506160100";6;;"2016-01-27";3;"0735";3;0;9;2;1;2;204;0;0;0;100;2;6;01;1;1;1;1;1;1;0;00;3;01;00;;3;31;"91";1;0;0;0;1;5;50;2;1;1;"-507839,998";"-1166878,704";"-507839,998";"-1166878,704";"-507840,017";"-1166878,947";"Vizovice";"Štìpská";"";"místníkomunikace";"";"2743995";"";"Souhlasnısesmìremúseku";"Pomalı";"585939";"644099";"GN_V0.1UIR-ADR_410";"1"
"150506160101";6;;"2016-01-27";3;"0630";2;0;0;2;1;2;508;0;0;0;170;2;3;01;1;4;1;1;1;0;0;10;3;02;00;;7;40;"14";9;0;0;0;1;5;0;3;1;1;"-507661,204";"-1166751,347";"-507661,204";"-1166751,347";"-507663,128";"-1166753,643";"Vizovice";"Slušovská";"";"místníkomunikace";"";"650474";"";"Souhlasnısesmìremúseku";"Pomalı";"585939";"644081";"GN_V0.1UIR-ADR_410";"1"
"150506160102";1;49;"2016-01-27";3;"0630";0;0;0;1;5;2;100;0;0;1;0;2;1;01;1;4;1;4;0;0;0;00;1;01;00;;11;00;"";5;0;0;0;1;1;0;4;1;1;"-520933,592";"-1165202,138";"-520933,592";"-1165202,138";"-520940,512";"-1165201,463";"Zlín";"Osvoboditelù";"";"silnice1.tøídy";"49";"1290031";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"644315";"GN_V0.1UIR-ADR_410";"1"
"150506160103";6;;"2016-01-25";1;"2045";2;0;0;2;1;2;204;0;0;0;5050;1;6;01;5;4;1;1;1;0;0;10;1;02;00;;7;40;"08";3;1;0;0;1;5;5000;3;1;1;"";"";"-514426,792";"-1166524,465";"-514426,522";"-1166521,114";"LÍPA";"";"";"místníkomunikace";"";"3065984";"";"";"Pomalı";"585068";"";"GN_V0.1UIR-ADR_410";"1"
"150506160104";1;49;"2016-01-28";4;"0635";1;3;0;1;1;2;401;0;0;2;1400;2;3;01;4;4;1;3;1;2;0;00;4;02;19;6;3;39;"10";1;0;0;0;1;13;500;2;1;1;"-522062,773";"-1165478,713";"-522079,65";"-1165486,048";"-522079,597";"-1165486,444";"Zlín";"TøídaTomášeBati";"";"silnice1.tøídy";"49";"3067219";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"644803";"GN_V0.1UIR-ADR_410";"1"
"150506160105";6;;"2016-01-28";4;"0800";2;0;0;2;1;0;508;0;0;0;200;2;3;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-526718,797";"-1163433,888";"-526718,797";"-1163433,888";"-526724,988";"-1163434,688";"ZLÍN-LHOTKA";"";"";"místníkomunikace";"";"3129588";"";"Opaènıkesmìruúseku";"Pomalı";"585068";"";"GN_V0.1UIR-ADR_410";"1"
"150506160106";1;49;"2016-01-28";4;"1355";1;4;0;1;1;2;503;0;0;2;1200;2;1;01;1;1;1;4;1;2;0;01;5;02;19;6;5;19;"01";3;0;0;0;1;31;500;3;1;1;"-527158,737";"-1166561,625";"-527158,737";"-1166561,625";"-527158,86";"-1166561,009";"ZLÍN-MALENOVICE";"Tøída3.kvìtna";"";"silnice1.tøídy";"49";"1557675";"";"Souhlasnısesmìremúseku";"Pomalı";"585068";"646679";"GN_V0.1UIR-ADR_410";"1"
