"180106160063";3;26832;"2016-01-21";4;"1050";1;2;0;2;1;2;502;0;0;0;200;2;3;01;1;1;1;1;1;0;0;00;2;02;00;;5;19;"11";3;0;1;0;1;1;50;2;1;1;"-719235,331";"-982039,494";"-719249,871";"-982070,133";"-719248,244";"-982070,781";"";"";"";"silnice3.tøídy";"26832";"1391389";"";"Opaènıkesmìruúseku";"Pomalı";"562262";"";"GN_V0.1UIR-ADR_410";"2"
"180106160064";6;;"2016-01-21";4;"1320";3;0;3;2;1;0;204;0;0;0;100;2;8;01;1;1;1;1;1;3;3;00;5;02;10;6;17;;"XX";;;;;;;0;;;;"-725587,375";"-977023,139";"-725586,85";"-976996,632";"-725586,327";"-976996,784";"ÈeskáLípa";"Severní";"";"místníkomunikace";"";"1382438";"";"Souhlasnısesmìremúseku";"Pomalı";"561380";"67342";"GN_V0.1UIR-ADR_410";"1"
"180106160065";1;38;"2016-01-22";5;"0530";5;0;0;2;4;0;100;0;0;0;150;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;5;13;"02";1;0;1;0;1;3;150;2;1;1;"-716456,87";"-997288,803";"-716445,874";"-997297,85";"-716447,334";"-997299,878";"";"";"";"silnice1.tøídy";"38";"2299520";"";"Opaènıkesmìruúseku";"Pomalı";"561495";"";"GN_V0.1UIR-ADR_410";"2"
"180106160066";3;2629;"2016-01-22";5;"0920";1;2;0;2;1;0;511;0;0;0;50;2;6;01;1;1;1;1;1;0;0;00;2;02;00;;17;;"XX";;;;;;;0;;;;"-726150,955";"-974717,501";"-726133,006";"-974713,601";"-726133,157";"-974713,891";"";"";"";"silnice3.tøídy";"2629";"1663646";"";"Opaènıkesmìruúseku";"Pomalı";"561380";"";"GN_V0.1UIR-ADR_410";"2"
"180106160067";6;;"2016-01-22";5;"1230";3;0;6;2;1;2;511;0;0;0;150;2;5;01;1;1;1;1;1;0;0;00;1;01;00;;5;99;"13";3;1;1;0;1;5;100;3;1;1;"-706690,126";"-978921,593";"-706695,498";"-978926,428";"-706693,574";"-978920,889";"StrápodRalskem";"Revoluèní";"";"místníkomunikace";"";"796788";"";"Souhlasnısesmìremúseku";"Pomalı";"562092";"72338";"GN_V0.1UIR-ADR_410";"1"
"180106160068";1;9;"2016-01-22";5;"1950";5;0;0;2;4;0;100;0;0;0;400;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;13;"08";1;0;1;0;1;1;400;3;1;1;"-723783,835";"-972104,138";"-723787,498";"-972115,615";"-723787,496";"-972115,615";"";"";"";"silnice1.tøídy";"9";"117167";"";"";"Pomalı";"561622";"";"GN_V0.1UIR-ADR_410";"2"
"180106160069";3;2627;"2016-01-22";5;"2035";5;0;0;2;4;0;100;0;0;0;80;2;3;01;1;6;1;1;1;0;0;00;2;01;00;;3;13;"94";1;0;1;0;1;1;30;2;1;1;"-727226,207";"-975849,912";"-727226,744";"-975830,583";"-727226,94";"-975830,978";"";"";"";"silnice3.tøídy";"2627";"1589059";"";"Opaènıkesmìruúseku";"Pomalı";"561592";"";"GN_V0.1UIR-ADR_410";"2"
"180106160070";1;9;"2016-01-19";2;"2200";5;0;0;2;4;0;100;0;0;0;150;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;3;47;"00";1;0;1;0;1;1;150;2;1;1;"-724713,017";"-975493,292";"-724713,017";"-975493,292";"-724717,016";"-975492,418";"";"";"";"silnice1.tøídy";"9";"1331183";"";"Souhlasnısesmìremúseku";"Pomalı";"561380";"";"GN_V0.1UIR-ADR_410";"2"
"180106160071";2;262;"2016-01-23";6;"0055";9;0;0;2;1;8;511;0;0;0;150;2;6;01;1;4;1;0;8;0;0;00;1;01;00;;3;39;"00";1;0;1;0;1;1;150;3;5;1;"-734594,004";"-974948,871";"-734599,083";"-974958,753";"-734599,252";"-974959,244";"HorníPolice";"9.kvìtna";"";"silnice2.tøídy";"262";"122628";"";"Souhlasnısesmìremúseku";"Pomalı";"561606";"69141";"GN_V0.1UIR-ADR_410";"1"
"180106160072";3;27323;"2016-01-23";6;"0640";3;0;1;1;1;2;204;0;0;2;800;2;5;01;1;6;3;1;1;0;0;00;3;01;00;;3;39;"11";3;1;1;0;1;1;800;2;1;1;"-719371,966";"-999823,104";"-719379,486";"-999808,602";"-719379,546";"-999808,449";"";"";"";"silnice3.tøídy";"27323";"2911955";"";"Opaènıkesmìruúseku";"Pomalı";"561495";"";"GN_V0.1UIR-ADR_410";"2"
"180106160073";2;262;"2016-01-23";6;"1745";1;4;0;1;1;9;503;0;0;1;1800;2;8;01;5;7;1;1;1;0;0;00;1;03;00;;3;32;"11";1;0;1;0;1;1;700;2;5;1;"-719807,613";"-979453,159";"-719807,613";"-979453,159";"-719804,836";"-979437,757";"";"";"";"silnice2.tøídy";"262";"2575697";"";"Opaènıkesmìruúseku";"Pomalı";"562262";"";"GN_V0.1UIR-ADR_410";"2"
"180106160074";2;270;"2016-01-24";0;"0155";3;0;6;1;1;3;204;0;0;1;180;2;8;01;1;4;1;1;1;3;3;00;4;01;19;6;3;35;"96";3;1;1;0;1;31;100;7;4;1;"-712803,271";"-983697,476";"-712821,533";"-983675,991";"-712821,42";"-983676,061";"Mimoò";"Okrouhlická";"";"silnice2.tøídy";"270";"795683";"";"Opaènıkesmìruúseku";"Pomalı";"561835";"70611";"GN_V0.1UIR-ADR_410";"1"
"180106160075";3;26845;"2016-01-24";0;"1425";3;0;3;2;1;0;204;0;0;0;50;2;3;01;1;1;1;1;1;3;3;00;5;01;19;6;3;02;"07";3;1;1;0;1;13;0;2;1;1;"-722474,913";"-973809,583";"-722478,136";"-973789,708";"-722478,061";"-973789,952";"PIHEL";"";"";"silnice3.tøídy";"26845";"1391042";"";"Souhlasnısesmìremúseku";"Pomalı";"561860";"";"GN_V0.1UIR-ADR_410";"1"
"180106160076";1;9;"2016-01-24";0;"2320";5;0;0;2;4;0;100;0;0;0;100;2;3;01;3;6;1;1;1;0;0;00;1;01;00;;7;40;"12";3;0;1;0;1;1;100;3;1;1;"-724622,422";"-974928,347";"-724666,47";"-975260,85";"-724666,396";"-975260,866";"";"";"";"silnice1.tøídy";"9";"1331183";"";"Opaènıkesmìruúseku";"Pomalı";"561380";"";"GN_V0.1UIR-ADR_410";"2"
"180106160077";2;268;"2016-01-25";1;"0200";3;0;3;2;1;2;204;0;0;0;350;2;6;04;3;7;1;1;1;0;0;00;1;01;00;;5;13;"09";2;1;1;0;1;3;300;3;1;1;"-711918,818";"-984894,097";"-711918,818";"-984894,097";"-711909,469";"-984890,385";"";"";"";"silnice2.tøídy";"268";"2299071";"";"Opaènıkesmìruúseku";"Pomalı";"561835";"70696";"GN_V0.1UIR-ADR_410";"2"
"180106160078";2;270;"2016-01-25";1;"0635";5;0;0;2;4;0;100;0;0;0;100;2;3;01;2;7;1;1;1;0;0;00;1;01;00;;3;39;"10";1;0;1;0;1;1;100;3;1;1;"-709257,555";"-974144,121";"-709264,739";"-974150,715";"-709266,334";"-974150,372";"";"";"";"silnice2.tøídy";"270";"2304198";"";"Opaènıkesmìruúseku";"Pomalı";"561631";"";"GN_V0.1UIR-ADR_410";"2"
"180106160079";3;27235;"2016-01-25";1;"0945";9;0;0;1;1;2;204;0;0;1;100;2;3;01;4;3;1;1;1;0;0;00;2;01;00;;3;39;"00";1;1;1;0;1;3;100;3;1;1;"-709200,208";"-995313,557";"-709190,001";"-995315,169";"-709189,039";"-995315,474";"";"";"";"silnice3.tøídy";"27235";"2299018";"";"Opaènıkesmìruúseku";"Pomalı";"562017";"";"GN_V0.1UIR-ADR_410";"2"
"180106160080";6;;"2016-01-13";3;"2560";2;0;0;2;1;0;511;0;0;0;150;5;6;01;1;1;1;0;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-731256,651";"-976434,581";"-731254,709";"-976433,934";"-731254,611";"-976433,949";"Strunice";"";"";"místníkomunikace";"";"883540";"";"Opaènıkesmìruúseku";"Pomalı";"562106";"";"GN_V0.1UIR-ADR_410";"1"
"180106160081";3;26320;"2016-01-25";1;"1430";1;3;0;2;1;2;402;0;0;0;1100;2;3;01;3;3;1;1;1;3;3;01;4;02;19;6;3;17;"03";1;0;1;0;1;14;200;2;1;1;"-724192,958";"-969333,316";"-724152,349";"-969310,12";"-724152,372";"-969310,11";"NovıBor";"Lipová";"";"silnice3.tøídy";"26320";"2557435";"";"Souhlasnısesmìremúseku";"Pomalı";"561860";"71331";"GN_V0.1UIR-ADR_410";"1"
"180106160082";2;268;"2016-01-26";2;"1329";0;0;0;2;1;2;204;0;0;0;20;2;3;05;1;1;1;1;1;3;3;00;4;01;19;6;3;39;"06";1;0;1;0;1;13;20;2;1;1;"-708147,598";"-991938,283";"-708147,598";"-991938,283";"-708117,894";"-991913,217";"Ralsko";"";"";"silnice2.tøídy";"268";"3110521";"";"Souhlasnısesmìremúseku";"Pomalı";"562017";"";"GN_V0.1UIR-ADR_410";"1"
"180106160083";6;;"2016-01-26";2;"2560";2;0;0;2;1;0;508;0;0;0;50;2;3;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-725049,709";"-976788,365";"-725049,709";"-976788,365";"-725052,247";"-976787,608";"ÈeskáLípa";"";"";"místníkomunikace";"";"1870009";"";"Opaènıkesmìruúseku";"Pomalı";"561380";"";"GN_V0.1UIR-ADR_410";"1"
"180106160084";1;9;"2016-01-26";2;"1750";5;0;0;2;4;0;100;0;0;0;80;2;3;01;1;6;1;1;1;0;0;00;1;02;00;;3;32;"06";1;0;1;0;1;1;50;2;1;1;"-724725,985";"-975517,906";"-724725,985";"-975517,906";"-724722,988";"-975518,601";"";"";"";"silnice1.tøídy";"9";"124246";"";"Opaènıkesmìruúseku";"Pomalı";"561380";"66133";"GN_V0.1UIR-ADR_410";"2"
"180106160085";2;262;"2016-01-27";3;"0245";3;0;9;2;1;2;204;0;0;0;800;2;3;01;6;4;1;1;1;0;0;00;3;01;00;;7;40;"07";9;1;3;0;1;1;50;3;1;1;"-727176,379";"-977462,511";"-727186,954";"-977461,432";"-727186,88";"-977461,213";"ÈeskáLípa";"Dìèínská";"";"silnice2.tøídy";"262";"128766";"";"Souhlasnısesmìremúseku";"Pomalı";"561380";"66273";"GN_V0.1UIR-ADR_410";"1"
"180106160086";6;;"2016-01-27";3;"0430";0;0;0;2;1;2;501;0;0;0;30;2;3;01;4;5;1;1;1;3;5;00;5;01;10;6;3;39;"15";3;0;1;0;1;5;30;2;1;1;"";"";"-724874,83";"-977661,307";"-724874,7";"-977661,265";"ÈeskáLípa";"Bardìjovská";"";"místníkomunikace";"";"1382388";"";"Souhlasnısesmìremúseku";"Pomalı";"561380";"66061";"GN_V0.1UIR-ADR_410";"1"
"180106160087";2;268;"2016-01-28";4;"1505";4;0;0;1;3;2;100;0;0;1;300;2;3;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"12";1;0;1;0;1;1;300;4;1;1;"-712677,199";"-983470,138";"-712679,507";"-983464,528";"-712679,639";"-983464,873";"Mimoò";"Husova";"";"silnice2.tøídy";"268";"795645";"";"Souhlasnısesmìremúseku";"Pomalı";"561835";"70386";"GN_V0.1UIR-ADR_410";"1"
"180106160088";1;13;"2016-01-28";4;"1745";1;3;0;1;1;2;402;0;0;2;1600;2;3;01;1;6;1;1;1;3;3;00;4;02;19;3;3;39;"11";1;0;1;0;1;24;700;2;1;1;"-709568,004";"-970903,396";"-709569,615";"-970896,95";"-709569,926";"-970899,1";"";"";"";"silnice1.tøídy";"13";"2304222";"";"Opaènıkesmìruúseku";"Pomalı";"561631";"";"GN_V0.1UIR-ADR_410";"2"
"180106160089";2;263;"2016-01-28";4;"1730";5;0;0;2;4;0;100;0;0;0;300;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;3;47;"14";1;0;1;0;1;3;300;2;1;1;"-734350,17";"-976378,394";"-734350,17";"-976378,394";"-734345,808";"-976380,868";"";"";"";"silnice2.tøídy";"263";"883566";"";"Souhlasnısesmìremúseku";"Pomalı";"562106";"";"GN_V0.1UIR-ADR_410";"2"
"180106160090";1;9;"2016-01-28";4;"1855";5;0;0;2;4;0;100;0;0;0;100;2;1;01;1;6;1;2;1;0;0;00;1;01;00;;3;39;"06";1;0;1;0;1;3;100;2;1;1;"-722975,82";"-968831,027";"-722916,797";"-968745,752";"-722916,941";"-968746,335";"";"";"";"silnice1.tøídy";"9";"113186";"";"Souhlasnısesmìremúseku";"Pomalı";"561860";"";"GN_V0.1UIR-ADR_410";"2"
"180106160091";6;;"2016-01-28";4;"2110";4;0;0;1;1;2;209;0;0;1;200;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;3;16;"05";1;0;1;0;1;5;200;2;1;1;"-723569,217";"-970933,768";"-723569,217";"-970933,768";"-723578,772";"-970927,343";"NovıBor";"T.G.Masaryka";"";"místníkomunikace";"";"1390803";"";"Opaènıkesmìruúseku";"Pomalı";"561860";"71781";"GN_V0.1UIR-ADR_410";"1"
"180106160092";6;;"2016-01-29";5;"0805";1;3;0;2;1;2;402;0;0;0;1300;2;1;01;1;1;2;1;1;3;3;00;4;02;10;6;3;39;"13";3;0;1;0;1;5;1000;2;1;1;"-725440,975";"-977907,76";"-725429,695";"-977886,812";"-725428,724";"-977887,331";"ÈeskáLípa";"Mariánská";"";"místníkomunikace";"";"130065";"";"Opaènıkesmìruúseku";"Pomalı";"561380";"66869";"GN_V0.1UIR-ADR_410";"1"
"180106160093";2;262;"2016-01-29";5;"0600";5;0;0;2;4;0;100;0;0;0;100;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;35;"04";1;0;1;0;1;3;100;2;1;1;"";"";"-722794,174";"-979016,092";"-722794,175";"-979016,279";"";"";"";"silnice2.tøídy";"262";"1299755";"";"Souhlasnısesmìremúseku";"Pomalı";"561380";"66761";"GN_V0.1UIR-ADR_410";"2"
"180106160094";6;;"2016-01-29";5;"1600";2;0;0;2;1;0;511;0;0;0;50;2;3;01;1;1;1;1;1;0;0;00;1;02;00;;5;47;"12";3;0;3;0;1;5;0;2;1;1;"-726774,252";"-984564,619";"-726774,252";"-984564,619";"-726762,303";"-984557,901";"Zahrádky";"";"";"místníkomunikace";"";"886206";"";"Souhlasnısesmìremúseku";"Pomalı";"562246";"";"GN_V0.1UIR-ADR_410";"1"
"180106160095";1;9;"2016-01-29";5;"2140";3;0;1;1;1;2;205;0;0;1;800;2;1;01;1;6;1;1;1;3;3;00;5;01;19;3;3;07;"01";1;1;1;1;1;21;800;3;1;1;"-726293,049";"-985585,338";"-726324,094";"-985553,049";"-726323,726";"-985552,686";"";"";"";"silnice1.tøídy";"9";"2848951";"";"Opaènıkesmìruúseku";"Pomalı";"561665";"";"GN_V0.1UIR-ADR_410";"2"
"180106160096";2;270;"2016-01-30";6;"0637";5;0;0;2;4;0;100;0;0;0;200;2;3;01;1;6;3;1;1;0;0;00;2;01;00;;3;39;"08";1;0;1;0;1;3;200;3;1;1;"-714464,221";"-990743,925";"-714206,413";"-990906,541";"-714207,415";"-990908,988";"";"";"";"silnice2.tøídy";"270";"2900268";"";"Opaènıkesmìruúseku";"Pomalı";"561495";"";"GN_V0.1UIR-ADR_410";"2"
"180106160097";1;15;"2016-01-30";6;"0630";5;0;0;2;4;0;100;0;0;0;100;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"02";1;0;1;0;1;1;100;2;1;1;"-731702,693";"-983416,553";"-731721,493";"-983389,695";"-731721,759";"-983390,402";"";"";"";"silnice1.tøídy";"15";"2299334";"";"Opaènıkesmìruúseku";"Pomalı";"561584";"";"GN_V0.1UIR-ADR_410";"2"
"180106160098";6;;"2016-01-30";6;"2560";3;0;6;2;1;0;511;0;0;0;10;2;3;01;1;6;1;1;1;3;5;00;5;01;10;6;17;;"XX";;;;;;;0;;;;"-708531,723";"-971436,502";"-708505,94";"-971453,691";"-708506,785";"-971453,972";"JablonnévPodještìdí";"Máchova";"";"místníkomunikace";"";"1758969";"";"Opaènıkesmìruúseku";"Pomalı";"561631";"69337";"GN_V0.1UIR-ADR_410";"1"
"180106160099";1;13;"2016-02-02";2;"0640";1;2;0;2;1;2;306;0;0;0;1010;2;3;01;1;6;1;1;1;3;3;00;5;02;19;6;3;39;"10";3;0;1;0;1;31;300;2;1;1;"-726879,032";"-968396,786";"-726852,152";"-968376,183";"-726852,038";"-968376,612";"";"";"";"silnice1.tøídy";"13";"2299345";"";"Opaènıkesmìruúseku";"Pomalı";"561681";"";"GN_V0.1UIR-ADR_410";"2"
"180106160100";3;2627;"2016-02-02";2;"0715";5;0;0;2;4;0;100;0;0;0;200;2;3;01;1;2;1;1;1;0;0;00;1;01;00;;5;35;"12";3;0;1;0;1;3;200;3;1;1;"-729311,141";"-973675,174";"-729304,882";"-973622,299";"-729304,315";"-973621,84";"";"";"";"silnice3.tøídy";"2627";"3082732";"";"Souhlasnısesmìremúseku";"Pomalı";"562220";"";"GN_V0.1UIR-ADR_410";"2"
"180106160101";6;;"2016-02-02";2;"0515";2;0;0;2;1;0;508;0;0;0;250;2;3;01;1;4;1;1;1;3;3;00;5;02;10;6;8;35;"99";3;0;1;0;1;5;50;4;1;1;"-723493,071";"-970864,416";"-723496,855";"-970806,404";"-723496,418";"-970806,696";"NovıBor";"T.G.Masaryka";"";"místníkomunikace";"";"836769";"";"Souhlasnısesmìremúseku";"Pomalı";"561860";"71781";"GN_V0.1UIR-ADR_410";"1"
"180106160102";6;;"2016-02-02";2;"1130";4;0;0;1;1;2;511;0;0;1;0;5;4;06;1;1;1;1;1;0;0;00;1;01;00;;5;26;"08";3;0;1;0;1;5;0;3;1;1;"-725350,923";"-978667,079";"-725194,55";"-978697,709";"-725193,078";"-978697,793";"ÈeskáLípa";"POØÈNÍ";"";"místníkomunikace";"";"1510662";"";"";"Pomalı";"561380";"";"GN_V0.1UIR-ADR_410";"1"
"180106160103";6;;"2016-02-02";2;"2560";2;0;0;2;1;0;508;0;0;0;150;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-725064,508";"-978501,389";"-725067,494";"-978498,745";"-725067,241";"-978498,859";"ÈeskáLípa";"UKartounky";"";"místníkomunikace";"";"131059";"";"Souhlasnısesmìremúseku";"Pomalı";"561380";"68063";"GN_V0.1UIR-ADR_410";"1"
"180106160104";8;;"2016-01-01";5;"2560";1;4;0;2;1;0;504;0;0;0;150;2;1;01;1;1;1;0;1;0;0;10;1;02;00;;3;13;"09";1;0;3;0;1;5;50;2;1;1;"-725035,524";"-976732,264";"-725035,524";"-976732,264";"-725034,704";"-976732,512";"ÈeskáLípa";"";"";"místníkomunikace";"";"1870004";"";"Souhlasnısesmìremúseku";"Pomalı";"561380";"";"GN_V0.1UIR-ADR_410";"1"
"180106160105";1;9;"2016-02-04";4;"1855";5;0;0;2;4;0;100;0;0;0;300;2;3;01;3;7;1;1;1;0;0;00;1;01;00;;3;39;"10";1;0;1;0;1;3;300;2;1;1;"-724687,212";"-975341,682";"-724674,321";"-975320,734";"-724679,248";"-975319,656";"";"";"";"silnice1.tøídy";"9";"1331183";"";"Souhlasnısesmìremúseku";"Pomalı";"561380";"";"GN_V0.1UIR-ADR_410";"2"
"180106160106";3;27235;"2016-02-05";5;"0805";9;0;0;1;1;2;205;0;0;1;350;2;3;01;1;1;3;1;1;0;0;00;3;01;00;;3;07;"98";1;1;1;0;1;3;350;2;1;1;"-709184,316";"-995315,549";"-709173,246";"-995263,565";"-709172,64";"-995263,757";"";"";"";"silnice3.tøídy";"27235";"2299018";"";"Opaènıkesmìruúseku";"Pomalı";"562017";"";"GN_V0.1UIR-ADR_410";"2"
"180106160107";6;;"2016-02-05";5;"0815";3;0;9;2;1;0;204;0;0;0;180;2;3;01;1;1;1;1;1;0;0;00;2;01;00;;3;39;"97";1;1;1;0;1;5;100;2;1;1;"-724161,668";"-970519,146";"-724111,165";"-970538,488";"-724110,584";"-970536,803";"NovıBor";"Skalická";"";"místníkomunikace";"";"115007";"";"Souhlasnısesmìremúseku";"Pomalı";"561860";"71668";"GN_V0.1UIR-ADR_410";"1"
"180106160108";3;27235;"2016-02-05";5;"1445";1;2;0;2;1;2;508;0;0;0;100;2;1;01;1;1;1;1;1;0;0;07;1;02;00;;8;59;"99";3;0;1;0;1;3;50;4;1;1;"-708458,133";"-991692,104";"-708438,097";"-991708,718";"-708438,093";"-991708,721";"Ralsko";"";"";"silnice3.tøídy";"27235";"2577145";"";"";"Pomalı";"562017";"";"GN_V0.1UIR-ADR_410";"1"
"180106160109";6;;"2016-02-05";5;"1545";1;3;0;1;1;2;403;0;0;1;1600;2;1;01;1;1;1;2;1;3;3;06;4;03;10;6;3;31;"97";1;0;1;1;1;5;300;2;1;1;"-724968,865";"-977509,386";"-724942,337";"-977482,251";"-724942,328";"-977482,263";"ÈeskáLípa";"itavská";"";"místníkomunikace";"";"128868";"";"Souhlasnısesmìremúseku";"Pomalı";"561380";"67971";"GN_V0.1UIR-ADR_410";"1"
"180106160110";1;38;"2016-02-05";5;"1955";5;0;0;2;4;0;100;0;0;0;300;2;3;01;3;7;1;1;1;0;0;00;1;01;00;;7;26;"13";3;0;1;0;1;3;300;3;1;1;"-720325,179";"-990892,538";"-720325,179";"-990892,538";"-720315,99";"-990887,412";"";"";"";"silnice1.tøídy";"38";"2299305";"";"Opaènıkesmìruúseku";"Pomalı";"561495";"";"GN_V0.1UIR-ADR_410";"2"
"180106160111";1;38;"2016-02-06";6;"0645";5;0;0;2;4;0;100;0;0;0;300;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"15";3;0;1;0;1;3;300;2;1;1;"-722375,017";"-988496,913";"-722409,979";"-988442,442";"-722410,267";"-988442,879";"";"";"";"silnice1.tøídy";"38";"1730162";"";"Opaènıkesmìruúseku";"Pomalı";"561495";"";"GN_V0.1UIR-ADR_410";"2"
"180106160112";6;;"2016-02-06";6;"1260";2;0;0;2;1;0;504;0;0;0;20;2;1;01;1;1;1;1;0;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-725599,478";"-977950,521";"-725576,384";"-977963,948";"-725576,505";"-977964,118";"ÈeskáLípa";"ikova";"";"místníkomunikace";"";"709049";"";"Souhlasnısesmìremúseku";"Pomalı";"561380";"67989";"GN_V0.1UIR-ADR_410";"1"
"180106160113";1;15;"2016-02-07";0;"0230";5;0;0;2;4;0;100;0;0;0;250;2;1;01;1;4;1;1;1;0;0;00;1;01;00;;3;39;"10";1;0;1;0;1;3;200;2;1;1;"-728177,786";"-983312,078";"-728175,709";"-983300,206";"-728175,667";"-983300,137";"";"";"";"silnice1.tøídy";"15";"2299461";"";"Souhlasnısesmìremúseku";"Pomalı";"562246";"";"GN_V0.1UIR-ADR_410";"2"
"180106160114";6;;"2016-02-07";0;"1145";3;0;3;1;1;7;205;0;0;1;600;2;1;01;1;1;1;1;1;3;3;02;5;01;10;6;3;02;"01";1;1;1;0;1;5;500;2;4;1;"-725620,667";"-977389,011";"-725605,094";"-977350,885";"-725604,615";"-977351,023";"ÈeskáLípa";"RoháèezDubé";"";"místníkomunikace";"";"2849858";"";"Souhlasnısesmìremúseku";"Pomalı";"561380";"67288";"GN_V0.1UIR-ADR_410";"1"
"180106160115";1;9;"2016-02-07";0;"1645";5;0;0;2;4;0;100;0;0;0;10;2;3;01;1;1;1;1;1;0;0;00;3;01;00;;3;35;"04";1;0;1;0;1;1;10;3;1;1;"-726105,111";"-989268,382";"-726127,133";"-989239,914";"-726099,146";"-989260,581";"";"";"";"silnice1.tøídy";"9";"148688";"";"Opaènıkesmìruúseku";"Pomalı";"561614";"";"GN_V0.1UIR-ADR_410";"2"
"180106160116";1;15;"2016-02-07";0;"1950";5;0;0;2;4;0;100;0;0;0;300;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"11";3;0;1;0;1;1;300;2;1;1;"-731821,851";"-983375,191";"-731821,851";"-983375,191";"-731814,497";"-983355,598";"";"";"";"silnice1.tøídy";"15";"2299334";"";"Souhlasnısesmìremúseku";"Pomalı";"561584";"";"GN_V0.1UIR-ADR_410";"2"
"180106160117";8;;"2016-02-08";1;"1011";2;0;0;2;1;0;511;0;0;0;100;2;1;01;1;1;1;0;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-725544,076";"-978453,602";"-725544,076";"-978453,602";"-725541,413";"-978442,02";"ÈeskáLípa";"Erbenova";"";"místníkomunikace";"";"1382557";"";"Souhlasnısesmìremúseku";"Pomalı";"561380";"66346";"GN_V0.1UIR-ADR_410";"1"
"180106160118";3;26840;"2016-02-08";1;"1305";9;0;0;2;1;2;204;0;0;0;800;2;2;01;1;1;1;1;1;0;0;00;3;01;00;;3;39;"07";1;1;1;0;1;3;800;2;1;1;"-715676,488";"-969289,173";"-715636,201";"-969265,001";"-715636,054";"-969265,343";"";"";"";"silnice3.tøídy";"26840";"2298408";"";"Souhlasnısesmìremúseku";"Pomalı";"561479";"";"GN_V0.1UIR-ADR_410";"2"
"180106160119";6;;"2016-02-08";1;"1735";5;0;0;2;4;0;100;0;0;0;100;2;3;01;4;2;1;1;1;0;0;00;1;01;00;;5;42;"07";1;0;1;0;1;5;100;3;1;1;"-709961,741";"-984132,097";"-709961,741";"-984132,097";"-709961,635";"-984132,108";"";"";"";"místníkomunikace";"";"1461575";"";"Souhlasnısesmìremúseku";"Pomalı";"562017";"";"GN_V0.1UIR-ADR_410";"2"
"180106160120";1;13;"2016-02-09";2;"1950";5;0;0;2;4;0;100;0;0;0;500;2;3;01;3;7;1;1;1;0;0;00;1;01;00;;3;39;"14";3;0;1;0;1;1;500;2;1;1;"-710168,067";"-970829,439";"-710168,067";"-970829,439";"-710165,52";"-970811,553";"";"";"";"silnice1.tøídy";"13";"795072";"";"Opaènıkesmìruúseku";"Pomalı";"561631";"";"GN_V0.1UIR-ADR_410";"2"
"180106160121";1;9;"2016-02-09";2;"2035";5;0;0;2;4;0;100;0;0;0;300;2;3;01;4;5;1;1;1;0;0;00;1;01;00;;3;39;"09";1;0;1;0;1;3;300;2;1;1;"-724828,935";"-975952,88";"-724828,561";"-975953,245";"-724828,202";"-975953,343";"";"";"";"silnice1.tøídy";"9";"1663695";"";"Opaènıkesmìruúseku";"Pomalı";"561380";"66133";"GN_V0.1UIR-ADR_410";"2"
"180106160122";2;262;"2016-02-10";3;"0550";3;0;1;1;1;2;205;0;0;1;700;2;1;04;1;6;1;1;1;0;0;00;3;01;00;;3;32;"02";1;1;1;1;1;3;700;2;1;1;"-724134,562";"-978662,233";"-724134,562";"-978662,233";"-724126,925";"-978650,752";"";"";"";"silnice2.tøídy";"262";"1657469";"";"Opaènıkesmìruúseku";"Pomalı";"561380";"68080";"GN_V0.1UIR-ADR_410";"2"
"180106160123";1;38;"2016-02-11";4;"0625";1;3;0;1;1;2;403;0;0;2;2000;2;3;01;1;4;1;1;1;3;3;01;4;02;19;2;8;78;"01";4;0;1;0;1;21;500;4;1;1;"-719507,568";"-992819,493";"-719497,275";"-992828,751";"-719497,202";"-992828,727";"";"";"";"silnice1.tøídy";"38";"796191";"";"Opaènıkesmìruúseku";"Pomalı";"561495";"";"GN_V0.1UIR-ADR_410";"2"
"180106160124";6;;"2016-02-11";4;"1225";2;0;0;2;1;0;509;0;0;0;210;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;3;31;"02";9;0;1;0;1;5;10;2;1;1;"-724274,621";"-977550,924";"-724274,621";"-977545,561";"-724274,637";"-977546,015";"ÈeskáLípa";"PavlaWonky";"";"místníkomunikace";"";"128884";"";"Opaènıkesmìruúseku";"Pomalı";"561380";"67768";"GN_V0.1UIR-ADR_410";"1"
