"190206210066";1;21;"2021-02-15";1;"2150";9;0;0;1;1;2;204;0;0;1;2000;2;6;01;5;7;1;2;1;0;0;00;1;01;00;;7;40;"16";1;1;1;0;1;1;1000;3;1;1;"-877890,45";"-1027942,326";"-877890,45";"-1027942,326";"-877888,231";"-1027936,628";"";"";"";"silnice1.tøídy";"21";"2252132";"";"Souhlasnısesmìremúseku";"Pomalı";"554502";"";"GN_V0.1UIR-ADR_410";"2"
"190206210067";6;;"2021-02-16";2;"0435";2;0;0;2;1;2;504;0;0;0;100;2;6;01;6;4;1;0;1;0;0;00;1;02;00;;5;40;"17";1;0;1;0;1;5;0;3;1;1;"-885383,504";"-1020765,472";"-885383,504";"-1020765,472";"-885383,893";"-1020765,803";"Cheb";"";"";"místníkomunikace";"";"3674189";"";"";"Pomalı";"554481";"";"GN_V0.1UIR-ADR_410";"1"
"190206210068";6;;"2021-02-16";2;"1355";3;0;9;2;1;2;511;0;0;0;510;2;3;12;3;1;1;1;1;0;0;00;1;02;00;;3;39;"16";1;0;1;0;1;5;200;4;1;1;"-868974,788";"-1038529,042";"-868974,788";"-1038529,042";"-868977,787";"-1038534,401";"VelkáHleïsebe";"OtyPavla";"";"místníkomunikace";"";"1791557";"";"Opaènıkesmìruúseku";"Pomalı";"539279";"798649";"GN_V0.1UIR-ADR_410";"1"
"190206210069";1;21;"2021-02-17";3;"0815";2;0;0;1;1;0;508;0;0;1;2650;2;3;01;3;1;1;2;1;0;0;00;3;03;00;;7;40;"20";0;0;3;0;1;3;0;3;1;1;"-877379,245";"-1028309,812";"-877379,245";"-1028309,812";"-877377,019";"-1028309,065";"";"";"";"silnice1.tøídy";"21";"2624836";"";"Souhlasnısesmìremúseku";"Pomalı";"554502";"";"GN_V0.1UIR-ADR_410";"2"
"190206210070";3;2173;"2021-02-17";3;"1430";1;1;0;1;1;2;508;0;0;1;4150;2;3;01;3;1;1;0;0;0;0;00;1;02;00;;3;13;"16";1;0;1;1;1;1;2000;2;1;1;"-898178,72";"-994972,054";"-898178,72";"-994972,054";"-898177,946";"-994962,84";"Hranice";"Vilová";"";"silnice3.tøídy";"2173";"157714";"";"Souhlasnısesmìremúseku";"Pomalı";"554553";"138231";"GN_V0.1UIR-ADR_410";"1"
"190206210071";6;;"2021-02-18";4;"2234";2;0;0;2;1;0;508;0;0;0;10;2;3;01;3;4;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-889156,481";"-1022072,971";"-889156,481";"-1022072,971";"-889155,661";"-1022072,417";"Cheb";"Lesní";"";"místníkomunikace";"";"216462";"";"Souhlasnısesmìremúseku";"Pomalı";"554481";"139521";"GN_V0.1UIR-ADR_410";"1"
"190206210072";3;21217;"2021-02-19";5;"1000";1;1;0;1;1;2;508;0;0;3;4020;2;1;01;1;1;2;1;1;0;0;00;1;02;00;;5;47;"15";3;0;1;1;1;1;3000;3;1;1;"-881123,455";"-1017407,868";"-881123,455";"-1017407,868";"-881123,134";"-1017408,869";"";"";"";"silnice3.tøídy";"21217";"3090175";"";"Opaènıkesmìruúseku";"Pomalı";"554693";"";"GN_V0.1UIR-ADR_410";"2"
"190206210073";1;21;"2021-02-20";6;"1350";5;0;0;2;4;0;100;0;0;0;220;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;41;"20";1;0;1;0;1;1;200;2;1;1;"";"";"-887209,998";"-1017629,898";"-887208,313";"-1017629,522";"";"";"";"silnice1.tøídy";"21";"207849";"";"Souhlasnısesmìremúseku";"Pomalı";"554529";"";"GN_V0.1UIR-ADR_410";"2"
"190206210074";6;;"2021-02-20";6;"2560";3;0;9;2;1;0;501;0;0;0;110;2;3;01;3;4;1;1;3;0;0;00;2;01;00;;3;47;"18";1;0;4;0;1;5;100;9;;;"-893405,85";"-1010127,245";"-893405,85";"-1010127,245";"-893408,622";"-1010128,647";"";"";"";"místníkomunikace";"";"897648";"";"Souhlasnısesmìremúseku";"Pomalı";"554545";"";"GN_V0.1UIR-ADR_410";"2"
"190206210075";2;214;"2021-02-23";2;"0600";3;0;3;2;1;2;205;0;0;0;150;2;6;01;2;7;1;0;1;3;3;00;7;01;19;6;3;47;"10";1;1;1;0;1;13;100;3;1;1;"";"";"-886539,225";"-1022605,946";"-886539,8";"-1022605,681";"";"";"";"silnice2.tøídy";"214";"3437557";"";"Souhlasnısesmìremúseku";"Pomalı";"554481";"";"GN_V0.1UIR-ADR_410";"2"
"190206210076";6;;"2021-02-19";5;"2560";2;0;0;2;1;0;508;0;0;0;100;2;3;01;3;1;1;0;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-888057,652";"-1022227,689";"-888052,59";"-1022226,698";"Cheb";"Valdštejnova";"";"místníkomunikace";"";"216969";"";"Souhlasnısesmìremúseku";"Pomalı";"554481";"140317";"GN_V0.1UIR-ADR_410";"1"
"190206210077";3;2114;"2021-02-24";3;"1655";3;0;6;2;1;9;511;0;0;0;1350;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;47;"20";1;0;1;1;1;1;700;2;5;1;"";"";"-866841,962";"-1039143,935";"-866839,564";"-1039143,609";"MariánskéLáznì";"Plzeòská";"";"silnice3.tøídy";"2114";"259393";"";"Souhlasnısesmìremúseku";"Pomalı";"554642";"141968";"GN_V0.1UIR-ADR_410";"1"
"190206210078";6;;"2021-02-24";3;"2560";2;0;0;2;1;0;508;0;0;0;50;2;1;01;1;1;1;1;3;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-866187,637";"-1040041,975";"-866187,618";"-1040041,971";"MariánskéLáznì";"Tepelská";"";"místníkomunikace";"";"2627991";"";"";"Pomalı";"554642";"141941";"GN_V0.1UIR-ADR_410";"1"
"190206210079";0;6;"2021-02-24";3;"1715";3;0;9;2;1;2;508;0;0;0;7000;2;1;01;1;1;1;3;1;0;0;00;1;01;00;;7;10;"20";3;0;1;0;1;3;3000;3;1;1;"";"";"-885213,851";"-1020298,28";"-885212,624";"-1020297,462";"";"";"";"dálnice";"D6";"3718871";"";"Souhlasnısesmìremúseku";"Pomalı";"554481";"";"GN_V0.1UIR-ADR_410";"2"
"190206210080";6;;"2021-02-25";4;"1910";2;0;0;2;1;0;508;0;0;0;200;2;1;01;1;4;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-890247,527";"-1011670,814";"-890247,527";"-1011670,814";"-890254,07";"-1011670,125";"Vojtanov";"HorníVojtanov";"";"místníkomunikace";"";"1668480";"";"Opaènıkesmìruúseku";"Pomalı";"539074";"142794";"GN_V0.1UIR-ADR_410";"1"
"190206210081";1;21;"2021-02-26";5;"1407";3;0;3;2;1;2;510;0;0;0;910;2;1;01;1;1;1;1;3;0;0;00;1;01;00;;5;19;"20";3;0;1;0;1;1;800;2;1;1;"-879133,402";"-1026239,482";"-879133,402";"-1026239,482";"-879129,391";"-1026236,107";"";"";"";"silnice1.tøídy";"21";"1327022";"";"Souhlasnısesmìremúseku";"Pomalı";"538922";"";"GN_V0.1UIR-ADR_410";"2"
"190206210082";6;;"2021-02-26";5;"2000";3;0;2;2;1;0;508;0;0;0;100;1;3;01;3;4;1;5;6;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-888250,707";"-1022491,85";"-888250,707";"-1022491,85";"-888252,695";"-1022491,42";"Cheb";"Evropská";"";"místníkomunikace";"";"3507286";"";"";"Pomalı";"554481";"";"GN_V0.1UIR-ADR_410";"1"
"190206210083";2;214;"2021-02-26";5;"2100";6;0;0;2;4;0;100;0;0;0;370;2;3;01;3;6;1;1;1;0;0;00;2;02;00;;3;39;"06";1;0;1;0;1;1;50;3;1;1;"-887119,978";"-1023372,326";"-887119,978";"-1023372,326";"-887119,188";"-1023373,669";"";"";"";"silnice2.tøídy";"214";"3726915";"";"Souhlasnısesmìremúseku";"Pomalı";"554481";"139815";"GN_V0.1UIR-ADR_410";"2"
"190206210084";1;6;"2021-03-01";1;"0510";5;0;0;2;4;0;100;0;0;0;210;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"19";1;0;1;1;1;1;200;3;1;1;"";"";"-893542,625";"-1018992,156";"-893542,492";"-1018990,268";"";"";"";"silnice1.tøídy";"6";"3663714";"";"Opaènıkesmìruúseku";"Pomalı";"554481";"";"GN_V0.1UIR-ADR_410";"2"
"190206210085";6;;"2021-02-25";4;"1560";2;0;0;2;1;0;508;0;0;0;400;2;1;01;1;1;1;0;0;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206210086";3;2149;"2021-03-03";3;"0915";4;0;0;1;1;2;504;1;0;0;50;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;5;19;"19";3;0;1;0;1;3;0;3;1;1;"-887051,847";"-1022359,821";"-887051,847";"-1022359,821";"-887051,091";"-1022357,711";"Cheb";"Vrázova";"";"silnice3.tøídy";"2149";"217206";"";"Opaènıkesmìruúseku";"Pomalı";"554481";"140350";"GN_V0.1UIR-ADR_410";"1"
"190206210087";1;21;"2021-03-03";3;"1900";5;0;0;2;4;0;100;0;0;0;50;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;48;"06";1;0;1;0;1;3;0;2;1;1;"";"";"-889453,903";"-1014761,464";"-889453,945";"-1014761,475";"";"";"";"silnice1.tøídy";"21";"3664178";"";"Opaènıkesmìruúseku";"Pomalı";"554529";"";"GN_V0.1UIR-ADR_410";"2"
"190206210088";6;;"2021-03-04";4;"0725";1;2;0;1;1;2;402;0;0;1;1400;2;3;01;3;1;1;1;1;3;3;00;4;02;10;6;3;39;"12";1;0;1;0;1;5;500;2;1;1;"";"";"-888407,528";"-1023175,819";"-888407,455";"-1023175,573";"Cheb";"Píseèná";"";"místníkomunikace";"";"219147";"";"Souhlasnısesmìremúseku";"Pomalı";"554481";"139793";"GN_V0.1UIR-ADR_410";"1"
"190206210089";2;606;"2021-03-01";1;"1500";4;0;0;1;2;0;508;0;0;1;0;2;1;01;1;1;1;2;1;2;0;01;1;01;00;;17;;"XX";;;;;;;0;;;;"";"";"-887823,653";"-1022439,955";"-887823,002";"-1022440,514";"Cheb";"Evropská";"";"silnice2.tøídy";"606";"217295";"";"Souhlasnısesmìremúseku";"Pomalı";"554481";"139459";"GN_V0.1UIR-ADR_410";"1"
"190206210090";6;;"2021-02-28";0;"1730";0;0;0;2;1;2;508;0;0;0;20;6;8;05;6;1;1;0;1;0;0;00;3;01;00;;3;13;"19";12;0;1;0;1;5;20;3;1;1;"";"";"-888028,575";"-1006462,134";"-888028,556";"-1006462,221";"";"";"";"místníkomunikace";"";"2257499";"";"";"Pomalı";"554740";"";"GN_V0.1UIR-ADR_410";"2"
"190206210091";6;;"2021-03-04";4;"2560";2;0;0;2;1;0;508;0;0;0;200;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-889441,333";"-1022111,369";"-889441,333";"-1022111,369";"-889448,567";"-1022108,391";"Cheb";"Lesní";"";"místníkomunikace";"";"216546";"";"Souhlasnısesmìremúseku";"Pomalı";"554481";"139521";"GN_V0.1UIR-ADR_410";"1"
"190206210092";6;;"2021-03-06";6;"1325";1;1;0;1;1;8;501;0;0;2;1850;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;13;"02";1;0;1;1;1;5;800;4;5;1;"-898163,759";"-1004895,752";"-898163,759";"-1004895,752";"-898164,65";"-1004891,719";"Aš";"Okruní";"";"místníkomunikace";"";"1669054";"";"Opaènıkesmìruúseku";"Pomalı";"554499";"136638";"GN_V0.1UIR-ADR_410";"1"
"190206210093";3;2116;"2021-03-07";0;"1715";4;0;0;1;1;0;508;0;0;1;0;2;1;01;1;1;1;1;1;3;3;00;5;01;19;6;17;;"XX";;;;;;;0;;;;"-893350,495";"-1004949,81";"-893350,495";"-1004949,81";"-893350,314";"-1004946,718";"Aš";"HorníPaseky";"";"silnice3.tøídy";"02116";"1425090";"";"Souhlasnısesmìremúseku";"Pomalı";"554499";"";"GN_V0.1UIR-ADR_410";"1"
"190206210094";6;;"2021-03-08";1;"0730";3;0;3;2;1;2;204;0;0;0;230;2;5;01;5;1;1;1;1;0;0;00;3;01;00;;3;99;"20";1;1;1;0;1;5;200;2;1;1;"-897253,355";"-998432,299";"-897253,355";"-998432,299";"-897258,784";"-998428,796";"Hranice";"";"";"místníkomunikace";"";"2239616";"";"Opaènıkesmìruúseku";"Pomalı";"554553";"";"GN_V0.1UIR-ADR_410";"1"
"190206210095";2;214;"2021-03-08";1;"2240";5;0;0;2;4;0;100;0;0;0;250;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;32;"09";1;0;1;0;1;3;200;2;1;1;"-890278,38";"-1025411,514";"-890278,38";"-1025411,514";"-890286,646";"-1025397,936";"";"";"";"silnice2.tøídy";"214";"3090452";"";"Opaènıkesmìruúseku";"Pomalı";"554481";"140082";"GN_V0.1UIR-ADR_410";"2"
"190206210096";6;;"2021-03-08";1;"2560";3;0;9;2;1;0;508;0;0;0;10;2;1;01;1;1;1;0;6;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-889482,789";"-1022137,743";"-889482,789";"-1022137,743";"-889483,796";"-1022140,12";"Cheb";"Americká";"";"místníkomunikace";"";"216547";"";"";"Pomalı";"554481";"138991";"GN_V0.1UIR-ADR_410";"1"
"190206210097";3;2114;"2021-03-11";4;"1240";3;0;3;2;1;2;504;0;0;0;150;1;3;01;3;1;1;0;6;0;0;07;1;01;00;;5;32;"16";3;0;1;0;1;3;100;4;1;1;"-866836,246";"-1039124,708";"-866836,246";"-1039124,708";"-866842,027";"-1039125,494";"MariánskéLáznì";"Plzeòská";"";"silnice3.tøídy";"2114";"259393";"";"Opaènıkesmìruúseku";"Pomalı";"554642";"141968";"GN_V0.1UIR-ADR_410";"1"
"190206210098";6;;"2021-03-12";5;"0433";3;0;2;2;1;0;511;0;0;0;700;2;3;01;4;5;1;1;8;3;3;00;5;01;10;6;3;39;"98";1;1;1;0;1;5;500;9;;;"-866668,808";"-1040295,963";"-866668,808";"-1040295,963";"-866668,571";"-1040297,829";"MariánskéLáznì";"Tepelská";"";"místníkomunikace";"";"262665";"";"Opaènıkesmìruúseku";"Pomalı";"554642";"141941";"GN_V0.1UIR-ADR_410";"1"
"190206210099";3;21320;"2021-03-12";5;"2215";5;0;0;2;4;0;100;0;0;0;210;2;1;01;1;4;1;1;1;0;0;00;3;01;00;;3;47;"17";1;0;1;0;1;1;200;2;1;1;"-896709,461";"-1015117,42";"-896709,461";"-1015117,42";"-896709,56";"-1015117,636";"Libá";"";"";"silnice3.tøídy";"21320";"3361061";"";"Opaènıkesmìruúseku";"Pomalı";"554618";"";"GN_V0.1UIR-ADR_410";"1"
"190206210100";6;;"2021-03-13";6;"1150";1;4;0;2;1;1;504;0;0;0;700;2;3;01;4;1;1;1;1;0;0;00;1;02;00;;3;08;"18";3;1;1;0;1;5;200;2;4;1;"-886740,809";"-1011631,443";"-886740,809";"-1011631,443";"-886740,071";"-1011631,236";"Skalná";"Èeská";"";"místníkomunikace";"";"3817757";"";"Souhlasnısesmìremúseku";"Pomalı";"554812";"";"GN_V0.1UIR-ADR_410";"1"
"190206210101";6;;"2021-03-13";6;"2560";2;0;0;2;1;0;508;0;0;0;50;5;3;05;4;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-898989,444";"-1002986,145";"-898989,444";"-1002986,145";"-898984,577";"-1002983,775";"";"";"";"místníkomunikace";"";"3360634";"";"Opaènıkesmìruúseku";"Pomalı";"538795";"";"GN_V0.1UIR-ADR_410";"2"
"190206210102";6;;"2021-03-13";6;"2560";3;0;9;2;1;0;508;0;0;0;50;2;1;01;1;4;1;1;1;3;3;00;5;01;10;6;17;;"XX";;;;;;;0;;;;"-885124,572";"-1021764,018";"-885124,572";"-1021764,018";"-885130,317";"-1021762,973";"Cheb";"Uhelná";"";"místníkomunikace";"";"215969";"";"Opaènıkesmìruúseku";"Pomalı";"554481";"760137";"GN_V0.1UIR-ADR_410";"1"
"190206210103";3;2148;"2021-03-14";0;"1560";1;3;0;2;1;2;403;0;0;0;50;2;1;01;1;1;1;1;1;3;3;00;2;02;00;;3;39;"99";1;0;1;0;1;3;0;3;1;1;"-886586,638";"-1024560,883";"-886586,638";"-1024560,883";"-886584,174";"-1024559,021";"Cheb";"Chebská";"";"silnice3.tøídy";"2148";"730123";"";"Souhlasnısesmìremúseku";"Pomalı";"554481";"707074";"GN_V0.1UIR-ADR_410";"1"
"190206210104";2;214;"2021-03-15";1;"1750";9;0;0;2;1;2;510;0;0;0;350;2;1;01;1;1;1;1;3;0;0;00;1;01;00;;6;40;"17";3;0;1;0;1;1;200;3;1;1;"-886452,32";"-1022521,374";"-886452,32";"-1022521,374";"-886454,055";"-1022520,059";"";"";"";"silnice2.tøídy";"214";"217701";"";"Opaènıkesmìruúseku";"Pomalı";"554481";"";"GN_V0.1UIR-ADR_410";"2"
"190206210105";2;606;"2021-03-16";2;"0515";5;0;0;2;4;0;100;0;0;0;100;2;3;01;3;6;1;1;1;0;0;00;1;01;00;;3;48;"03";1;0;1;0;1;3;100;3;1;1;"-892737,149";"-1020609,651";"-892737,149";"-1020609,651";"-892739,597";"-1020613,787";"";"";"";"silnice2.tøídy";"606";"1425347";"";"Opaènıkesmìruúseku";"Pomalı";"538868";"667269";"GN_V0.1UIR-ADR_410";"2"
"190206210106";6;;"2021-03-13";6;"2560";2;0;0;2;1;0;508;0;0;0;200;2;3;01;5;3;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-887812,93";"-1023213,836";"-887812,93";"-1023213,836";"-887813,909";"-1023214,513";"Cheb";"Dyleòská";"";"místníkomunikace";"";"219277";"";"Opaènıkesmìruúseku";"Pomalı";"554481";"138967";"GN_V0.1UIR-ADR_410";"1"
"190206210107";3;21320;"2021-03-17";3;"0600";5;0;0;2;4;0;100;0;0;0;550;2;3;01;3;2;1;1;1;0;0;00;1;01;00;;3;32;"08";1;0;1;0;1;3;500;3;1;1;"-890087,869";"-1019965,237";"-890087,869";"-1019965,237";"-890087,135";"-1019963,98";"";"";"";"silnice3.tøídy";"21320";"212883";"";"Souhlasnısesmìremúseku";"Pomalı";"554481";"";"GN_V0.1UIR-ADR_410";"2"
"190206210108";6;;"2021-03-17";3;"1960";2;0;0;2;1;0;508;0;0;0;100;2;1;01;1;4;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-887456,781";"-1021766,44";"-887456,781";"-1021766,44";"-887452,849";"-1021765,255";"Cheb";"";"";"místníkomunikace";"";"1458777";"";"Souhlasnısesmìremúseku";"Pomalı";"554481";"";"GN_V0.1UIR-ADR_410";"1"
"190206210109";2;198;"2021-03-19";5;"1340";3;0;3;1;1;2;205;0;0;1;620;2;8;01;5;3;1;1;8;0;0;00;3;01;00;;4;13;"03";1;1;1;0;1;3;500;2;1;1;"-860598,309";"-1037527,891";"-860598,309";"-1037527,891";"-860598,954";"-1037521,653";"";"";"";"silnice2.tøídy";"198";"900985";"";"Opaènıkesmìruúseku";"Pomalı";"539473";"";"GN_V0.1UIR-ADR_410";"2"
"190206210110";2;230;"2021-03-21";0;"1735";5;0;0;2;4;0;100;0;0;0;400;2;3;01;3;1;1;1;3;0;0;00;2;01;00;;3;02;"10";1;0;1;0;1;1;400;3;1;1;"-858905,188";"-1030710,528";"-858905,188";"-1030710,528";"-858909,085";"-1030707,353";"";"";"";"silnice2.tøídy";"230";"2252139";"";"Opaènıkesmìruúseku";"Pomalı";"554677";"";"GN_V0.1UIR-ADR_410";"2"
"190206210111";1;64;"2021-03-21";0;"2020";2;0;0;1;1;2;508;0;0;1;800;2;3;01;3;6;1;1;1;0;0;00;1;03;00;;3;02;"98";1;0;1;0;1;3;200;2;1;1;"-889877,12";"-1015299,716";"-889877,12";"-1015299,716";"-889876,54";"-1015298,603";"";"";"";"silnice1.tøídy";"64";"1669112";"";"Souhlasnısesmìremúseku";"Pomalı";"554529";"";"GN_V0.1UIR-ADR_410";"2"
"190206210112";2;606;"2021-03-22";1;"0510";3;0;3;1;1;2;204;0;0;1;1005;2;3;01;3;6;1;1;3;0;0;00;1;01;00;;3;44;"07";1;1;1;0;1;3;1000;3;1;1;"-891595,424";"-1021065,235";"-891597,574";"-1021073,299";"-891598,02";"-1021075,306";"";"";"";"silnice2.tøídy";"606";"1596377";"";"Opaènıkesmìruúseku";"Pomalı";"554481";"";"GN_V0.1UIR-ADR_410";"2"
"190206210113";2;217;"2021-03-22";1;"0800";3;0;1;1;1;2;205;0;0;1;500;2;3;01;5;3;1;1;8;0;0;00;3;01;00;;3;35;"03";1;1;1;0;1;1;500;2;1;1;"-897317,299";"-999154,691";"-897317,299";"-999154,691";"-897318,906";"-999154,25";"";"";"";"silnice2.tøídy";"217";"2240697";"";"Opaènıkesmìruúseku";"Pomalı";"554553";"";"GN_V0.1UIR-ADR_410";"2"
"190206210114";3;2114;"2021-03-22";1;"1415";5;0;0;2;4;0;100;0;0;0;300;2;3;01;3;1;1;1;1;0;0;00;3;01;00;;3;02;"06";1;0;1;0;1;3;300;2;1;1;"-869361,912";"-1036983,896";"-869361,912";"-1036983,896";"-869362,099";"-1036983,862";"";"";"";"silnice3.tøídy";"2114";"3090404";"";"Opaènıkesmìruúseku";"Pomalı";"539279";"";"GN_V0.1UIR-ADR_410";"2"
"190206210115";1;21;"2021-03-22";1;"2010";5;0;0;2;4;0;100;0;0;0;400;2;3;01;3;6;1;1;1;0;0;00;1;01;00;;3;26;"15";3;0;1;0;1;1;400;3;1;1;"-879632,935";"-1025623,496";"-879665,184";"-1025585,335";"-879665,056";"-1025585,249";"";"";"";"silnice1.tøídy";"21";"1326745";"";"Souhlasnısesmìremúseku";"Pomalı";"538922";"";"GN_V0.1UIR-ADR_410";"2"
"190206210116";2;606;"2021-03-23";2;"0540";3;0;9;2;1;2;205;0;0;0;300;2;3;01;3;2;1;1;1;3;3;02;2;01;00;;3;39;"20";12;1;1;0;1;3;300;2;1;1;"-887605,536";"-1021836,715";"-887605,536";"-1021836,715";"-887606,445";"-1021837,174";"Cheb";"Praská";"";"silnice2.tøídy";"606";"749040";"";"Souhlasnısesmìremúseku";"Pomalı";"554481";"139858";"GN_V0.1UIR-ADR_410";"1"
"190206210117";6;;"2021-03-22";1;"2560";2;0;0;2;1;0;508;0;0;0;100;2;1;01;1;2;1;0;8;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-887363,546";"-1005775,795";"-887368,174";"-1005777,819";"Aš";"Poštovnínámìstí";"";"místníkomunikace";"";"178384";"";"Souhlasnısesmìremúseku";"Pomalı";"554499";"136522";"GN_V0.1UIR-ADR_410";"1"
"190206210118";0;6;"2021-03-24";3;"0460";1;4;0;1;1;2;503;0;0;1;3100;2;1;01;1;2;1;6;1;1;0;00;1;02;00;;3;39;"19";1;0;1;1;1;1;2000;3;2;1;"-877741,516";"-1020962,834";"-877741,516";"-1020962,834";"-877742,252";"-1020964,766";"";"";"";"dálnice";"D6";"3069788";"";"Souhlasnısesmìremúseku";"Pomalı";"539554";"";"GN_V0.1UIR-ADR_410";"2"
"190206210119";6;;"2021-03-24";3;"1240";2;0;0;2;1;2;504;0;0;0;700;2;1;01;0;1;1;1;1;0;0;10;1;02;00;;3;47;"11";2;0;1;0;1;5;200;2;1;2;"-887335,625";"-1021451,93";"-887335,625";"-1021451,93";"-887334,483";"-1021451,74";"Cheb";"Joštova";"";"místníkomunikace";"";"1424527";"";"";"Pomalı";"554481";"";"GN_V0.1UIR-ADR_410";"1"
"190206210120";1;64;"2021-03-24";3;"2015";3;0;4;2;1;2;511;0;0;0;600;2;1;01;1;6;1;0;1;3;3;00;7;01;29;2;3;17;"13";1;0;1;0;1;11;500;2;1;1;"-896835,608";"-1007500,272";"-896835,608";"-1007500,272";"-896836,595";"-1007498,664";"";"";"";"silnice1.tøídy";"64";"749051";"";"Souhlasnısesmìremúseku";"Pomalı";"554499";"";"GN_V0.1UIR-ADR_410";"2"
"190206210121";1;21;"2021-03-25";4;"1530";3;0;4;2;1;2;203;0;0;0;500;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;3;16;"98";1;1;1;0;1;1;400;3;1;1;"-887789,567";"-1019114,788";"-887789,567";"-1019114,788";"-887797,356";"-1019118,152";"";"";"";"silnice1.tøídy";"21";"3718968";"";"Opaènıkesmìruúseku";"Pomalı";"554481";"";"GN_V0.1UIR-ADR_410";"2"
"190206210122";1;21;"2021-03-25";4;"1930";5;0;0;2;4;0;100;0;0;0;620;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;47;"19";1;0;1;0;1;3;600;2;1;1;"-878493,762";"-1026993,747";"-878493,762";"-1026993,747";"-878493,976";"-1026993,925";"";"";"";"silnice1.tøídy";"21";"2624672";"";"Opaènıkesmìruúseku";"Pomalı";"538922";"";"GN_V0.1UIR-ADR_410";"2"
"190206210123";1;21;"2021-03-26";5;"1420";1;4;0;1;1;2;503;0;0;2;520;2;1;01;1;1;1;1;1;3;3;00;5;02;11;3;3;32;"20";1;0;2;1;1;12;200;2;1;1;"-878317,045";"-1027267,23";"-878317,045";"-1027267,23";"-878323,568";"-1027270,548";"";"";"";"silnice1.tøídy";"21";"2624672";"";"Opaènıkesmìruúseku";"Pomalı";"538922";"";"GN_V0.1UIR-ADR_410";"2"
"190206210124";3;21313;"2021-03-26";5;"2030";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;6;1;0;1;0;0;00;1;01;00;;3;60;"16";1;0;1;0;1;1;200;2;1;1;"-889390,692";"-1014702,471";"-889390,692";"-1014702,471";"-889393,33";"-1014700,282";"";"";"";"silnice3.tøídy";"21313";"201468";"";"Opaènıkesmìruúseku";"Pomalı";"554529";"";"GN_V0.1UIR-ADR_410";"2"
"190206210125";1;21;"2021-03-26";5;"2100";5;0;0;2;4;0;100;0;0;0;170;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;04;"21";1;0;1;0;1;1;150;3;1;1;"-887337,561";"-1017316,253";"-887337,561";"-1017316,253";"-887335,495";"-1017315,118";"";"";"";"silnice1.tøídy";"21";"2627233";"";"Souhlasnısesmìremúseku";"Pomalı";"554529";"";"GN_V0.1UIR-ADR_410";"2"
"190206210126";6;;"2021-03-27";6;"1330";3;0;3;2;1;0;509;0;0;0;110;2;3;01;3;1;1;1;6;0;0;10;1;01;00;;3;39;"17";1;0;1;0;1;5;100;2;1;1;"-887573,357";"-1022314,718";"-887573,357";"-1022314,718";"-887572,895";"-1022313,308";"Cheb";"Hálkova";"";"místníkomunikace";"";"217036";"";"Souhlasnısesmìremúseku";"Pomalı";"554481";"139025";"GN_V0.1UIR-ADR_410";"1"
"190206210127";6;;"2021-03-30";2;"1225";1;1;0;2;1;2;405;0;0;0;200;2;1;01;1;1;1;2;0;2;0;00;4;02;10;6;3;47;"07";1;0;3;0;1;5;100;7;1;1;"-888248,099";"-1022493,185";"-888248,099";"-1022493,185";"-888252,855";"-1022492,155";"Cheb";"køiovatkaulic26.dubnaaEvropská";"";"místníkomunikace";"";"3507286";"";"";"Pomalı";"554481";"";"GN_V0.1UIR-ADR_410";"1"
"190206210128";1;21;"2021-03-30";2;"1610";1;4;0;1;1;2;503;0;0;2;1800;2;1;01;1;1;1;1;1;0;0;05;3;03;00;;3;39;"03";1;0;1;1;1;1;300;2;1;1;"-887181,901";"-1018048,303";"-887181,901";"-1018048,303";"-887182,974";"-1018048,18";"";"";"";"silnice1.tøídy";"21";"1311354";"";"Opaènıkesmìruúseku";"Pomalı";"554529";"";"GN_V0.1UIR-ADR_410";"2"
