"180106210063";2;268;"2021-01-20";3;"0620";5;0;0;2;4;0;100;0;0;0;200;2;3;01;1;4;1;1;1;0;0;00;3;01;00;;3;08;"18";1;0;1;0;1;1;200;2;1;1;"-715907,887";"-981413,337";"-715853,779";"-981438,754";"-715853,173";"-981438,015";"Bohatice";"";"";"silnice2.tøídy";"268";"2899680";"";"Souhlasnýsesmìremúseku";"Pomalý";"561428";"";"GN_V0.1UIR-ADR_410";"1"
"180106210064";6;;"2021-01-19";2;"2100";3;0;9;2;1;0;511;0;0;0;10;2;8;12;1;6;1;1;1;0;0;00;3;01;00;;9;00;"06";8;1;1;0;1;5;0;2;1;1;"-713728,427";"-966406,728";"-713716,61";"-966393,3";"-713716,356";"-966392,556";"Maøenice";"";"";"místníkomunikace";"";"2299882";"";"Souhlasnýsesmìremúseku";"Pomalý";"561827";"";"GN_V0.1UIR-ADR_410";"1"
"180106210065";3;2601;"2021-01-20";3;"1330";5;0;0;2;4;0;100;0;0;0;100;2;3;01;1;1;1;1;1;0;0;00;1;01;00;;3;47;"11";1;0;1;0;1;1;100;3;1;1;"-727960,635";"-993181,882";"-727964,094";"-993170,932";"-727965,143";"-993171,757";"";"";"";"silnice3.tøídy";"2601";"3666604";"";"Opaènýkesmìruúseku";"Pomalý";"561533";"";"GN_V0.1UIR-ADR_410";"2"
"180106210066";3;2601;"2021-01-20";3;"1830";5;0;0;2;4;0;100;0;0;0;150;2;6;01;1;6;1;1;1;0;0;00;3;01;00;;3;39;"14";1;0;1;0;1;3;150;2;1;1;"-729111,692";"-986311,986";"-729112,622";"-986311,881";"-729112,429";"-986311,7";"";"";"";"silnice3.tøídy";"2601";"2304616";"";"Souhlasnýsesmìremúseku";"Pomalý";"561584";"";"GN_V0.1UIR-ADR_410";"2"
"180106210067";3;26832;"2021-01-20";3;"2040";5;0;0;2;4;0;100;0;0;0;200;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;5;44;"20";3;0;1;0;1;3;200;3;1;1;"-722205,523";"-983901,402";"-722208,638";"-983890,085";"-722208,064";"-983892,16";"";"";"";"silnice3.tøídy";"26832";"2298671";"";"Souhlasnýsesmìremúseku";"Pomalý";"562262";"";"GN_V0.1UIR-ADR_410";"2"
"180106210068";2;268;"2021-01-01";5;"2560";0;0;0;2;6;0;100;0;0;0;70;2;3;06;2;5;1;1;1;0;0;00;1;01;00;;3;39;"05";1;0;1;0;1;3;70;2;1;1;"";"";"-707978";"-992093,25";"-707974,827";"-992090,691";"KUØÍVODY";"";"";"silnice2.tøídy";"268";"152766";"0,227472";"Souhlasnýsesmìremúseku";"Pomalý";"562017";"";"SN_20050929UIR-ADR_410";"1"
"180106210069";2;262;"2021-01-21";4;"2140";5;0;0;2;4;0;100;0;0;0;200;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"10";1;0;1;0;1;1;150;2;1;1;"-723440,71";"-979012,236";"-723432,142";"-978998,313";"-723432,009";"-978997,487";"";"";"";"silnice2.tøídy";"262";"1299757";"";"Opaènýkesmìruúseku";"Pomalý";"561380";"66761";"GN_V0.1UIR-ADR_410";"2"
"180106210070";2;268;"2021-01-22";5;"0930";5;0;0;2;4;0;100;0;0;0;350;2;3;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"19";1;0;1;0;1;3;300;3;1;1;"-711836,563";"-985127,324";"-711818,837";"-985113,896";"-711819,828";"-985114,295";"";"";"";"silnice2.tøídy";"268";"2299077";"";"Souhlasnýsesmìremúseku";"Pomalý";"561835";"";"GN_V0.1UIR-ADR_410";"2"
"180106210071";8;;"2021-01-21";4;"2000";2;0;0;2;1;0;511;0;0;0;150;2;3;01;1;4;1;1;1;0;0;10;1;02;00;;3;32;"00";1;0;1;0;1;5;50;2;1;1;"";"";"-724552,435";"-977598,341";"-724552,443";"-977598,708";"ÈeskáLípa";"DLOUHÁ";"";"místníkomunikace";"";"129129";"0,004694";"Souhlasnýsesmìremúseku";"Pomalý";"561380";"";"SN_20050929UIR-ADR_410";"1"
"180106210072";2;269;"2021-01-22";5;"1750";5;0;0;2;4;0;100;0;0;0;200;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;8;40;"19";4;0;1;0;1;1;200;4;1;1;"-733383,752";"-994404,593";"-733388,587";"-994391,164";"-733387,584";"-994393,003";"";"";"";"silnice2.tøídy";"269";"3230878";"";"Souhlasnýsesmìremúseku";"Pomalý";"546267";"";"GN_V0.1UIR-ADR_410";"2"
"180106210073";6;;"2021-01-23";6;"0007";3;0;1;2;1;2;511;0;0;0;100;6;6;06;6;6;1;1;0;0;0;00;1;01;00;;5;12;"13";12;1;1;0;1;5;100;2;1;1;"-719792,276";"-989065,858";"-719718,152";"-989051,356";"-719737,434";"-989091,819";"";"";"";"místníkomunikace";"";"2297859";"";"Souhlasnýsesmìremúseku";"Pomalý";"561495";"68462";"GN_V0.1UIR-ADR_410";"2"
"180106210074";1;9;"2021-01-23";6;"0655";5;0;0;2;4;0;100;0;0;0;100;2;3;01;4;7;1;1;1;0;0;00;1;01;00;;3;48;"00";1;0;1;0;1;1;100;3;1;1;"-726689,193";"-990388,405";"-726689,193";"-990388,405";"-726705,303";"-990383,831";"";"";"";"silnice1.tøídy";"9";"151150";"";"Souhlasnýsesmìremúseku";"Pomalý";"561614";"";"GN_V0.1UIR-ADR_410";"2"
"180106210075";2;262;"2021-01-23";6;"1835";5;0;0;2;4;0;100;0;0;0;100;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;3;13;"07";1;0;1;0;1;1;100;3;1;1;"-721826,047";"-979055,666";"-721826,047";"-979054,595";"-721826,015";"-979054,173";"";"";"";"silnice2.tøídy";"262";"1382701";"";"Opaènýkesmìruúseku";"Pomalý";"561380";"";"GN_V0.1UIR-ADR_410";"2"
"180106210076";2;268;"2021-01-23";6;"2340";3;0;1;2;1;8;204;0;0;0;600;2;3;01;1;6;1;1;1;0;0;00;2;01;00;;3;39;"06";1;0;1;0;1;3;600;2;5;1;"-716765,577";"-980878,935";"-716552,136";"-980918,953";"-716554,602";"-980920,019";"";"";"";"silnice2.tøídy";"268";"3229003";"";"Opaènýkesmìruúseku";"Pomalý";"561428";"";"GN_V0.1UIR-ADR_410";"2"
"180106210077";2;262;"2021-01-24";0;"1720";5;0;0;2;4;0;100;0;0;0;100;2;3;01;5;7;1;1;1;0;0;00;1;01;00;;3;47;"20";1;0;1;0;1;3;100;3;1;1;"-720182,294";"-979389,602";"-720174,261";"-979362,824";"-720175,777";"-979369,395";"";"";"";"silnice2.tøídy";"262";"1869815";"";"Souhlasnýsesmìremúseku";"Pomalý";"561380";"";"GN_V0.1UIR-ADR_410";"2"
"180106210078";6;;"2021-01-24";0;"1150";3;0;3;2;1;2;204;0;0;0;130;2;3;01;5;3;1;1;1;0;0;00;2;01;00;;3;16;"17";3;1;1;0;1;5;100;2;1;1;"";"";"-726269,821";"-980414,065";"-726270,818";"-980412,553";"";"";"";"místníkomunikace";"2624h";"3560129";"";"Souhlasnýsesmìremúseku";"Pomalý";"561380";"";"GN_V0.1UIR-ADR_410";"2"
"180106210079";2;268;"2021-01-25";1;"0555";1;3;0;1;1;2;402;0;0;1;1530;2;3;01;1;4;1;1;1;3;3;00;5;02;19;6;3;17;"12";1;0;1;0;1;21;600;2;1;1;"-716157,552";"-981313,992";"-716161,849";"-981299,49";"-716161,279";"-981298,135";"Bohatice";"";"";"silnice2.tøídy";"268";"2299267";"";"Souhlasnýsesmìremúseku";"Pomalý";"561428";"";"GN_V0.1UIR-ADR_410";"1"
"180106210080";1;13;"2021-01-25";1;"0550";5;0;0;2;4;0;100;0;0;0;350;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;3;32;"18";3;0;1;0;1;1;300;3;1;1;"";"";"-714490,972";"-970017,819";"-714491,822";"-970019,389";"";"";"";"silnice1.tøídy";"13";"3291234";"";"Opaènýkesmìruúseku";"Pomalý";"561746";"";"GN_V0.1UIR-ADR_410";"2"
"180106210081";6;;"2021-01-25";1;"1115";3;0;3;2;1;2;511;0;0;0;60;2;3;01;1;1;1;1;1;3;3;01;4;01;10;6;5;35;"18";3;0;1;0;1;5;10;3;1;1;"-725036,834";"-979056,808";"-725052,341";"-979047,785";"-725051,723";"-979049,225";"ÈeskáLípa";"Èeská";"";"místníkomunikace";"";"132556";"";"Opaènýkesmìruúseku";"Pomalý";"561380";"66231";"GN_V0.1UIR-ADR_410";"1"
"180106210082";1;9;"2021-01-25";1;"1230";1;2;0;2;1;2;310;0;0;0;900;2;3;01;1;1;1;1;1;0;0;00;1;02;00;;3;39;"01";1;0;1;0;1;1;300;3;1;1;"-725885,129";"-985766,367";"-725889,561";"-985769,047";"-725890,487";"-985771,12";"";"";"";"silnice1.tøídy";"9";"2299315";"";"Souhlasnýsesmìremúseku";"Pomalý";"561665";"";"GN_V0.1UIR-ADR_410";"2"
"180106210083";2;262;"2021-01-25";1;"1420";1;4;0;2;1;2;503;0;0;0;1100;2;3;01;1;1;1;1;1;0;0;00;1;03;00;;3;47;"11";1;0;1;0;1;1;500;2;1;1;"-726110,923";"-978110,031";"-726099,677";"-978096,107";"-726098,65";"-978094,678";"ÈeskáLípa";"Dìèínská";"";"silnice2.tøídy";"262";"130340";"";"Opaènýkesmìruúseku";"Pomalý";"561380";"66273";"GN_V0.1UIR-ADR_410";"1"
"180106210084";1;15;"2021-01-23";6;"1700";5;0;0;2;4;0;100;0;0;0;50;2;3;01;1;2;1;1;1;0;0;00;1;01;00;;3;13;"16";1;0;1;0;1;1;50;2;1;1;"-730842,673";"-983486,167";"-730853,609";"-983477,108";"-730852,902";"-983481,882";"";"";"";"silnice1.tøídy";"15";"138882";"";"Opaènýkesmìruúseku";"Pomalý";"561584";"";"GN_V0.1UIR-ADR_410";"2"
"180106210085";2;268;"2021-01-25";1;"1715";5;0;0;2;4;0;100;0;0;0;600;2;3;01;1;2;1;1;1;0;0;00;1;01;00;;3;47;"20";3;0;1;0;1;3;600;2;1;1;"";"";"-716853,28";"-980612,406";"-716855,618";"-980615,257";"";"";"";"silnice2.tøídy";"268";"2299468";"";"Opaènýkesmìruúseku";"Pomalý";"562262";"";"GN_V0.1UIR-ADR_410";"2"
"180106210086";3;2634;"2021-01-25";1;"1810";5;0;0;2;4;0;100;0;0;0;250;2;5;01;1;6;1;1;1;0;0;00;1;01;00;;3;04;"01";1;0;1;0;1;3;200;2;1;1;"-730842,122";"-983485,793";"-734143,958";"-979451,118";"-734162,918";"-979458,443";"";"";"";"silnice3.tøídy";"2634";"2298901";"";"Souhlasnýsesmìremúseku";"Pomalý";"562297";"";"GN_V0.1UIR-ADR_410";"2"
"180106210087";3;2601;"2021-01-25";1;"1915";5;0;0;2;4;0;100;0;0;0;100;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;3;12;"01";1;0;1;0;1;1;100;3;1;1;"-729550,679";"-990519,806";"-729549,608";"-990515,522";"-729548,75";"-990514,622";"";"";"";"silnice3.tøídy";"2601";"3110397";"";"Souhlasnýsesmìremúseku";"Pomalý";"561533";"";"GN_V0.1UIR-ADR_410";"2"
"180106210088";2;270;"2021-01-25";1;"2000";5;0;0;2;4;0;100;0;0;0;150;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"11";3;0;1;0;1;3;150;3;1;1;"-708081,055";"-970235,144";"-708087,104";"-970210,725";"-708074,424";"-970210,283";"";"";"";"silnice2.tøídy";"270";"2304487";"";"Opaènýkesmìruúseku";"Pomalý";"561631";"";"GN_V0.1UIR-ADR_410";"2"
"180106210089";1;9;"2021-01-25";1;"2135";5;0;0;2;4;0;100;0;0;0;300;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;3;47;"13";1;0;1;0;1;3;300;3;1;1;"-724414,635";"-973979,187";"-724414,635";"-973979,187";"-724415,323";"-973979,051";"";"";"";"silnice1.tøídy";"9";"3443064";"";"Souhlasnýsesmìremúseku";"Pomalý";"561860";"";"GN_V0.1UIR-ADR_410";"2"
"180106210090";2;270;"2021-01-26";2;"0215";5;0;0;2;4;0;100;0;0;0;100;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;7;10;"20";3;0;1;0;1;3;100;4;1;1;"-711903,034";"-980294,557";"-711910,471";"-980290,937";"-711909,492";"-980292,148";"";"";"";"silnice2.tøídy";"270";"3525629";"";"Souhlasnýsesmìremúseku";"Pomalý";"514276";"";"GN_V0.1UIR-ADR_410";"2"
"180106210091";1;38;"2021-01-26";2;"0610";5;0;0;2;4;0;100;0;0;0;100;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;3;47;"02";1;0;1;0;1;1;100;2;1;1;"-714784,345";"-998276,698";"-714749,531";"-998255,274";"-714749,19";"-998254,256";"";"";"";"silnice1.tøídy";"38";"3286498";"";"Souhlasnýsesmìremúseku";"Pomalý";"561398";"";"GN_V0.1UIR-ADR_410";"2"
"180106210092";2;268;"2021-01-26";2;"0655";5;0;0;2;4;0;100;0;0;0;5;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;5;13;"09";3;0;1;0;1;3;5;2;1;1;"-718532,744";"-977672,137";"-718524,007";"-977660,525";"-718523,801";"-977660,468";"";"";"";"silnice2.tøídy";"268";"2299049";"";"Souhlasnýsesmìremúseku";"Pomalý";"562262";"";"GN_V0.1UIR-ADR_410";"2"
"180106210093";3;26833;"2021-01-26";2;"0800";5;0;0;2;4;0;100;0;0;0;300;2;3;01;1;1;1;1;1;0;0;00;3;01;00;;3;04;"16";1;0;1;0;1;1;300;2;1;1;"-724299,534";"-983382,515";"-724330,151";"-983383,589";"-724328,164";"-983389,948";"";"";"";"silnice3.tøídy";"26833";"2297202";"";"Opaènýkesmìruúseku";"Pomalý";"561983";"";"GN_V0.1UIR-ADR_410";"2"
"180106210094";2;260;"2021-01-26";2;"1810";3;0;1;2;1;2;204;0;0;0;500;2;6;01;1;6;1;1;1;0;0;00;3;01;00;;3;26;"09";1;1;1;0;1;1;500;3;1;1;"-730323,65";"-993204,643";"-730319,353";"-993192,825";"-730319,277";"-993192,304";"";"";"";"silnice2.tøídy";"260";"2299133";"";"Souhlasnýsesmìremúseku";"Pomalý";"546267";"";"GN_V0.1UIR-ADR_410";"2"
"180106210095";1;9;"2021-01-26";2;"1830";5;0;0;2;4;0;100;0;0;0;510;2;3;01;5;7;1;1;1;0;0;00;1;01;00;;3;04;"18";1;0;1;0;1;3;500;2;1;1;"-725449,337";"-985980,552";"-725438,422";"-985969,121";"-725439,026";"-985970,493";"";"";"";"silnice1.tøídy";"9";"2299295";"";"Souhlasnýsesmìremúseku";"Pomalý";"561665";"";"GN_V0.1UIR-ADR_410";"2"
"180106210096";2;268;"2021-01-26";2;"1815";5;0;0;2;4;0;100;0;0;0;150;2;3;01;1;6;1;1;1;0;0;00;2;01;00;;3;39;"17";3;0;1;0;1;3;150;2;1;1;"-705828,045";"-995240,681";"-705818,023";"-995232,269";"-705817,922";"-995232,163";"";"";"";"silnice2.tøídy";"268";"2299182";"";"Souhlasnýsesmìremúseku";"Pomalý";"562017";"";"GN_V0.1UIR-ADR_410";"2"
"180106210097";1;9;"2021-01-27";3;"0020";5;0;0;2;4;0;100;0;0;0;110;2;3;01;5;7;1;1;1;0;0;00;2;01;00;;3;13;"11";1;0;1;0;1;3;100;3;1;1;"-720198,641";"-967584,082";"-720207,518";"-967581,627";"-720207,68";"-967581,45";"";"";"";"silnice1.tøídy";"9";"2299867";"";"Souhlasnýsesmìremúseku";"Pomalý";"562131";"";"GN_V0.1UIR-ADR_410";"2"
"180106210098";1;9;"2021-01-27";3;"0645";5;0;0;2;4;0;100;0;0;0;250;2;3;01;1;4;1;1;1;0;0;00;1;01;00;;5;47;"16";3;0;1;0;1;3;200;3;1;1;"-724933,671";"-976317,01";"-724940,1";"-976310,581";"-724939,503";"-976310,774";"ÈeskáLípa";"Borská";"";"silnice1.tøídy";"9";"3317281";"";"Opaènýkesmìruúseku";"Pomalý";"561380";"66133";"GN_V0.1UIR-ADR_410";"1"
"180106210099";2;270;"2021-01-27";3;"0600";5;0;0;2;4;0;100;0;0;0;300;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;3;13;"14";3;0;1;0;1;3;300;3;1;1;"-707871,738";"-967964,877";"-707870,161";"-967969,234";"-707869,607";"-967969,323";"";"";"";"silnice2.tøídy";"270";"1460984";"";"Souhlasnýsesmìremúseku";"Pomalý";"561631";"";"GN_V0.1UIR-ADR_410";"2"
"180106210100";2;268;"2021-01-27";3;"1000";5;0;0;2;4;0;100;0;0;0;200;2;3;01;1;1;1;1;1;0;0;00;1;01;00;;3;60;"16";1;0;1;0;1;1;200;2;1;1;"-716718,327";"-980778,784";"-716691,548";"-980750,934";"-716691,022";"-980750,294";"";"";"";"silnice2.tøídy";"268";"2299469";"";"Souhlasnýsesmìremúseku";"Pomalý";"562262";"";"GN_V0.1UIR-ADR_410";"2"
"180106210101";2;278;"2021-01-27";3;"1540";1;3;0;2;1;2;403;0;0;0;800;2;3;01;1;1;1;1;1;3;3;00;7;02;19;3;3;47;"01";1;0;1;0;1;42;200;2;1;1;"";"";"-707129,759";"-978303,625";"-707129,839";"-978303,444";"";"";"";"silnice2.tøídy";"278";"3709436";"";"Souhlasnýsesmìremúseku";"Pomalý";"562092";"";"GN_V0.1UIR-ADR_410";"2"
"180106210102";6;;"2021-01-27";3;"1550";0;0;0;2;0;0;100;0;0;0;100;1;3;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"04";1;0;1;0;1;5;100;2;1;1;"-725570,811";"-978117,844";"-725564,381";"-978092,659";"-725564,542";"-978092,588";"ÈeskáLípa";"Mariánská";"";"místníkomunikace";"";"3326852";"";"Souhlasnýsesmìremúseku";"Pomalý";"561380";"66869";"GN_V0.1UIR-ADR_410";"1"
"180106210103";3;26832;"2021-01-27";3;"1720";5;0;0;2;4;0;100;0;0;0;200;2;3;01;1;2;1;1;1;0;0;00;1;01;00;;3;25;"09";1;0;1;0;1;3;150;2;1;1;"-721020,084";"-983532,163";"-721020,084";"-983532,163";"-721026,916";"-983514,72";"";"";"";"silnice3.tøídy";"26832";"1588826";"";"Opaènýkesmìruúseku";"Pomalý";"561380";"";"GN_V0.1UIR-ADR_410";"2"
"180106210104";2;262;"2021-01-27";3;"1810";5;0;0;2;4;0;100;0;0;0;300;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"16";1;0;1;0;1;3;300;4;1;1;"-721745,212";"-979073,892";"-721747,664";"-979056,666";"-721747,914";"-979060,009";"";"";"";"silnice2.tøídy";"262";"1382701";"";"Souhlasnýsesmìremúseku";"Pomalý";"561380";"";"GN_V0.1UIR-ADR_410";"2"
"180106210105";2;262;"2021-01-27";3;"1840";5;0;0;2;4;0;100;0;0;0;550;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;3;44;"17";1;0;1;0;1;1;500;2;1;1;"-723657,122";"-978964,489";"-723657,122";"-978964,489";"-723656,511";"-978961,532";"";"";"";"silnice2.tøídy";"262";"1382674";"";"Opaènýkesmìruúseku";"Pomalý";"561380";"66761";"GN_V0.1UIR-ADR_410";"2"
"180106210106";3;26832;"2021-01-27";3;"2050";5;0;0;2;4;0;100;0;0;0;100;2;3;01;1;4;1;1;1;0;0;00;3;01;00;;3;26;"13";1;0;1;0;1;3;100;2;1;1;"-718235,671";"-981300,396";"-718222,651";"-981233,365";"-718221,917";"-981233,473";"BOŽÍKOV";"";"";"silnice3.tøídy";"26832";"3525484";"";"Souhlasnýsesmìremúseku";"Pomalý";"562262";"";"GN_V0.1UIR-ADR_410";"1"
"180106210107";6;;"2021-01-28";4;"0545";2;0;0;2;1;2;204;0;0;0;1250;2;6;01;5;5;1;1;1;0;0;00;3;02;00;;3;12;"07";1;1;1;1;1;5;250;2;1;1;"-724704,548";"-977328,449";"-724704,548";"-977328,449";"-724707,45";"-977321,439";"ÈeskáLípa";"Žitavská";"";"místníkomunikace";"";"128390";"";"Opaènýkesmìruúseku";"Pomalý";"561380";"67971";"GN_V0.1UIR-ADR_410";"1"
"180106210108";1;9;"2021-01-28";4;"0610";5;0;0;2;4;0;100;0;0;0;150;2;5;01;5;5;1;1;1;0;0;00;2;01;00;;3;39;"20";8;0;1;0;1;3;150;2;1;1;"-723792,451";"-971775,226";"-723792,125";"-971596,928";"-723788,709";"-971596,9";"";"";"";"silnice1.tøídy";"9";"1257008";"";"Souhlasnýsesmìremúseku";"Pomalý";"561622";"";"GN_V0.1UIR-ADR_410";"2"
"180106210109";8;;"2021-01-28";4;"0550";3;0;9;2;1;0;511;0;0;0;110;2;3;01;5;4;1;0;0;0;0;09;1;01;00;;6;40;"13";9;0;3;0;1;5;100;3;1;1;"-708604,059";"-970917,837";"-708604,059";"-970917,837";"-708610,704";"-970889,526";"";"";"";"místníkomunikace";"";"795073";"";"Souhlasnýsesmìremúseku";"Pomalý";"561631";"";"GN_V0.1UIR-ADR_410";"2"
"180106210110";6;;"2021-01-26";2;"1055";2;0;0;2;1;0;511;0;0;0;100;2;3;01;1;1;1;1;1;0;0;10;1;02;00;;3;47;"00";1;0;1;0;1;5;0;2;1;1;"-723255,966";"-970439,225";"-723246,07";"-970418,033";"-723246,25";"-970417,941";"NovýBor";"Tø.T.G.Masaryka";"";"místníkomunikace";"";"114884";"";"Opaènýkesmìruúseku";"Pomalý";"561860";"71781";"GN_V0.1UIR-ADR_410";"1"
"180106210111";8;;"2021-01-27";3;"2560";2;0;0;2;1;0;511;0;0;0;400;2;5;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-725101,627";"-978334,72";"-725113,404";"-978364,697";"-725113,068";"-978363,735";"ÈeskáLípa";"Moskevská";"";"místníkomunikace";"";"130826";"";"Opaènýkesmìruúseku";"Pomalý";"561380";"66958";"GN_V0.1UIR-ADR_410";"1"
"180106210112";6;;"2021-01-28";4;"1245";2;0;0;2;1;0;504;0;0;0;100;2;3;01;1;1;1;0;1;3;5;00;5;02;10;6;17;;"XX";;;;;;;0;;;;"-725477,762";"-977206,522";"-725481,789";"-977185,445";"-725481,63";"-977185,493";"ÈeskáLípa";"Pøíbramská";"";"místníkomunikace";"";"761888";"";"Souhlasnýsesmìremúseku";"Pomalý";"561380";"67253";"GN_V0.1UIR-ADR_410";"1"
"180106210113";6;;"2021-01-28";4;"1730";1;2;0;2;1;0;501;0;0;0;30;2;6;01;5;5;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-707856,552";"-979087,389";"-707847,984";"-979080,963";"-707847,98";"-979080,957";"";"";"";"místníkomunikace";"";"1591456";"";"";"Pomalý";"562092";"";"GN_V0.1UIR-ADR_410";"2"
"180106210114";2;262;"2021-01-29";5;"0525";5;0;0;2;4;0;100;0;0;0;200;2;3;01;1;6;1;1;1;0;0;00;3;01;00;;3;32;"19";1;0;1;0;1;3;200;2;1;1;"-724038,118";"-978738,846";"-724116,304";"-978657,982";"-724116,413";"-978658,159";"";"";"";"silnice2.tøídy";"262";"1657469";"";"Souhlasnýsesmìremúseku";"Pomalý";"561380";"68080";"GN_V0.1UIR-ADR_410";"2"
"180106210115";1;9;"2021-01-29";5;"0910";1;3;0;1;1;2;403;0;0;1;1700;2;3;01;1;1;1;1;1;3;3;00;4;02;19;3;3;39;"16";3;0;1;0;1;24;1500;2;1;1;"-726385,749";"-983424,455";"-726407,172";"-983415,35";"-726406,701";"-983415,423";"";"";"";"silnice1.tøídy";"9";"3707308";"";"Opaènýkesmìruúseku";"Pomalý";"562246";"";"GN_V0.1UIR-ADR_410";"2"
"180106210116";2;270;"2021-01-29";5;"1100";1;1;0;1;1;2;204;0;0;2;1800;2;8;01;5;3;1;1;1;0;0;00;1;02;00;;3;39;"00";1;1;1;0;1;3;300;2;1;1;"-725350,177";"-993516,207";"-725350,177";"-993516,207";"-725362,824";"-993500,558";"";"";"";"silnice2.tøídy";"270";"2299154";"";"Souhlasnýsesmìremúseku";"Pomalý";"562238";"";"GN_V0.1UIR-ADR_410";"2"
"180106210117";1;15;"2021-01-29";5;"1100";9;0;0;1;1;2;204;0;0;2;2000;2;5;01;5;3;1;1;1;0;0;00;1;01;00;;5;62;"15";3;1;1;0;1;1;2000;3;1;1;"-736791,532";"-983233,077";"-736791,532";"-983233,077";"-736788,756";"-983233,499";"";"";"";"silnice1.tøídy";"15";"3291196";"";"Opaènýkesmìruúseku";"Pomalý";"561720";"";"GN_V0.1UIR-ADR_410";"2"
"180106210118";1;9;"2021-01-29";5;"1020";3;0;3;2;1;2;204;0;0;0;110;2;6;01;1;1;1;1;1;0;0;00;3;01;00;;6;26;"16";3;1;1;0;1;3;100;4;1;1;"-729222,243";"-995564,942";"-729200,822";"-995516,744";"-729199,615";"-995515,8";"";"";"";"silnice1.tøídy";"9";"1588288";"";"Opaènýkesmìruúseku";"Pomalý";"561533";"";"GN_V0.1UIR-ADR_410";"2"
"180106210119";1;9;"2021-01-29";5;"1400";5;0;0;2;4;0;100;0;0;0;200;2;5;01;5;3;1;1;1;0;0;00;1;01;00;;3;39;"19";1;0;1;0;1;1;200;2;1;1;"-725995,348";"-988862,175";"-725995,884";"-988834,862";"-725994,55";"-988835,273";"";"";"";"silnice1.tøídy";"9";"1331975";"";"Opaènýkesmìruúseku";"Pomalý";"561665";"";"GN_V0.1UIR-ADR_410";"2"
"180106210120";6;;"2021-01-29";5;"1600";3;0;3;2;1;2;204;0;0;0;120;2;6;01;5;3;1;1;1;0;0;00;1;01;00;;3;04;"10";1;1;1;0;1;5;100;2;1;1;"-708114,529";"-971074,323";"-708114,529";"-971074,323";"-708116,07";"-971071,574";"JablonnévPodještìdí";"Liberecká";"";"místníkomunikace";"";"2907172";"";"Souhlasnýsesmìremúseku";"Pomalý";"561631";"772283";"GN_V0.1UIR-ADR_410";"1"
"180106210121";6;;"2021-01-29";5;"1915";2;0;0;2;1;2;204;0;0;0;850;2;8;01;1;4;1;1;1;0;0;00;1;02;00;;3;39;"05";1;1;1;0;1;5;50;2;1;1;"-726288,657";"-977333,133";"-726288,657";"-977333,133";"-726286,757";"-977326,139";"ÈeskáLípa";"Železnièáøská";"";"místníkomunikace";"";"1869896";"";"Opaènýkesmìruúseku";"Pomalý";"561380";"67962";"GN_V0.1UIR-ADR_410";"1"
"180106210122";2;268;"2021-01-29";5;"1600";9;0;0;2;1;2;510;0;0;0;1500;2;6;01;5;3;1;1;1;0;0;00;1;01;00;;7;40;"15";9;0;1;0;1;1;500;3;1;1;"-709817,536";"-989756,935";"-709806,593";"-989760,114";"-709806,325";"-989759,982";"";"";"";"silnice2.tøídy";"268";"2299244";"";"Opaènýkesmìruúseku";"Pomalý";"562017";"";"GN_V0.1UIR-ADR_410";"2"
"180106210123";2;268;"2021-01-29";5;"2140";5;0;0;2;4;0;100;0;0;0;350;2;5;01;1;6;1;1;1;0;0;00;1;01;00;;3;04;"12";1;0;1;0;1;1;300;3;1;1;"-721935,913";"-973483,933";"-721935,913";"-973483,933";"-721931,651";"-973470,129";"";"";"";"silnice2.tøídy";"268";"3250437";"";"Opaènýkesmìruúseku";"Pomalý";"562050";"";"GN_V0.1UIR-ADR_410";"2"
"180106210124";3;26315;"2021-01-29";5;"2050";5;0;0;2;4;0;100;0;0;0;300;2;6;01;1;6;1;1;1;0;0;00;1;01;00;;3;47;"12";3;0;1;0;1;1;300;2;1;1;"-729471,099";"-965751,169";"-729466,581";"-965730,49";"-729466,497";"-965730,205";"";"";"";"silnice3.tøídy";"26315";"3422780";"";"Opaènýkesmìruúseku";"Pomalý";"561681";"";"GN_V0.1UIR-ADR_410";"2"
