"190206170088";6;;"2017-02-22";3;"1425";1;3;0;2;1;2;306;0;0;0;1020;2;3;01;4;3;1;1;1;3;3;00;4;04;10;6;3;02;"16";2;0;1;0;1;5;600;2;1;1;"-887891,695";"-1022119,71";"-887891,695";"-1022119,71";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206170089";2;214;"2017-02-24";5;"0620";1;2;0;2;1;2;305;0;0;0;600;2;3;01;3;4;1;1;1;3;5;09;1;02;00;;3;35;"09";1;0;1;0;1;1;400;2;1;1;"-887791,486";"-1021486,993";"-887791,486";"-1021486,993";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206170090";3;2148;"2017-02-26";0;"0443";3;0;1;2;1;2;511;0;0;0;300;2;1;01;1;4;1;1;1;0;0;00;1;01;00;;3;04;"16";1;1;1;0;1;1;300;2;1;1;"-886951,757";"-1022445,04";"-886951,757";"-1022445,04";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206170091";6;;"2017-02-24";5;"1630";2;0;0;2;1;0;504;0;0;0;150;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-887891,31";"-1023086,431";"-887891,31";"-1023086,431";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206170092";6;;"2017-02-26";0;"1250";1;1;0;2;1;2;501;0;0;0;350;2;1;06;1;1;1;1;1;0;0;00;3;02;00;;3;02;"15";1;0;1;0;1;5;300;2;1;1;"-872446,063";"-1036316,778";"-872446,063";"-1036316,778";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206170093";6;;"2017-02-25";6;"1930";2;0;0;2;1;0;504;0;0;0;150;2;1;01;1;4;1;1;1;0;0;00;1;02;00;;3;60;"13";1;0;1;0;1;5;50;9;;;"-866916,592";"-1038368,84";"-866916,592";"-1038368,84";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206170094";1;21;"2017-02-27";1;"0510";5;0;0;2;4;0;100;0;0;0;810;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;7;48;"14";3;0;0;0;1;3;800;3;1;1;"-877188,414";"-1029543,064";"-877188,414";"-1029543,064";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190206170095";2;214;"2017-02-27";1;"1425";1;4;0;2;1;0;511;0;0;0;50;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-888910,771";"-1023186,851";"-888910,771";"-1023186,851";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206170096";6;;"2017-01-01";0;"2560";3;0;2;2;1;0;504;0;0;0;60;2;1;01;1;1;1;1;6;0;0;00;1;01;00;;5;07;"15";2;0;1;0;1;5;0;9;;;"-887984,965";"-1022727,199";"-887984,965";"-1022727,199";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206170097";2;606;"2017-02-28";2;"0640";4;0;0;2;1;2;412;0;0;0;20;2;3;01;5;2;1;1;1;2;0;01;4;01;19;6;8;99;"98";5;0;1;0;1;21;20;4;1;1;"-888353,2";"-1022457,949";"-888353,2";"-1022457,949";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206170098";6;;"2017-02-28";2;"1325";3;0;6;1;1;0;511;0;0;1;1700;2;3;01;3;1;1;1;6;3;3;00;5;04;10;6;3;39;"03";1;0;1;0;1;5;500;2;2;1;"-897544,906";"-1004595,313";"-897544,906";"-1004595,313";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206170099";6;;"2017-02-27";1;"2560";2;0;0;2;1;0;504;0;0;0;150;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-889064,812";"-1016495,043";"-889064,812";"-1016495,043";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206170100";3;2114;"2017-03-01";3;"0230";3;0;3;2;1;9;511;0;0;0;200;2;3;01;3;5;1;2;6;2;0;02;4;01;22;6;3;39;"02";1;0;1;0;1;32;100;2;5;1;"-866726,721";"-1038306,737";"-866726,721";"-1038306,737";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206170101";6;;"2017-03-01";3;"0550";3;0;2;2;1;0;511;0;0;0;150;2;3;01;3;4;1;1;3;3;5;00;5;01;10;6;17;;"XX";;;;;;;0;;;;"-889069,002";"-1014612,876";"-889069,002";"-1014612,876";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190206170102";6;;"2017-03-01";3;"0905";2;0;0;2;1;0;511;0;0;0;200;2;3;01;5;3;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-898026,215";"-1005254,395";"-898026,215";"-1005254,395";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206170103";8;;"2017-03-01";3;"1600";2;0;0;2;1;2;511;0;0;0;101;6;3;01;3;1;1;0;1;0;0;10;1;02;00;;3;12;"";1;0;1;0;1;5;1;7;1;1;"-887791,726";"-1022397,808";"-887791,726";"-1022397,808";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206170104";3;2114;"2017-03-01";3;"1600";1;1;0;2;1;2;501;0;0;0;7170;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;5;43;"";8;0;1;0;1;3;150;3;1;1;"-867044,142";"-1038279,222";"-867044,142";"-1038279,222";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206170105";6;;"2017-03-02";4;"0540";4;0;0;2;1;2;405;0;0;0;1;2;3;01;3;4;1;0;1;3;3;07;1;01;00;;3;26;"00";1;0;1;0;1;5;0;2;1;1;"-897561,835";"-994715,565";"-897561,835";"-994715,565";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206170106";6;;"2017-03-03";5;"0650";1;3;0;1;1;2;404;0;0;1;1600;2;1;01;1;1;1;1;1;3;5;00;4;02;10;6;3;13;"08";3;0;1;0;1;5;600;3;1;1;"-866700,415";"-1038574,122";"-866700,415";"-1038574,122";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206170107";6;;"2017-03-03";5;"0735";3;0;6;2;1;2;504;0;0;0;50;4;1;01;1;1;1;1;1;0;0;00;1;01;00;;5;12;"15";12;0;1;0;1;5;50;2;1;1;"-888979,779";"-1022920,401";"-888979,779";"-1022920,401";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206170108";6;;"2017-03-01";3;"1630";1;3;0;2;1;2;404;0;0;0;400;2;1;01;1;1;1;1;1;3;5;00;5;02;10;6;3;02;"10";1;0;1;0;1;5;200;2;1;1;"-865653,586";"-1039910,733";"-865653,586";"-1039910,733";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206170109";6;;"2017-03-03";5;"1820";3;0;9;2;1;2;508;0;0;0;1050;1;1;01;1;2;1;1;1;0;0;09;1;01;00;;7;48;"14";3;0;1;0;1;5;0;3;1;1;"-887969,194";"-1021378,742";"-887969,194";"-1021378,742";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206170110";3;2128;"2017-03-03";5;"2050";3;0;9;2;1;2;508;0;0;0;1050;2;1;01;1;6;1;1;1;0;0;00;3;01;00;;3;48;"13";3;0;1;0;1;1;900;2;1;1;"-877471,898";"-1025903,591";"-877471,898";"-1025903,591";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190206170111";6;;"2017-03-03";5;"2218";3;0;9;2;1;2;504;0;0;0;300;2;1;01;1;4;1;0;1;3;5;00;7;01;10;6;8;99;"08";3;0;1;1;1;5;200;4;1;1;"-888238,376";"-1018500,369";"-888238,376";"-1018500,369";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190206170112";1;21;"2017-03-05";0;"1945";5;0;0;2;4;0;100;0;0;0;300;2;1;01;1;6;1;1;1;0;0;00;2;01;00;;3;31;"98";1;0;1;1;1;3;300;2;1;5;"-874662,313";"-1032736,223";"-874662,313";"-1032736,223";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190206170113";6;;"2017-03-06";1;"1115";3;0;2;2;1;2;504;0;0;0;150;1;3;01;3;1;1;1;1;0;0;00;1;01;00;;5;47;"10";3;0;1;0;1;5;0;3;1;1;"-888228,445";"-1022357,558";"-888228,445";"-1022357,558";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206170114";6;;"2017-03-06";1;"1210";1;3;0;2;1;2;409;0;0;0;550;2;3;01;3;1;6;1;1;3;5;00;5;02;10;7;3;02;"16";1;0;1;0;1;5;400;3;1;1;"-887568,424";"-1022850,882";"-887568,424";"-1022850,882";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206170115";2;230;"2017-03-07";2;"0800";1;2;0;2;1;2;204;0;0;0;1000;2;3;01;5;3;1;1;1;0;0;00;1;02;00;;3;07;"05";3;1;1;0;1;1;500;4;1;1;"-861138,592";"-1034777,698";"-861138,592";"-1034777,698";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190206170116";1;21;"2017-03-07";2;"1215";1;1;0;2;1;2;501;0;0;0;600;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;5;10;"12";3;0;1;0;1;3;300;3;1;1;"-880078,327";"-1022593,026";"-880078,327";"-1022593,026";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190206170117";6;;"2017-03-08";3;"0530";4;0;0;1;1;2;412;0;0;1;0;2;1;01;1;4;1;1;1;0;0;01;1;01;00;;17;;"XX";;;;;;;0;;;;"-889126,951";"-1022305,144";"-889126,951";"-1022305,144";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206170118";1;21;"2017-03-08";3;"1340";1;3;0;2;1;2;403;0;0;0;2200;2;1;01;1;1;1;2;1;3;3;00;4;03;14;3;3;39;"08";1;0;1;1;1;41;800;3;1;1;"-881687,442";"-1022277,592";"-881687,442";"-1022277,592";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190206170119";6;;"2017-03-08";3;"1345";3;0;3;2;1;2;508;0;0;0;600;1;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;47;"15";1;0;1;0;1;5;500;2;1;1;"-885247,086";"-1021247,355";"-885247,086";"-1021247,355";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206170120";1;21;"2017-03-08";3;"1945";1;3;0;2;1;2;403;0;0;0;1760;2;3;01;4;5;1;1;1;3;3;00;4;03;14;3;3;07;"96";1;0;1;0;1;42;500;2;1;1;"-887588,362";"-1017000,172";"-887588,362";"-1017000,172";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190206170121";6;;"2017-03-09";4;"2560";2;0;0;2;1;0;511;0;0;0;200;2;3;01;3;4;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-888245,098";"-1023175,929";"-888245,098";"-1023175,929";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206170122";6;;"2017-03-01";3;"2560";2;0;0;2;1;0;511;0;0;0;150;2;1;01;1;4;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-866642,811";"-1040108,877";"-866642,811";"-1040108,877";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206170123";6;;"2017-03-09";4;"1225";3;0;3;2;1;2;504;0;0;0;30;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;5;19;"11";3;0;1;0;1;5;0;3;1;1;"-888009,777";"-1022295,051";"-888009,777";"-1022295,051";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206170124";6;;"2017-03-09";4;"2145";3;0;9;2;1;2;511;0;0;0;250;2;3;01;4;5;1;1;1;0;0;10;1;01;00;;3;31;"";9;0;1;0;1;5;200;2;1;1;"-898700,088";"-1004356,863";"-898700,088";"-1004356,863";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206170125";1;64;"2017-03-11";6;"0445";9;0;0;2;1;9;511;0;0;0;100;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;47;"10";1;0;1;0;1;3;100;3;5;1;"-895652,737";"-1008231,665";"-895652,737";"-1008231,665";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190206170126";1;21;"2017-03-12";0;"0320";5;0;0;2;4;0;100;0;0;0;530;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;47;"06";1;0;1;0;1;1;500;2;1;1;"-877125,376";"-1029615,796";"-877125,376";"-1029615,796";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190206170127";6;;"2017-03-13";1;"1200";3;0;9;2;1;2;504;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;47;"15";3;0;1;0;1;5;100;4;1;1;"-888278,163";"-1021286,034";"-888305,557";"-1021322,021";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206170128";3;2163;"2017-03-13";1;"1450";3;0;1;2;1;4;501;0;0;0;500;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"06";1;0;1;0;1;1;500;2;3;1;"-899827,765";"-1002051,876";"-899827,765";"-1002051,876";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190206170129";6;;"2017-03-14";2;"0535";9;0;0;1;2;2;511;0;0;1;50;2;1;01;1;4;1;1;1;0;0;07;1;01;00;;13;00;"";1;0;0;0;1;5;50;8;1;1;"-887863,593";"-1022222,893";"-887863,593";"-1022222,893";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206170130";6;;"2017-03-14";2;"0542";3;0;9;2;1;2;509;0;0;0;300;2;1;01;1;4;1;1;1;0;0;09;1;01;00;;3;31;"02";1;0;1;0;1;5;100;2;1;1;"-890826,408";"-1025767,147";"-890826,408";"-1025767,147";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190206170131";1;21;"2017-03-14";2;"0620";5;0;0;2;4;0;100;0;0;0;270;2;1;01;1;2;1;1;1;0;0;00;3;01;00;;3;17;"14";11;0;1;0;1;3;250;3;1;1;"-878426,094";"-1027099,492";"-878426,094";"-1027099,492";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190206170132";2;214;"2017-03-14";2;"1520";1;4;0;2;1;2;511;0;0;0;650;2;1;01;1;1;1;3;1;0;0;00;1;03;00;;3;39;"98";1;0;1;0;1;1;200;2;1;1;"-887836,456";"-1020560";"-887836,456";"-1020560";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206170133";6;;"2017-03-18";6;"1925";1;1;0;2;1;2;401;0;0;0;450;2;3;01;4;5;1;1;1;2;0;00;4;02;10;6;3;47;"14";9;0;1;0;1;5;150;2;1;1;"-887901,54";"-1021367,973";"-887901,54";"-1021367,973";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206170134";3;213130;"2017-03-18";6;"1920";3;0;4;2;1;2;508;0;0;0;350;2;3;01;4;7;1;1;1;0;0;00;1;01;00;;3;25;"02";1;1;1;0;1;1;300;2;1;1;"-888549,655";"-1013423,209";"-888549,655";"-1013423,209";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190206170135";6;;"2017-03-18";6;"2245";3;0;3;2;1;8;501;0;0;0;150;2;3;01;4;5;1;1;1;0;0;00;3;01;00;;3;31;"96";1;0;1;0;1;5;100;7;5;1;"-896740,891";"-1003902,019";"-896740,891";"-1003902,019";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206170136";3;21320;"2017-03-19";0;"1640";9;0;0;2;1;2;501;0;0;0;600;2;3;01;4;3;1;1;1;0;0;00;3;01;00;;3;04;"03";9;0;1;0;1;3;500;2;1;1;"-895741,482";"-1015653,165";"-895741,482";"-1015653,165";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190206170137";6;;"2017-03-20";1;"1345";3;0;1;1;1;9;511;0;1;0;700;2;1;01;1;1;3;1;1;0;0;00;3;01;00;;3;07;"04";1;0;1;1;1;5;700;2;5;1;"-865500,496";"-1037356,725";"-865500,496";"-1037356,725";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190206170137";6;;"2017-03-20";1;"1345";3;0;1;1;1;9;511;0;1;0;700;2;1;01;1;1;3;1;1;0;0;00;3;01;00;;3;07;"04";1;0;1;1;1;5;700;2;5;1;"-865500,496";"-1037356,725";"-865500,496";"-1037356,725";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190206170138";6;;"2017-03-20";1;"2015";2;0;0;2;1;0;511;0;0;0;110;2;1;01;1;4;1;1;1;0;0;00;1;02;00;;3;13;"96";1;0;1;0;1;5;10;7;1;1;"-866157,729";"-1039814,485";"-866157,729";"-1039814,485";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206170138";6;;"2017-03-20";1;"2015";2;0;0;2;1;0;511;0;0;0;110;2;1;01;1;4;1;1;1;0;0;00;1;02;00;;3;13;"96";1;0;1;0;1;5;10;7;1;1;"-866157,729";"-1039814,485";"-866157,729";"-1039814,485";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206170139";6;;"2017-03-20";1;"1560";2;0;0;2;1;0;504;0;0;0;150;2;1;01;1;1;1;0;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-887710,912";"-1022074,701";"-887710,912";"-1022074,701";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206170140";6;;"2017-03-20";1;"2560";3;0;9;2;1;0;508;0;0;0;200;1;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"08";12;0;1;0;1;5;200;9;;;"-888132,052";"-1022849,823";"-888132,052";"-1022849,823";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206170141";1;64;"2017-03-21";2;"1515";1;1;0;1;1;2;501;0;2;1;1100;2;3;01;3;1;1;1;1;0;0;00;2;02;00;;3;35;"03";9;0;1;1;1;3;600;2;1;1;"-899687,362";"-1004906,031";"-899687,362";"-1004906,031";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190206170142";3;21315;"2017-03-21";2;"1400";2;0;0;2;1;0;508;0;0;0;200;2;1;01;1;1;1;0;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-897844,959";"-1004631,128";"-897844,959";"-1004631,128";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206170143";3;19831;"2017-03-25";6;"1030";3;0;1;1;5;2;100;0;0;1;200;2;1;01;1;1;3;1;1;0;0;00;2;01;00;;3;13;"02";1;0;1;0;1;1;200;4;1;1;"-862927,81";"-1038642,126";"-862927,81";"-1038642,126";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190206170144";1;64;"2017-03-25";6;"1250";1;3;0;1;1;2;402;0;1;0;1900;2;1;01;1;1;1;1;1;3;3;00;5;02;19;6;3;17;"09";1;0;1;1;3;12;1000;2;1;1;"-892974,782";"-1012674,78";"-892974,782";"-1012674,78";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190206170145";2;230;"2017-03-26";0;"1130";1;2;0;1;1;2;403;0;0;2;1400;2;1;01;1;1;1;1;1;3;3;00;5;02;19;3;3;48;"04";9;0;1;1;1;31;1000;3;1;1;"-866580,517";"-1041001,161";"-866580,517";"-1041001,161";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190206170146";1;21;"2017-03-26";0;"2020";5;0;0;2;4;0;100;0;0;0;1000;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;17;"16";3;0;1;0;1;1;1000;3;1;1;"-878644,381";"-1026822,011";"-878644,381";"-1026822,011";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190206170147";6;;"2017-03-27";1;"1200";1;3;0;2;1;2;504;0;0;0;1;2;1;01;1;1;6;1;1;0;0;10;1;02;00;;3;04;"13";3;0;1;0;1;5;0;2;1;1;"-888078,682";"-1022194,236";"-888066,328";"-1022186,716";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206170148";6;;"2017-03-27";1;"1200";1;4;0;2;1;2;504;0;0;0;100;2;1;01;1;1;1;1;1;3;3;00;5;02;10;6;3;31;"07";3;0;1;0;1;5;100;2;1;1;"-888311,506";"-1016839,621";"-888311,506";"-1016839,621";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206170149";6;;"2017-03-28";2;"1515";4;0;0;1;3;2;100;0;0;1;0;1;1;01;1;1;1;0;1;0;0;00;1;01;00;;3;17;"03";1;0;1;0;1;5;0;2;1;1;"-887299,898";"-1021228,784";"-887299,898";"-1021228,784";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206170150";3;218;"2017-03-29";3;"0920";3;0;6;2;1;2;511;0;0;0;810;2;1;01;1;1;1;1;1;0;0;00;2;01;00;;3;13;"12";3;0;1;1;1;1;800;3;1;1;"-882270,626";"-1022147,57";"-882270,626";"-1022147,57";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190206170151";2;214;"2017-03-29";3;"1035";1;4;0;1;1;2;503;0;0;3;2000;2;1;01;1;1;1;1;1;0;0;00;1;04;00;;3;31;"02";1;0;1;0;1;1;200;2;1;1;"";"";"-887883,308";"-1021403,86";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206170152";2;217;"2017-03-30";4;"1550";3;0;3;2;1;2;511;0;0;0;100;2;1;01;1;1;1;1;6;3;3;00;5;01;12;6;3;35;"03";9;0;1;0;1;23;50;2;1;1;"-897896,662";"-1004838,282";"-897890,754";"-1004833,448";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206170153";1;6;"2017-03-30";4;"1855";3;0;8;2;1;2;502;0;0;0;210;2;1;10;1;1;1;1;1;0;0;05;3;01;00;;7;26;"08";3;0;1;0;1;3;200;3;1;1;"-888052,956";"-1019811,535";"-888052,956";"-1019811,535";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190206170154";0;6;"2017-04-04";2;"1220";3;0;4;2;1;2;204;0;0;0;1700;2;3;01;4;1;1;3;3;0;0;00;3;01;00;;3;39;"14";3;1;1;0;1;1;1500;2;1;1;"-885352,042";"-1020087,692";"-885352,042";"-1020087,692";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190206170155";2;606;"2017-04-04";2;"1345";1;2;0;2;1;2;401;0;0;0;1820;2;3;01;3;1;1;1;1;2;0;01;4;02;19;7;3;31;"09";1;0;1;0;1;55;800;2;1;1;"-887301,775";"-1021756,943";"-887301,775";"-1021756,943";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206170156";6;;"2017-04-04";2;"1230";3;0;2;2;1;2;506;0;0;0;410;1;1;01;1;1;1;0;8;0;0;10;1;01;00;;3;47;"16";1;0;1;1;1;5;400;7;1;1;"-888260,005";"-1022627,164";"-888260,005";"-1022627,164";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206170157";6;;"2017-04-04";2;"1525";1;3;0;2;1;2;402;0;0;0;1200;2;3;01;3;1;1;1;1;3;3;01;4;02;10;6;3;25;"06";9;0;1;1;1;5;200;3;1;1;"-888214,474";"-1023171,986";"-888214,474";"-1023171,986";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206170158";6;;"2017-04-03";1;"1515";2;0;0;2;1;0;508;0;0;0;100;2;3;01;3;1;1;1;0;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-888304,948";"-1022763,897";"-888304,948";"-1022763,897";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206170159";6;;"2017-04-05";3;"1115";2;0;0;2;1;0;504;0;0;0;50;2;1;01;1;1;1;0;0;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-899761,315";"-1004770,636";"-899761,315";"-1004770,636";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206170160";6;;"2017-04-03";1;"1400";3;0;2;2;1;0;508;0;0;0;250;2;1;01;1;1;1;1;1;3;3;00;4;01;10;6;17;;"XX";;;;;;;0;;;;"-887366,718";"-1021608,996";"-887366,718";"-1021608,996";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206170161";6;;"2017-04-07";5;"1300";3;0;2;2;1;2;504;0;0;0;350;1;1;01;1;1;1;1;1;0;0;00;1;01;00;;5;32;"16";3;0;1;0;1;5;300;3;1;1;"-866630,989";"-1038372,857";"-866630,989";"-1038372,857";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206170162";6;;"2017-04-10";1;"0600";2;0;0;2;1;0;508;0;0;0;200;2;1;01;1;2;1;1;1;0;0;00;1;02;00;;6;19;"04";3;0;1;0;1;5;0;3;1;1;"-866247,854";"-1036909,238";"-866247,854";"-1036909,238";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206170163";1;21;"2017-04-12";3;"0720";3;0;1;2;1;2;205;0;0;0;950;2;1;01;1;1;1;1;8;0;0;00;3;01;00;;3;02;"95";1;0;1;1;1;3;800;2;1;1;"-879706,743";"-1022775,635";"-879706,743";"-1022775,635";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190206170164";0;6;"2017-04-13";4;"0245";5;0;0;2;4;0;100;0;0;0;630;2;3;01;3;7;1;3;1;0;0;00;1;01;00;;3;04;"95";9;0;1;0;1;3;600;3;1;1;"-879976,573";"-1020822,844";"-879976,573";"-1020822,844";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190206170165";6;;"2017-04-08";6;"0900";2;0;0;2;1;0;504;0;0;0;50;2;3;01;3;1;1;0;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-889446,443";"-1022261,473";"-889446,443";"-1022261,473";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206170166";6;;"2017-04-13";4;"0920";2;0;0;2;1;0;504;0;0;0;50;2;3;01;4;3;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-887907,171";"-1021464,1";"-887907,171";"-1021464,1";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206170167";8;;"2017-04-13";4;"2560";2;0;0;2;1;0;504;0;0;0;50;1;1;01;1;1;1;0;0;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-898248,321";"-1004255,958";"-898248,321";"-1004255,958";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206170168";6;;"2017-04-14";5;"2560";2;0;0;2;1;0;504;0;0;0;100;1;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-887944,976";"-1022393,945";"-887944,976";"-1022393,945";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206170169";6;;"2017-04-17";1;"1117";1;2;0;2;1;2;405;0;0;0;170;2;3;01;3;1;1;1;1;3;3;02;4;02;10;6;3;39;"88";1;0;1;0;1;5;50;2;1;1;"-887824,029";"-1022175,902";"-887824,029";"-1022175,902";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
"190206170170";1;64;"2017-04-17";1;"1835";3;0;3;2;1;2;204;0;0;0;1550;2;3;01;3;1;1;1;3;0;0;00;3;01;00;;3;47;"13";1;1;1;0;1;1;1500;2;1;1;"-894208,015";"-1010446,832";"-894208,015";"-1010446,832";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2"
"190206170171";6;;"2017-04-16";0;"1500";2;0;0;2;1;0;504;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-867061,055";"-1038197,077";"-867061,055";"-1038197,077";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"1"
